outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W004::C010::C012,2.5597460175220483,student_t,2.5597460175220483,2.7068423710772698,4.452778339385986,-4.663652636643118,-1.5102101677314534,0.5742055053790984,2.5597460175220483,4.545286529664998,6.629702202775551,9.783144671687214,3.080801557835093,1.8808096741367264,2.6666122213516905,5.640547575357141,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W006::C010::C012,1.9782157438068708,student_t,1.9782157438068708,2.759853668113986,4.41520881652832,-5.408375886250935,-2.177496753412976,-0.0476881881062607,1.9782157438068708,4.004119675720002,6.133928241026719,9.364807373864677,1.344845975121734,0.9579186950383908,2.1321153060548275,3.3230617189286047,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W007::C010::C012,29.49888225703812,student_t,29.49888225703812,3.336961219018184,4.488779067993164,20.618615354641,24.48836852847335,27.05281583391736,29.49888225703812,31.94494868015888,34.509395985602886,38.37914915943524,9.662267701176212,7.426906586713462,5.070583894252591,39.16114995821433,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W002::C010::C012,35.171875024951795,student_t,35.171875024951795,3.0323341146617664,4.669811725616455,27.20828473015421,30.6485199278084,32.95641905815795,35.171875024951795,37.38733099174564,39.6952301220952,43.13546531974937,2.7450269856660654,1.6536324508808158,2.539767053143557,32.42684803928573,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W003::C010::C012,27.89582969548471,student_t,27.89582969548471,2.4876627558957383,4.852705955505371,21.44226496577704,24.20752188310971,26.08389681510923,27.89582969548471,29.70776257586019,31.584137507859715,34.34939442519238,0.1302291061987901,0.6416882954662773,1.8831039601079365,27.76560058928592,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W004::C010::C012,32.41031156578441,student_t,32.41031156578441,2.7188838239647968,4.803905010223389,25.334509947353677,28.37281726866206,30.428385399914117,32.41031156578441,34.39223773165471,36.44780586290676,39.48611318421515,0.3863307979272505,0.7201486286650569,1.9830134499277476,32.02398076785716,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W005::C010::C012,31.600216361855924,student_t,31.600216361855924,2.5923407911692227,4.830814361572266,24.86558073109833,27.75400195331816,29.711367862700826,31.600216361855924,33.48906486101102,35.4464307703937,38.33485199261352,2.8848884774296515,1.7562538719727854,2.588253030633243,34.485104839285576,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W006::C010::C012,22.945078103028827,student_t,22.945078103028827,2.4068960989934927,4.833930492401123,16.69347205565727,19.374364319764865,21.191438657185973,22.945078103028827,24.69871754887168,26.51579188629279,29.196684150400383,3.96680637445726,2.620021709123292,3.1493450087679733,18.978271728571567,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W007::C010::C012,32.08014021746118,student_t,32.08014021746118,2.4978586524803776,4.887045860290527,25.614294818546664,28.380753206272605,30.261783638399248,32.08014021746118,33.89849679652311,35.779527228649755,38.54598561637569,2.809252889681716,1.7126431254048131,2.5627141876511064,34.889393107142894,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W001::C010::C012,0.3005179914104801,student_t,0.3005179914104801,3.084514780425234,4.327332496643066,-8.013937459593722,-4.360404897550926,-1.9676907720157495,0.3005179914104801,2.56872675483671,4.961440880371887,8.61497344241468,1.0657528816477344,0.9397040406690276,2.175109396596917,1.3662708730582145,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W002::C010::C012,19.187418756735504,student_t,19.187418756735504,3.516164474154687,4.396200656890869,9.762366490220808,13.88891666339376,16.60536985849122,19.187418756735504,21.76946765497979,24.48592085007725,28.6124710232502,2.2574592718359128,1.4382597912052153,2.4745234885251985,21.444878028571416,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W003::C010::C012,32.45176571297549,student_t,32.45176571297549,4.405093460104352,4.383692741394043,20.632100204851582,25.81044862109234,29.21614122801433,32.45176571297549,35.687390197936644,39.09308280485863,44.27143122109938,0.4447708677387965,1.161412810799128,2.4645146674647656,32.89653658071428,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W004::C010::C012,26.57741049344485,student_t,26.57741049344485,3.724685494306362,4.388811111450195,16.587510654669607,20.96304744169281,23.84183664007428,26.57741049344485,29.312984346815423,32.19177354519689,36.56731033222009,1.8554940190551683,1.3075269815316133,2.438621062512163,28.43290451250002,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W006::C010::C012,24.39064821265221,student_t,24.39064821265221,3.618440962103564,4.38242244720459,14.680721968778109,18.93504840719072,21.73276771306474,24.39064821265221,27.04852871223968,29.846248018113695,34.10057445652631,1.1364571744379504,1.0734538176867336,2.321463665957087,23.25419103821426,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W007::C010::C012,24.508207988686493,student_t,24.508207988686493,3.631956601371023,4.375146389007568,14.756294359282291,19.03064338731066,21.840012843400487,24.508207988686493,27.1764031339725,29.98577259006233,34.26012161809069,0.7909547397579217,1.0084147178467144,2.2943572744357312,23.71725324892857,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W001::C011::C012,25.290365748554088,student_t,25.290365748554088,4.192261668233498,4.086376190185547,13.747172725571884,18.888932206691138,22.19145258707693,25.290365748554088,28.38927891003124,31.69179929041704,36.83355877153629,0.2412393103844792,1.1036137799041672,2.41484489854064,25.04912643816961,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W002::C011::C012,29.97259675515677,student_t,29.97259675515677,3.8786218463021593,4.247481346130371,19.44681229396043,24.09219109095008,27.11569587473493,29.97259675515677,32.829497635578605,35.85300241936346,40.4983812163531,4.702921605156835,2.896387514016069,3.1126442817445685,25.269675149999934,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W003::C011::C012,26.903546937834346,student_t,26.903546937834346,3.5771162788212902,4.346516609191895,17.276483083627266,21.502481383415965,24.27412735644371,26.903546937834346,29.53296651922497,32.30461249225272,36.530610792041415,4.100312420870171,2.505420368271859,2.9566097008838943,22.80323451696417,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W004::C011::C012,20.036683667264647,student_t,20.036683667264647,4.029649433965311,4.09922981262207,8.954587913687341,13.88719079549264,17.058848716555886,20.036683667264647,23.01451861797341,26.18617653903665,31.118779420841957,7.078041857666507,4.731851623064907,3.80369084436786,12.95864180959814,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W005::C011::C012,25.78897365216506,student_t,25.78897365216506,4.188067757741728,4.097194671630859,14.26901587707486,19.397127922617518,22.693926882295948,25.78897365216506,28.88402042203417,32.1808193817126,37.30893142725525,0.1016426278347744,1.097809524729283,2.411993194688831,25.687331024330284,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W006::C011::C012,20.34984818806938,student_t,20.34984818806938,3.796275598775652,4.136308670043945,9.945279106360646,14.566245115627188,17.546820821334038,20.34984818806938,23.152875554804723,26.13345126051157,30.75441726977811,1.875704972198484,1.3330362916626108,2.4601148244848003,22.225553160267864,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W007::C011::C012,32.103330460583166,student_t,32.103330460583166,4.572998820555175,4.063312530517578,19.48429254544093,25.11304142021396,28.72117743147569,32.103330460583166,35.48548348969064,39.09361950095237,44.7223683757254,0.3017943349525183,1.2066233523470693,2.502763700454345,32.405124795535684,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W001::C011::C012,35.530948986324766,student_t,35.530948986324766,4.03018987622428,4.349270820617676,24.686978087671733,29.44646800410539,32.56865499936024,35.530948986324766,38.49324297328929,41.61542996854414,46.3749198849778,6.591323008095003,4.332130095242831,3.651806891019335,42.12227199441977,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W003::C011::C012,7.782629764240099,student_t,7.782629764240099,3.414420899590184,4.229024887084961,-1.4982434497534314,2.601921463979103,5.266659417606863,7.782629764240099,10.298600110873334,12.963338064501094,17.06350297823363,1.706297696070454,1.2036989958979505,2.355548582845705,6.076332068169645,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W004::C011::C012,15.224043714433066,student_t,15.224043714433066,3.460265526368427,4.293801307678223,5.870589022503888,9.98810929762796,12.677768947489788,15.224043714433066,17.770318481376343,20.459978131238174,24.57749840636224,0.9107462685848358,0.9908449721263184,2.260374295330605,14.31329744584823,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W005::C011::C012,47.20095224302788,student_t,47.20095224302788,4.7584546423716105,4.338311195373535,34.385929281765264,40.01380090170186,43.702588127694455,47.20095224302788,50.6993163583613,54.3881035843539,60.01597520429049,2.6444149040703597,1.7749139304086754,2.719558958806159,49.84536714709824,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W006::C011::C012,25.171901198198917,student_t,25.171901198198917,3.5221525481966744,4.422060966491699,15.750162567485836,19.869759183328817,22.586769176157567,25.171901198198917,27.75703322024026,30.47404321306901,34.59363982891199,3.0487357658328165,1.8418727247184916,2.658417944816581,22.123165432366097,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W007::C011::C012,21.20757293490428,student_t,21.20757293490428,3.584456931551382,4.331389427185059,11.548739993676492,15.792098101377444,18.571948057741466,21.20757293490428,23.84319781206709,26.623047768431118,30.86640587613206,2.921479154591786,1.7745773734281192,2.633135284899214,18.28609378031249,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W001::C012::C013,25.848111185987065,student_t,25.848111185987065,4.995728423927249,3.928590774536133,11.877746734760631,18.1616355109812,22.141334511055316,25.848111185987065,29.554887860918814,33.53458686099293,39.818475637213496,5.388833230084376,3.272049895775768,3.22980637185603,31.23694441607144,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W002::C012::C013,28.6236174104839,student_t,28.6236174104839,4.660333371997591,3.9970571994781494,15.68069976222277,21.477348079985166,25.171478444366745,28.6236174104839,32.07575637660105,35.769886740982635,41.566535058745025,2.580973682373152,1.744360591700847,2.7046851813195456,31.20459109285705,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W003::C012::C013,26.847795722685774,student_t,26.847795722685774,4.542861532459969,4.063632965087891,14.31230302721159,19.903678521302748,23.48795697438625,26.847795722685774,30.207634470985298,33.7919129240688,39.38328841815996,4.110703617046671,2.483161744202731,2.9581864474181927,30.958499339732445,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W004::C012::C013,18.27733294509064,student_t,18.27733294509064,5.119611614918902,3.9704158306121826,4.02114474435195,10.416592995643107,14.4825417178311,18.27733294509064,22.072124172350183,26.138072894538176,32.533521145829326,1.8757493200880155,1.6005076351295102,2.69699497862502,20.153082265178657,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W005::C012::C013,26.256475039546388,student_t,26.256475039546388,5.1066041342463295,3.910383939743042,11.949199707120599,18.39218078710004,22.46570621589876,26.256475039546388,30.047243863194016,34.120769291992744,40.56375037197217,8.890986542150202,5.919282362413428,4.021827788227979,35.14746158169659,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W006::C012::C013,21.927713817350565,student_t,21.927713817350565,5.087482756865633,3.959604263305664,7.745583591487877,14.112145313651848,18.15574253355852,21.927713817350565,25.69968510114261,29.743282321049282,36.10984404321324,8.32997839068522,5.460440191290319,3.890401167860146,30.257692208035785,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W007::C012::C013,32.46852877060504,student_t,32.46852877060504,5.009074559793221,3.8577780723571777,18.356551170904787,24.73351653667569,28.745178022840307,32.46852877060504,36.191879518369774,40.203541004534394,46.58050637030529,4.414110984752185,2.6733926663693843,3.039777469103398,36.882639755357225,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W001::C012::C013,0.399961875965829,student_t,0.399961875965829,4.528839958954809,4.311583518981934,-11.823727092196979,-6.447860217431522,-2.9314114293159244,0.399961875965829,3.7313351812475823,7.247783969363182,12.623650844128633,7.231869259324758,4.721802373554428,3.720836068428924,-6.831907383358929,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W002::C012::C013,16.334659432937382,student_t,16.334659432937382,4.277016581391953,4.234414577484131,4.7145788564344535,9.846630946008199,13.183434653046426,16.334659432937382,19.48588421282834,22.822687919866567,27.954740009440307,4.519271706794633,2.7384575228177455,3.043197876324868,20.853931139732016,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W004::C012::C013,22.28776889772717,student_t,22.28776889772717,4.07867981203791,4.204103469848633,11.177098328944936,16.092517873585898,19.280716263652057,22.28776889772717,25.29482153180228,28.483019921868443,33.3984394665094,2.9600870615665684,1.8327046352533625,2.6907846674895834,19.3276818361606,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W006::C012::C013,19.37547843605546,student_t,19.37547843605546,4.0463902098145015,4.232534408569336,8.380182603614928,13.23680510525149,16.394055128193628,19.37547843605546,22.35690174391729,25.51415176685943,30.37077426849599,4.154112550341191,2.511846455544856,2.9570470957960495,15.221365885714269,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W007::C012::C013,19.842283251634505,student_t,19.842283251634505,4.007391801391153,4.237001419067383,8.957181181896933,13.763934835529149,16.889875778419206,19.842283251634505,22.794690724849804,25.920631667739862,30.727385321372076,3.922480445830894,2.366872186726144,2.899361249814541,15.919802805803611,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W001::C012::C013,25.421039832269578,student_t,25.421039832269578,3.947575306249485,3.912604570388794,14.363584144138379,19.34236247903616,22.490812320295618,25.421039832269578,28.35126734424354,31.499717185502995,36.47849552040077,5.8159045838018635,3.7153686364891705,3.439310348413028,31.23694441607144,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W002::C012::C013,29.945077910281658,student_t,29.945077910281658,3.818016441491212,3.933610439300537,19.27363201587883,24.072120022263345,27.112503882028765,29.945077910281658,32.777651938534554,35.818035798299974,40.61652380468448,1.2595131825753931,1.1590798773434576,2.388903479576652,31.20459109285705,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W003::C012::C013,28.294280697083174,student_t,28.294280697083174,3.747441947685111,3.906872034072876,17.79116864704325,22.522099940577213,25.51220889461928,28.294280697083174,31.076352499547067,34.066461453589135,38.7973927471231,2.6642186426492707,1.662282626921285,2.6018393027790783,30.958499339732445,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W004::C012::C013,17.71633766405295,student_t,17.71633766405295,3.848311567506488,3.8980722427368164,6.920621168050351,11.786129334341798,14.858747405149137,17.71633766405295,20.573927922956763,23.646545993764107,28.51205416005555,2.4367446011257066,1.5693617703735536,2.569819473308687,20.153082265178657,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W005::C012::C013,26.79841448936985,student_t,26.79841448936985,3.8982839648189995,3.939358711242676,15.909017009043685,20.803710866689592,23.906701827037644,26.79841448936985,29.690127151702058,32.79311811205011,37.687811969696014,8.349047092326739,5.883379196485547,4.249243902286147,35.14746158169659,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W006::C012::C013,21.908264709137548,student_t,21.908264709137548,3.790984266067458,3.903869867324829,11.279796473143481,16.068123948813078,19.09365481302622,21.908264709137548,24.722874605248876,27.748405469462018,32.53673294513161,8.349427498898237,5.928300139323346,4.295166496358414,30.257692208035785,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W007::C012::C013,31.358431638465785,student_t,31.358431638465785,4.160995497005411,3.9223756790161133,19.714927538738962,24.954281855553553,28.27053995947986,31.358431638465785,34.44632331745171,37.762581421378016,43.00193573819261,5.52420811689144,3.453127883068588,3.3211897352772075,36.882639755357225,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W001::C012::C013,1.879637244188622,student_t,1.879637244188622,3.511723887471779,3.7916042804718018,-8.085495868712549,-3.562292468588435,-0.735240910083752,1.879637244188622,4.494515398460996,7.32156695696568,11.844770357089791,8.71154462754755,6.380280870344265,4.550614509324317,-6.831907383358929,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W002::C012::C013,17.61291080736565,student_t,17.61291080736565,3.2511778757755128,3.915109634399414,8.50847778484479,12.607216607762592,15.199760383985726,17.61291080736565,20.026061230745576,22.61860500696871,26.71734382988651,3.2410203323663644,1.959118131549915,2.717063379223193,20.853931139732016,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W004::C012::C013,21.988796602003408,student_t,21.988796602003408,3.1868611681191554,3.95150089263916,13.097657414881377,17.09106533817932,19.62551839067209,21.988796602003408,24.352074813334724,26.886527865827496,30.879935789125433,2.6611147658428074,1.6172535315875955,2.542938709822261,19.3276818361606,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W006::C012::C013,18.45243734392826,student_t,18.45243734392826,3.1654163351995943,3.936095714569092,9.607272736188364,13.58392914531274,16.10416984230375,18.45243734392826,20.80070484555277,23.32094554254378,27.297601951668156,3.231071458213991,1.9548980356777477,2.713697610031777,15.221365885714269,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W007::C012::C013,19.047385539194547,student_t,19.047385539194547,3.16471436696922,3.9356398582458496,10.203770374646366,14.179845986007246,16.699612286943328,19.047385539194547,21.395158791445766,23.91492509238185,27.891000703742726,3.127582733390936,1.8897209292290382,2.6809294252233764,15.919802805803611,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W001::C012::C013,25.957850450629493,student_t,25.957850450629493,4.019566533625025,3.728792190551758,14.470215362399957,19.70731546198764,22.959710589880512,25.957850450629493,28.955990311378475,32.208385439271346,37.445485538859025,5.279093965441948,3.291180111192765,3.2753701974375193,31.23694441607144,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W002::C012::C013,30.384159818692257,student_t,30.384159818692257,3.8578248132573,3.706876277923584,19.330674630482044,24.377699042586197,27.50490605732993,30.384159818692257,33.26341358005459,36.39062059479832,41.43764500690247,0.8204312741647932,1.088678576360177,2.364266326473263,31.20459109285705,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W003::C012::C013,28.893771865934653,student_t,28.893771865934653,3.8188192259681006,3.6663174629211426,17.899396612002015,22.934139145715463,26.04035606766939,28.893771865934653,31.747187664199917,34.85340458615384,39.888147119867284,2.0647274737977916,1.419004301162212,2.505270719366157,30.958499339732445,inner_validation_within_outer_train
