outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W007::C010::C012,21.375702524881078,student_t,21.375702524881078,2.1416216037890288,5.2541584968566895,15.949630603893635,18.237732336820276,19.825125843399096,21.375702524881078,22.92627920636306,24.51367271294188,26.801774445868517,2.0802799201188904,1.2521356709780174,2.2442674451451556,23.455982444999968,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W001::C010::C012,35.211192608469766,student_t,35.211192608469766,3.9761816579884774,4.721712589263916,24.806215921736783,29.290448792761236,32.30875684773217,35.211192608469766,38.11362836920736,41.1319364241783,45.61616929520275,6.528459030815931,4.305113168226885,3.6440028092446033,41.7396516392857,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W002::C010::C012,45.78623087870143,student_t,45.78623087870143,5.161143374273219,4.443141460418701,32.00301885252936,38.02315395574148,41.9996912685874,45.78623087870143,49.572770488815465,53.549307801661385,59.569442904873505,1.483009500129981,1.498389636865975,2.666023118015692,44.30322137857145,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W003::C010::C012,36.458198798264505,student_t,36.458198798264505,4.689619778661704,4.445047855377197,23.93608771107112,29.404877772772338,33.01772541707535,36.458198798264505,39.89867217945366,43.51151982375667,48.980309885457885,2.458762576735758,1.6898563569019307,2.6834479507202396,38.91696137500026,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W004::C010::C012,21.961695129834457,student_t,21.961695129834457,3.6072163921095908,4.632941722869873,12.463665523843119,16.573831822406575,19.324510806782424,21.961695129834457,24.59887945288649,27.34955843726234,31.459724735825795,4.601695520165624,2.8606462274229556,3.1033112180041167,26.56339065000008,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W005::C010::C012,15.267770108711133,student_t,15.267770108711133,4.226787450414144,4.591495990753174,4.1051715120313546,8.945157772282426,12.17532891271663,15.267770108711133,18.360211304705636,21.59038244513984,26.430368705390908,3.4604740805746097,2.097693785167863,2.7953718548319912,18.728244189285743,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W006::C010::C012,18.606692435890118,student_t,18.606692435890118,3.404317477226113,4.6618146896362305,9.661180169182321,13.527034027110679,16.11911303372677,18.606692435890118,21.094271838053466,23.68635084466956,27.552204702597912,1.1804392680328597,1.031412882117099,2.269306006921788,17.426253167857258,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W007::C010::C012,29.70262145979487,student_t,29.70262145979487,4.105155862593477,4.578935623168945,18.851323563106867,23.55916578120313,26.698484852247116,29.70262145979487,32.70675806734262,35.84607713838661,40.553919356482865,0.8164681344378444,1.1225677731217627,2.409362255457385,28.886153325357025,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W001::C010::C012,3.2813474023104625,student_t,3.2813474023104625,2.3858717166870496,4.864561080932617,-2.903448510331809,-0.25470254170516515,1.5438880573038412,3.2813474023104625,5.018806747317084,6.817397346326091,9.466143314952733,0.13429162518958648,0.6157264716089178,1.841458730890185,3.415639027500049,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W002::C010::C012,-0.958212947525233,student_t,-0.958212947525233,2.8400460028215857,4.576247215270996,-8.466877899555735,-5.208818001378942,-3.0366489668506964,-0.958212947525233,1.1202230718002304,3.292392106328477,6.550452004505266,3.657290436810935,2.27717196491793,2.8791467657570537,2.699077489285702,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W003::C010::C012,2.545636251846336,student_t,2.545636251846336,2.433848324345163,4.842221736907959,-3.7725859138384568,-1.0640979377808555,0.7725988654499858,2.545636251846336,4.318673638242686,6.1553704414735275,8.863858417531128,1.7823704906536486,1.095591603605328,2.166525206579582,4.328006742499984,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W004::C010::C012,1.952764219567399,student_t,1.952764219567399,2.431105031582419,4.830365180969238,-4.363181537019114,-1.6542796401181405,0.18138340142266807,1.952764219567399,3.7241450377121303,5.559808079252939,8.26870997615391,4.988330422218337,3.50323084496072,3.685923778980445,6.941094641785736,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W005::C010::C012,2.3421995134428784,student_t,2.3421995134428784,2.5419955340950584,4.778946876525879,-4.284173932001576,-1.435717759447905,0.48844829237283705,2.3421995134428784,4.19595073451292,6.1201167863336625,8.968572958887332,4.196429979771431,2.772043261886133,3.2076991068262757,6.53862949321431,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W006::C010::C012,3.800703574935664,student_t,3.800703574935664,2.412018025114685,4.858687877655029,-2.4542204687202593,0.2252333398969264,2.0440375621631452,3.800703574935664,5.557369587708182,7.376173809974402,10.055627618591586,1.6089279064929345,1.0095501230570996,2.107192709200645,5.409631481428598,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W001::C010::C012,29.66447101551031,student_t,29.66447101551031,3.0719762581432524,4.9387664794921875,21.73816495734092,25.12213335525238,27.429999327337924,29.66447101551031,31.898942703682692,34.20680867576824,37.590777073679696,0.9273084973468464,0.8931836932941486,2.145834529125793,30.591779512857155,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W002::C010::C012,32.81338017851069,student_t,32.81338017851069,3.322620022284268,4.905559539794922,24.222618873383404,27.8953624141961,30.395336101749127,32.81338017851069,35.23142425527226,37.73139794282528,41.40414148363798,2.9564473145821495,1.780100271629939,2.6121182827744485,29.85693286392854,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W003::C010::C012,27.635434074688973,student_t,27.635434074688973,2.9523895781310534,4.766878128051758,19.933069989686636,23.245832720689442,25.481968248170435,27.635434074688973,29.78889990120751,32.025035428688504,35.33779815969131,4.045957276831853,2.553227744927612,3.0113793961608932,23.58947679785712,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W004::C010::C012,31.00073692376397,student_t,31.00073692376397,3.1158309706318086,4.725313663482666,22.849150169871006,26.36166679090524,28.726458795523094,31.00073692376397,33.275015052004846,35.6398070566227,39.15232367765693,0.6826858487639846,0.8591893095011792,2.136900747854168,30.318051074999985,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W005::C010::C012,46.84408489659598,student_t,46.84408489659598,3.5281756478726476,4.779085636138916,37.6470609228313,41.60052943190168,44.27116740322377,46.84408489659598,49.41700238996819,52.08764036129028,56.04110887036065,8.836577933024458,6.559341504777585,4.654144470648438,38.00750696357152,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W006::C010::C012,34.81723802578306,student_t,34.81723802578306,3.025660913031637,4.881451606750488,26.982371777503587,30.33537212357566,32.614462634626335,34.81723802578306,37.02001341693979,39.299103927990465,42.65210427406254,0.6989875652884621,0.8379170042893334,2.108917502742956,35.516225591071525,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W001::C010::C012,31.446342695924688,student_t,31.446342695924688,2.9422020287769435,5.072116851806641,23.91540163950504,27.113248901269834,29.31059392386996,31.446342695924688,33.58209146797942,35.77943649057954,38.977283752344334,2.072108404496145,1.2816338978813842,2.330339119946859,29.374234291428543,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W002::C010::C012,33.345789864807294,student_t,33.345789864807294,3.042255862008437,5.055325508117676,25.55109459342177,28.863142350439077,31.13686197238083,33.345789864807294,35.55471775723376,37.82843737917551,41.140485136192815,3.065555640549789,1.8489565013084157,2.6348407570367343,36.41134550535708,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W003::C010::C012,33.4743869709978,student_t,33.4743869709978,2.5007575965418134,5.300956726074219,27.154222789631923,29.81479128620801,31.664943352275955,33.4743869709978,35.28383058971964,37.133982655787584,39.794551152363674,2.663242793287928,1.6135031323933844,2.4932529361322096,36.13762976428573,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W004::C010::C012,23.249643339676616,student_t,23.249643339676616,2.1040467910686087,5.34999942779541,17.945731280191577,20.1745590988913,21.728241978426976,23.249643339676616,24.771044700926257,26.324727580461932,28.553555399161652,2.108828978962457,1.2710253082983798,2.25560540336058,21.14081436071416,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W005::C010::C012,32.22168796998214,student_t,32.22168796998214,2.995309728142713,5.066356658935547,24.55223295630633,27.8096390054201,30.047202939112516,32.22168796998214,34.39617300085177,36.63373693454418,39.89114298365795,1.3081053203749917,0.979171637082468,2.1771113451405038,33.529793290357134,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W006::C010::C012,33.02661664739102,student_t,33.02661664739102,3.020150431512869,5.071205139160156,25.295745779794785,28.578607053553252,30.83425547269802,33.02661664739102,35.21897782208403,37.4746262412288,40.75748751498726,3.574628072608995,2.1954908765581562,2.8136862879851137,36.60124472000002,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W007::C010::C012,3.8232535363747076,student_t,3.8232535363747076,2.4246254529663296,4.837698459625244,-2.4728662125449876,0.22667460761979363,2.056805054136709,3.8232535363747076,5.589702018612706,7.4198324651296215,10.119373285294401,0.832504268160454,0.7303008748144281,1.9262196268899268,2.9907492682142536,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W001::C010::C012,3.012206502659108,student_t,3.012206502659108,2.4703419252052714,4.80417537689209,-3.416659200798165,-0.656175050455432,1.2114626051534763,3.012206502659108,4.812950400164739,6.680588055773649,9.44107220611638,2.158530433412321,1.3009971694542897,2.3030038988772374,5.170736936071429,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W002::C010::C012,1.771628662398978,student_t,1.771628662398978,2.46004127906105,4.791437149047852,-4.635804824690657,-1.8829827629433615,-0.021984652289824602,1.771628662398978,3.565241977087781,5.426240087741318,8.179062149488612,3.3943861129581743,2.145445797426421,2.8397719803914723,5.166014775357152,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W003::C010::C012,3.0455561436910727,student_t,3.0455561436910727,3.2327655227323375,4.580689430236816,-5.498628875535822,-1.7920412033239632,0.6799067592455859,3.0455561436910727,5.411205528136559,7.88315349070611,11.589741162917967,2.1527703859517695,1.3547311135968556,2.404284037934318,5.198326529642842,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W004::C010::C012,2.385193970173365,student_t,2.385193970173365,2.402119519076547,4.834744453430176,-3.853676529971799,-1.1783400084703697,0.6350579021482399,2.385193970173365,4.135330038198489,5.948727948817099,8.624064470318526,3.2553536051837764,2.0497219262908564,2.786007288971321,5.640547575357141,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W006::C010::C012,1.7660507483512298,student_t,1.7660507483512298,2.4516069754604457,4.7962846755981445,-4.61737228568698,-1.8754509458697215,-0.021269512230595256,1.7660507483512298,3.5533710089330546,5.407552442572182,8.149473782389437,1.557010970577375,0.99104008762433,2.1014613028807405,3.3230617189286047,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W007::C010::C012,29.524571759183264,student_t,29.524571759183264,3.0913477251337267,4.98519229888916,21.57090466176173,24.960064738954777,27.277622351811047,29.524571759183264,31.77152116655548,34.08907877941175,37.4782388566048,9.636578199031067,7.579492143622934,5.3340199346281585,39.16114995821433,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W002::C010::C012,37.830150590071185,student_t,37.830150590071185,2.854814708695546,5.1412248611450195,30.55183483628137,33.6340938777012,35.75992277406533,37.830150590071185,39.90037840607704,42.02620730244117,45.108466343861,5.403302550785455,3.7165090145599495,3.6398113691385756,32.42684803928573,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W003::C010::C012,30.44144661825995,student_t,30.44144661825995,2.6337643318483526,5.174110412597656,23.73909333092619,26.57387275972575,28.5324149674347,30.44144661825995,32.3504782690852,34.30902047679415,37.14379990559371,2.6758460289740285,1.6147430397394165,2.496919684954814,27.76560058928592,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W004::C010::C012,34.03622498219628,student_t,34.03622498219628,2.4752613900683347,5.34263801574707,27.7941633832755,30.417912759940275,32.246229553088185,34.03622498219628,35.82622041130438,37.65453720445229,40.27828658111706,2.0122442143391197,1.2161254922140787,2.241670959804475,32.02398076785716,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W005::C010::C012,32.947890970188766,student_t,32.947890970188766,2.5440322583441835,5.250060081481934,26.50083349703092,29.21988269596035,31.105857040922423,32.947890970188766,34.78992489945511,36.67589924441718,39.39494844334661,1.53721386909681,0.9900135793427153,2.1101337646612572,34.485104839285576,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W006::C010::C012,23.95065096105118,student_t,23.95065096105118,2.179477276266079,5.327949523925781,18.450277522203766,20.763487407341636,22.374244329613898,23.95065096105118,25.527057592488465,27.137814514760727,29.451024399898596,4.972379232479614,3.6130127613243372,3.901073575230261,18.978271728571567,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W007::C010::C012,34.24910178364352,student_t,34.24910178364352,2.324973596169732,5.404731750488281,28.404703958938143,30.85591730747147,32.56915889301424,34.24910178364352,35.929044674272795,37.64228625981556,40.09349960834889,0.6402913234993761,0.6579086627040566,1.853274796137082,34.889393107142894,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W001::C010::C012,-0.43968167768174027,student_t,-0.43968167768174027,2.987342869451744,4.542065620422363,-8.357707323509402,-4.9163295026689084,-2.6272865516023947,-0.43968167768174027,1.7479231962389141,4.036966147305429,7.47834396814592,1.8059525507399548,1.171022575275449,2.2823879353800587,1.3662708730582145,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W002::C010::C012,18.96871738876194,student_t,18.96871738876194,3.8097588311481156,4.551324844360352,8.877790832712652,13.261590371608474,16.179341379102606,18.96871738876194,21.758093398421277,24.67584440591541,29.059643944811228,2.476160639809475,1.5693015751989763,2.557377026956751,21.444878028571416,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W003::C010::C012,30.060917328345568,student_t,30.060917328345568,5.158325611120459,4.5967326164245605,16.443373339755947,22.34632233332576,26.287292789263766,30.060917328345568,33.83454186742737,37.775512323365376,43.678461316935184,2.8356192523687156,1.905177331189914,2.7916996222082395,32.89653658071428,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W004::C010::C012,25.441260762555892,student_t,25.441260762555892,4.031262904525249,4.589532852172852,14.793508611943961,19.410696195730942,22.491766214368027,25.441260762555892,28.390755310743756,31.47182532938084,36.08901291316782,2.991643749944128,1.838112140217576,2.6837994869244555,28.43290451250002,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W006::C010::C012,23.45764323076937,student_t,23.45764323076937,3.8447232521095116,4.625214576721191,13.328664948834074,17.713461363002274,20.646434447370783,23.45764323076937,26.26885201416796,29.20182509853647,33.58662151270467,0.20345219255511182,0.9968315618691823,2.3209938273357045,23.25419103821426,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W007::C010::C012,23.65310590894964,student_t,23.65310590894964,3.7736712985025744,4.651196479797363,13.729632522326652,18.020237177144203,20.895119895449238,23.65310590894964,26.411091922450044,29.28597464075508,33.57657929557263,0.06414733997893052,0.9744655809531574,2.3005182957291828,23.71725324892857,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W001::C011::C012,23.22451522970236,student_t,23.22451522970236,4.136785319451677,4.411201477050781,12.149128203874195,16.994478833379944,20.187619276101906,23.22451522970236,26.261411183302812,29.454551626024774,34.29990225553052,1.8246112084672497,1.3714876025638,2.511838227029672,25.04912643816961,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W002::C011::C012,28.770629602558614,student_t,28.770629602558614,3.789342159958436,4.644746780395508,18.801405541854315,23.11308969671677,26.000875246123293,28.770629602558614,31.540383958993935,34.42816950840046,38.739853663262906,3.5009544525586804,2.1083328110799995,2.7807150044813413,25.269675149999934,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W003::C011::C012,25.661211269027476,student_t,25.661211269027476,3.545778156675678,4.677207946777344,16.35400778017428,20.373303935079957,23.070961984426006,25.661211269027476,28.251460553628945,30.949118602974995,34.96841475788067,2.857976752063305,1.734138361240105,2.6069607491921283,22.80323451696417,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W004::C011::C012,17.437434642640984,student_t,17.437434642640984,4.047343271290602,4.364409446716309,6.560741202393675,11.330779187974901,14.463439150393915,17.437434642640984,20.41143013488805,23.544090097307066,28.314128082888292,4.478792833042844,2.725223893080475,3.037151051020569,12.95864180959814,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W005::C011::C012,23.740859852489574,student_t,23.740859852489574,4.1270861649191195,4.457815170288086,12.731744005008986,17.536651880209476,20.71382628905716,23.740859852489574,26.76789341592199,29.945067824769673,34.74997569997016,1.9464711718407095,1.408890195825284,2.5250258823509224,25.687331024330284,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W006::C011::C012,18.297390555094978,student_t,18.297390555094978,3.87034924983416,4.466144561767578,7.979775055437633,12.480986459335206,15.459115563810435,18.297390555094978,21.13566554637952,24.11379465085475,28.61500605475232,3.9281626051728864,2.3726285442188257,2.8950365820250927,22.225553160267864,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W007::C011::C012,29.96446622527895,student_t,29.96446622527895,4.512945898046736,4.373730659484863,17.845683452299216,23.15784595506195,26.648963835335945,29.96446622527895,33.279968615221954,36.77108649549595,42.08324899825868,2.4406585702567334,1.6562215711226327,2.6564999215225997,32.405124795535684,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V02-W001::C011::C012,37.19218780050062,student_t,37.19218780050062,4.404835186971507,4.413249969482422,25.40106758569256,30.5589983110917,33.95864112625243,37.19218780050062,40.42573447474881,43.82537728990954,48.98330801530868,4.93008419391915,3.0031679776590803,3.134119500277898,42.12227199441977,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,C04_probabilistic_gru_student_t,42120,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V02-W003::C011::C012,5.301371952899249,student_t,5.301371952899249,3.3859915417772184,4.3928914070129395,-3.77715529569479,0.1983598780312441,2.814751022372857,5.301371952899249,7.787992883425641,10.404384027767254,14.379899201493286,0.774960115270396,0.9461134991734813,2.2269939819755473,6.076332068169645,inner_validation_within_outer_train
