outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W003::C018::C020,31.84128384957409,student_t,31.84128384957409,3.1546237152417707,2.908768653869629,21.621357375089026,26.63076932420046,29.418524689535893,31.84128384957409,34.26404300961229,37.05179837494772,42.061210324059154,0.09882160399714834,0.8718154518953816,2.1529056234816712,31.94010545357124,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W004::C018::C020,31.649145748787017,student_t,31.649145748787017,3.130444275055607,2.918030261993408,21.526469343093204,26.483159383138982,29.245975103044852,31.649145748787017,34.052316394529186,36.81513211443505,41.77182215448083,3.3157045297845507,2.0189874841461637,2.7815786797818687,34.96485027857157,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W005::C018::C020,31.85769516598374,student_t,31.85769516598374,3.1801928082902315,2.947725296020508,21.634604446165632,26.624322217033342,29.41960395830052,31.85769516598374,34.29578637366696,37.09106811493414,42.080785885801845,3.1318634054446797,1.9044892758554164,2.7206756240423484,34.98955857142842,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W007::C018::C020,30.35913966783884,student_t,30.35913966783884,2.999099833431347,2.898240327835083,20.622254725789507,25.40046323132338,28.05470562615071,30.35913966783884,32.663573709526965,35.3178161043543,40.09602460988817,0.6376050428751121,0.8778142792884364,2.132148233435604,30.99674471071395,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W002::C018::C020,26.164743678536492,student_t,26.164743678536492,4.058725891847435,3.03438663482666,13.33048085281735,19.537868725462623,23.06479977706512,26.164743678536492,29.264687580007866,32.79161863161036,38.99900650425563,6.202104241750803,3.9693499436385324,3.552102141932458,19.96263943678569,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W003::C018::C020,32.43012188884748,student_t,32.43012188884748,4.28095018819797,3.029478073120117,18.880917057693594,25.437393600450925,29.15977215563824,32.43012188884748,35.70047162205672,39.42285017724404,45.97932672000137,1.1519301540096905,1.2860623573919145,2.501877051613783,33.58205204285717,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W004::C018::C020,24.900341440077362,student_t,24.900341440077362,3.9927019547347986,3.0431530475616455,12.295109927671653,18.386264968679768,21.851946972780315,24.900341440077362,27.94873590737441,31.414417911474956,37.50557295248307,8.895367856505924,6.2546436152162315,4.339877199864417,16.004973583571438,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W005::C018::C020,39.75211464764418,student_t,39.75211464764418,4.5223295453393435,2.970188856124878,25.27797911576458,32.325585051076715,36.28852661797343,39.75211464764418,43.21570267731492,47.17864424421164,54.226250179523774,1.8738427001441522,1.523401908456774,2.622265573257901,37.878271947500025,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W006::C018::C020,20.745677538951124,student_t,20.745677538951124,3.8525100457285437,3.05749249458313,8.614667551821372,14.468139235220688,17.806074993275747,20.745677538951124,23.685280084626502,27.023215842681562,32.87668752608087,6.142008365022535,3.969046201599089,3.5755845371013475,14.603669173928589,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W007::C018::C020,20.8754650757327,student_t,20.8754650757327,3.8611477174225173,3.048081398010254,8.696500810727256,14.578721139536032,17.92811826607425,20.8754650757327,23.822811885391147,27.172209011929365,33.05442934073814,6.626675410732679,4.356191743674003,3.7192076333616146,14.24878966500002,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W001::C019::C020,17.331442376899986,student_t,17.331442376899986,3.7423062544254067,2.99118709564209,5.401878222620438,11.197624173859555,14.467890306284813,17.331442376899986,20.194994447515157,23.465260579940416,29.261006531179532,7.010161067847893,4.705873761457066,3.8697111429597055,24.34160344474788,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W002::C019::C020,88.23145216957577,student_t,88.23145216957577,10.578932629470366,2.622573137283325,51.65044801965174,70.21061425059042,79.98726940246263,88.23145216957577,96.47563493668892,106.25229008856113,124.8124563194998,51.51299249239902,42.808940929427976,7.549189745836186,139.7444446619748,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W003::C019::C020,61.81386741608564,student_t,61.81386741608564,5.868981761097822,2.797576904296875,42.34782964608043,52.0111690643915,57.28246838230073,61.81386741608564,66.34526644987056,71.61656576777978,81.27990518609084,14.998432258704284,10.874021957936753,5.063024862268938,76.81229967478993,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W004::C019::C020,18.876257012350795,student_t,18.876257012350795,3.7503015486102367,3.045078754425049,7.040458435502998,12.758682625037796,16.013163878009646,18.876257012350795,21.739350146691944,24.993831399663797,30.712055589198584,2.6829618636995782,1.6965586141201496,2.6357608038927545,21.559218876050373,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W005::C019::C020,32.69011005856413,student_t,32.69011005856413,4.011958990519505,2.9398868083953857,19.773295051756364,26.0831163108308,29.613266043645382,32.69011005856413,35.76695407348288,39.297103806297464,45.60692506537189,6.304049922108099,4.0556522861303685,3.5928220777503754,38.99415998067223,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W006::C019::C020,18.97912574884023,student_t,18.97912574884023,3.5593819515715484,3.0197112560272217,7.69329905272355,13.160023655559472,16.258878322410965,18.97912574884023,21.699373175269493,24.798227842120987,30.264952444956904,1.6870393820422542,1.262888833400892,2.4141771778945316,20.666165130882483,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W007::C019::C020,37.229758627662996,student_t,37.229758627662996,4.492034203610115,2.8856918811798096,22.60834329283106,29.79359266659853,33.77617824674194,37.229758627662996,40.68333900858405,44.665924588727464,51.851173962494926,7.835141800488188,5.159900269117148,3.9050441241078735,45.064900428151184,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W001::C019::C020,28.333709092021017,student_t,28.333709092021017,3.9642681437853513,2.933626174926758,15.554611302627459,21.801400424839454,25.29258308414393,28.333709092021017,31.374835099898103,34.866017759202585,41.11280688141457,0.6326073556765586,1.1293788847821706,2.3970047421729195,27.70110173634446,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W002::C019::C020,53.645132602831225,student_t,53.645132602831225,6.640210845454587,2.731936454772949,31.290144583907193,42.47570065539876,48.50110395373517,53.645132602831225,58.78916125192728,64.8145645502637,76.00012062175526,34.29821760452181,28.86046620154553,7.336037782554353,87.94335020735303,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W003::C019::C020,83.35118617386505,student_t,83.35118617386505,9.926557673794663,2.613156795501709,48.94272176148742,66.42233147210086,75.61125172816242,83.35118617386505,91.09112061956768,100.28004087562923,117.75965058624266,35.18428121331978,27.457752506229188,6.485883318005518,118.53546738718482,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W004::C019::C020,25.759234594481164,student_t,25.759234594481164,4.248942705807364,2.928952217102051,12.04973610538361,18.754742529586792,22.499036462480298,25.759234594481164,29.01943272648203,32.763726659375536,39.46873308357871,19.664220095224714,16.31034457649063,6.609827661283669,45.42345468970588,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W005::C019::C020,7.435588919093405,student_t,7.435588919093405,3.5904924437294676,3.0980257987976074,-3.7891212958376244,1.6051458126759623,4.700453954405573,7.435588919093405,10.170723883781237,13.26603202551085,18.66029913402443,3.9623323793455087,2.4155428435744266,2.9559811131824545,3.4732565397478963,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W006::C019::C020,19.73268198218964,student_t,19.73268198218964,3.8322956141415347,2.969001054763794,7.4642519741227,13.438632303150023,16.797427728332917,19.73268198218964,22.667936236046362,26.026731661229256,32.001111990256575,2.9148888932306285,1.8208352430297676,2.6984753668203805,22.647570875420268,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W007::C019::C020,38.3712874937337,student_t,38.3712874937337,4.45167776216741,2.879049301147461,23.861334811513448,30.99712055067751,34.947670641471916,38.3712874937337,41.79490434599549,45.7454544367899,52.881240175953955,3.5292846021371105,2.1919326945962463,2.880491470486713,34.84200289159659,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W001::C018::C020,100.91809230733685,student_t,100.91809230733685,16.894154365645615,2.4414193630218506,39.4778568281423,71.45016598832177,87.60605457631698,100.91809230733685,114.23013003835672,130.38601862635193,162.3583277865314,47.998483498020335,35.38186916081485,6.358216025659544,148.91657580535718,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W002::C018::C020,43.399571167327245,student_t,43.399571167327245,4.329037893029279,2.941173791885376,29.465435793238157,36.27126629633234,40.07974543662311,43.399571167327245,46.719396898031384,50.52787603832215,57.333706541416326,5.507919878744197,3.4094995495709948,3.3319389061740914,48.90749104607144,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W003::C018::C020,6.771132849494485,student_t,6.771132849494485,3.183498227040514,3.1811418533325195,-3.0415060070459923,1.636494234598084,4.353939788831765,6.771132849494485,9.188325910157205,11.905771464390888,16.58377170603496,0.8727453852087361,0.952446930236713,2.2031517728285355,5.898387464285749,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W004::C018::C020,6.738274817712348,student_t,6.738274817712348,3.163090562582959,3.1853833198547363,-3.0046474814006263,1.638262563149965,4.336965997765075,6.738274817712348,9.139583637659621,11.838287072274731,16.481197116825317,1.7751245884266504,1.2151770288051498,2.3451113745530128,4.963150229285698,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W005::C018::C020,41.141786995608754,student_t,41.141786995608754,4.3222016713065985,2.952451705932617,27.260439029106095,34.032243772612766,37.82887444789063,41.141786995608754,44.45469954332688,48.25133021860475,55.02313496211141,3.663634870462623,2.2493096613078154,2.8963728917773848,44.80542186607138,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W006::C018::C020,74.8802104692309,student_t,74.8802104692309,9.007240113629411,2.6512229442596436,43.95911827222464,59.58905822969637,67.87212432620646,74.8802104692309,81.88829661225535,90.17136270876544,105.80130266623715,54.14701452934044,46.53886075424324,8.107652279410836,129.02722499857134,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W007::C018::C020,26.682152456499985,student_t,26.682152456499985,3.861325036997842,3.045064926147461,14.495937565472707,20.38346652649102,23.734298943714382,26.682152456499985,29.630005969285587,32.98083838650895,38.868367347527254,5.640481903642829,3.576422770253645,3.4248278642216547,21.041670552857155,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W001::C018::C020,39.592432199602925,student_t,39.592432199602925,4.432565894606459,2.9603703022003174,25.378595143313298,32.30671305987615,36.19612138173513,39.592432199602925,42.98874301747072,46.8781513393297,53.806269255892545,0.04855051003991662,1.2197802627112202,2.491010584778394,39.64098270964284,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W002::C018::C020,44.8974656141982,student_t,44.8974656141982,4.8686768948948735,2.9173669815063477,29.15190224897112,36.86246765767798,41.15978035101317,44.8974656141982,48.635150877383225,52.93246357071841,60.643028979425274,7.983849702055267,5.184080190086288,3.8654384796074175,36.91361591214293,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W003::C018::C020,39.57851878340135,student_t,39.57851878340135,4.603732220858433,2.963421583175659,24.824548036760234,32.01359279368669,36.05153341150551,39.57851878340135,43.10550415529719,47.14344477311601,54.33248953004246,4.457716494829974,2.711297142221307,3.0734824312223226,35.120802288571376,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W004::C018::C020,44.19882648741911,student_t,44.19882648741911,4.445065300861211,2.945128917694092,29.902368598467397,36.88218295662784,40.79062655770974,44.19882648741911,47.60702641712848,51.51547001821039,58.49528437637082,6.032035390276242,3.7714902016952814,3.4521847628538196,38.16679109714287,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W005::C018::C020,40.074811592889375,student_t,40.074811592889375,4.504652797198465,2.966085433959961,25.645816809291773,32.6745146447513,36.624138266399,40.074811592889375,43.52548491937975,47.47510854102745,54.50380637648697,5.5358069850322735,3.411270655099923,3.3230371602475217,34.5390046078571,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W006::C018::C020,45.780354718751425,student_t,45.780354718751425,4.7191110807198084,2.921976089477539,30.532599599479504,37.995617883537705,42.15825182149649,45.780354718751425,49.40245761600636,53.565091553965146,61.02810983802334,8.669635122679964,5.786056010292072,4.060311310324791,37.11071959607146,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W001::C018::C020,19.666419020887552,student_t,19.666419020887552,3.112711343239762,3.1388561725616455,10.003737622498186,14.628863375148535,17.29909656751148,19.666419020887552,22.033741474263625,24.70397466662657,29.329100419276916,2.937756594112436,1.7847966330601257,2.6498244148882075,22.60417561499999,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W002::C018::C020,70.54911813731242,student_t,70.54911813731242,11.462036076367392,2.6120386123657227,30.80672678109864,50.99898079840649,61.61136925724202,70.54911813731242,79.48686701738282,90.09925547621835,110.29150949352618,11.152922645187545,6.814920223566192,4.010255965118343,81.70204078249996,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W003::C018::C020,26.272376985519678,student_t,26.272376985519678,3.4480820914648933,3.0736336708068848,15.446270815502773,20.661619660109498,23.643118080126104,26.272376985519678,28.90163589091325,31.883134310929858,37.09848315553658,6.345543590551685,4.245447288080779,3.7498053744207906,32.61792057607136,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W004::C018::C020,16.02386574469945,student_t,16.02386574469945,3.492159645900399,3.123271942138672,5.1543296777803835,10.364992959055517,13.36632477384397,16.02386574469945,18.681406715554928,21.682738530343382,26.89340181161851,0.8527435695862522,1.0279577512568998,2.2872571890094866,16.8766093142857,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W005::C018::C020,26.00844231858811,student_t,26.00844231858811,3.660567775901032,3.066067695617676,14.499612543387803,20.048068161094996,23.216288602194236,26.00844231858811,28.800596034981982,31.968816476081223,37.517272093788414,3.338958098911899,2.0334085058695996,2.7848966184431676,29.34740041750001,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W006::C018::C020,41.08187051624988,student_t,41.08187051624988,4.62228225166973,2.9469103813171387,26.220642039215146,33.47479387369628,37.53807402261766,41.08187051624988,44.6256670098821,48.68894715880348,55.94309899328461,33.290728431964396,29.411241142852976,8.302168418209884,74.37259894821428,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W007::C018::C020,27.326377206933294,student_t,27.326377206933294,3.4065740470659596,3.082596778869629,16.64763393472002,21.78738749092196,24.729721312650632,27.326377206933294,29.923033101215957,32.86536692294463,38.00512047914656,1.3902366344952668,1.1358611263102316,2.331877570058989,28.71661384142856,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H05-W001::C018::C020,38.726358576681854,student_t,38.726358576681854,3.784644713025998,3.011101722717285,26.707013024733357,32.534241244178254,35.83289243858013,38.726358576681854,41.619824714783576,44.91847590918546,50.74570412863035,3.965068469746562,2.4118830746369935,2.954883964545308,42.691427046428416,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H05-W003::C018::C020,27.282136297650922,student_t,27.282136297650922,3.149922473167779,3.1103341579437256,17.455876602252513,22.17237146546001,24.883801886198484,27.282136297650922,29.68047070910336,32.391901129841834,37.10839599304933,8.390366204793551,6.19004893442887,4.5873855604679665,18.89177009285737,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H05-W006::C018::C020,24.067824085361412,student_t,24.067824085361412,3.2396562458769833,3.119035243988037,13.976853019071303,18.816284424449705,21.602023498569253,24.067824085361412,26.53362467215357,29.319363746273122,34.15879515165152,5.365427421075452,3.500242115716693,3.472786352125313,18.70239666428596,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H05-W007::C018::C020,25.65668379913503,student_t,25.65668379913503,3.5824867571885743,3.090177536010742,14.441539241836844,19.835398811473887,22.92678052237265,25.65668379913503,28.386587075897413,31.477968786796175,36.87182835643321,10.985713660206617,8.390746482463747,5.131594359632174,14.670970138928414,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H06-W001::C018::C020,4.034981383452102,student_t,4.034981383452102,3.6761576090400143,3.1799769401550293,-7.298383393808448,-1.8948108489878415,1.2435934252108272,4.034981383452102,6.826369341693377,9.964773615892046,15.36834616071265,5.093983233094974,3.2000787383665825,3.2855277567948935,-1.0590018496428724,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H06-W002::C018::C020,3.268888071557214,student_t,3.268888071557214,3.926658856715671,3.169386863708496,-8.858033679963148,-3.070311010884569,0.2860763747165165,3.268888071557214,6.251699768397911,9.608087153998998,15.395809823077572,4.505018256557179,2.754619372990214,3.088536655814086,-1.2361301849999646,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H06-W003::C018::C020,3.5102271583188447,student_t,3.5102271583188447,3.713893552949212,3.1862597465515137,-7.927624163333579,-2.4774585455077096,0.6908619804324849,3.5102271583188447,6.329592336205204,9.497912862145398,14.948078479971265,3.2927783536760242,2.005990108339247,2.769864721288364,0.2174488046428203,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H06-W004::C018::C020,2.07150938495953,student_t,2.07150938495953,3.655977602132464,3.197688341140747,-9.166918135393823,-3.8175084013933613,-0.7026853165253244,2.07150938495953,4.845704086444384,7.960527171312423,13.30993690531288,1.1412431814690809,1.1227027859470624,2.355331137920195,3.2127525664286107,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H06-W007::C018::C020,2.1229125761360557,student_t,2.1229125761360557,4.173167491096381,3.1588027477264404,-10.788127960687033,-4.619966266107806,-1.0484520458200275,2.1229125761360557,5.294277198092139,8.865791418379917,15.033953112959136,0.022736043399654626,1.1352057750785565,2.4255815852182945,2.1456486195357103,inner_validation_within_outer_train
