outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W007::C012::C014,19.24250026579005,student_t,19.24250026579005,3.4362486514130373,3.493086338043213,9.130309120665569,13.822573203627313,16.66153140355034,19.24250026579005,21.82346912802976,24.662427327952788,29.354691410914526,1.1060579292992117,1.050836761088883,2.289654616396618,20.34855819508926,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W001::C012::C014,32.98000877542506,student_t,32.98000877542506,3.438500257937176,3.389655351638794,22.715500045473227,27.518921790332342,30.388632505758263,32.98000877542506,35.571385045091866,38.44109576051778,43.24451750537689,4.860402139753504,3.0682714126782025,3.243812815907379,37.840410915178566,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W002::C012::C014,40.632752331595,student_t,40.632752331595,3.473966158665013,3.3537731170654297,30.20838551974836,35.10149825452972,38.01145585009348,40.632752331595,43.25404881309652,46.16400640866029,51.05711914344164,0.3485694317979266,0.9488023353978304,2.244294353692812,40.98132176339293,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W003::C012::C014,33.862474959931355,student_t,33.862474959931355,3.35940467894654,3.3790764808654785,23.81884666754221,28.523098762115534,31.32980528371928,33.862474959931355,36.39514463614344,39.20185115774717,43.90610325232049,6.887064482252914,4.761398290205263,3.973206621888375,26.97541047767844,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W004::C012::C014,21.705075010025062,student_t,21.705075010025062,3.3428076002558127,3.3920435905456543,11.729629244958902,16.396843164756834,19.186018072668624,21.705075010025062,24.2241319473815,27.01330685529329,31.68052077509122,1.7958970167604171,1.2462338182368615,2.377808165790885,23.50097202678548,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W005::C012::C014,14.258419902327216,student_t,14.258419902327216,3.464423473502239,3.42179012298584,3.963431778408269,8.768227387670382,11.650296623507376,14.258419902327216,16.866543181147055,19.74861241698405,24.55340802624616,1.891341477136809,1.30183703505187,2.4182354054776907,16.149761379464024,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W006::C012::C014,17.10813094035017,student_t,17.10813094035017,3.3360645529794777,3.4094138145446777,7.177320290687161,11.81690936889138,14.595612022413846,17.10813094035017,19.62064985828649,22.39935251180896,27.038941590013174,2.750439814114195,1.6830508840337255,2.596898252897299,19.858570754464363,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W007::C012::C014,25.93828115376495,student_t,25.93828115376495,3.519809028591055,3.4192821979522705,15.475032427508216,20.35937039483179,23.288242813304148,25.93828115376495,28.588319494225757,31.517191912698117,36.40152988002168,0.5063378211756415,0.972346235779522,2.262837786424387,25.43194333258931,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W001::C012::C014,1.6756879793020332,student_t,1.6756879793020332,3.929855139944568,3.4352002143859863,-9.980589370715936,-4.546469067815773,-1.2815247053351926,1.6756879793020332,4.6329006639392585,7.89784502641984,13.331965329319996,3.0697028523943297,1.892471410844372,2.721938855878106,4.745390831696363,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W002::C012::C014,0.8503781510529684,student_t,0.8503781510529684,4.126986574983921,3.415226459503174,-11.424799109445956,-5.692710780626163,-2.257216064980935,0.8503781510529684,3.957972367086872,7.3934670827321,13.125555411551886,3.814629634661325,2.3130490129063817,2.901627938006124,4.665007785714293,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W003::C012::C014,1.5895990368447066,student_t,1.5895990368447066,3.9862896685736606,3.433446168899536,-10.23694705882732,-4.722653839905076,-1.4102526596473974,1.5895990368447066,4.589450733336811,7.90185191359449,13.41614513251673,3.6775759872624185,2.2297266059019942,2.8645675609373105,5.267175024107125,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W004::C012::C014,2.1376725315734646,student_t,2.1376725315734646,4.038270551716923,3.431236267089844,-9.846771356778897,-4.257840940124548,-0.9015168770138772,2.1376725315734646,5.176861940160807,8.533186003271478,14.122116419925822,1.4541254190734831,1.2755485463818643,2.4688517922425115,0.6835471124999815,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W005::C012::C014,2.124029060010024,student_t,2.124029060010024,4.224231936558925,3.426578521728516,-10.420432588151176,-4.568094334840683,-1.055600147892263,2.124029060010024,5.303658267912311,8.816152454860731,14.668490708171223,0.7690224359028879,1.1859740083117305,2.4530902318382646,1.355006624107136,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W006::C012::C014,2.4653686436644517,student_t,2.4653686436644517,3.996102187154504,3.432333946228028,-9.392121564383183,-3.8628948926657793,-0.5419768673106784,2.4653686436644517,5.472714154639581,8.793632179994683,14.322858851712082,1.8881803744680337,1.3962382643707782,2.515809583905539,0.5771882691964176,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W007::C012::C014,4.981745259368111,student_t,4.981745259368111,3.993622879640376,3.413662433624268,-6.899372480117062,-1.3505763797201276,1.9744173932071776,4.981745259368111,7.989073125529044,11.31406689845635,16.86286299885328,5.869674292537752,3.736407508701055,3.4579277930619874,-0.8879290331696407,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H07-W001::C012::C014,29.936705891017347,student_t,29.936705891017347,3.806372738174761,3.4534125328063965,18.675008502888524,23.917372536870985,27.07410903481341,29.936705891017347,32.79930274722128,35.95603924516371,41.19840327914616,1.6871551392316206,1.2928313704289645,2.45028498111807,28.249550751785726,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H07-W002::C012::C014,46.33564785457936,student_t,46.33564785457936,3.962931264567946,3.338909387588501,34.41799336461087,40.01920361469659,43.34386760011397,46.33564785457936,49.327428109044746,52.65209209446212,58.25330234454783,11.989166695650717,9.172327401698448,5.232166284903272,34.34648115892864,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H07-W003::C012::C014,4.723562696852291,student_t,4.723562696852291,3.486363315830184,3.510558605194092,-5.512317772022611,-0.7692319806149488,2.106390317791105,4.723562696852291,7.340735075913477,10.216357374319532,14.95944316572719,6.520983166495263,4.406830675048514,3.797486728560066,-1.7974204696429723,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H07-W004::C012::C014,28.255751196099133,student_t,28.255751196099133,3.6315061227946415,3.477540969848633,17.546625564405016,22.52205868839485,25.52677835213288,28.255751196099133,30.98472404006539,33.98944370380342,38.96487682779325,0.827358972884884,1.0425496406645638,2.312734675830153,27.42839222321425,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H07-W005::C012::C014,5.012578761588042,student_t,5.012578761588042,3.69755366056573,3.502955913543701,-5.854287457900163,-0.8157892280319796,2.236206802569721,5.012578761588042,7.788950720606362,10.840946751208064,15.879444981076244,10.299788813507682,7.739884653303856,4.926493265376654,-5.287210051919641,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H07-W006::C012::C014,24.885788316554198,student_t,24.885788316554198,4.714334927817274,3.3266472816467285,10.682603012896564,17.36509606954931,21.3252247495292,24.885788316554198,28.44635188357919,32.40648056355908,39.08897362021182,10.840785279947053,7.724346576318605,4.602031651522755,14.045003036607142,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H07-W007::C012::C014,12.37256746472606,student_t,12.37256746472606,3.7139019720524287,3.496753692626953,1.448645678825308,6.516091012768525,9.583375805329863,12.37256746472606,15.161759124122256,18.2290439166836,23.296489250626813,5.298077283252846,3.35292113974627,3.332904818631654,7.074490181473214,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W001::C012::C014,25.8577549310032,student_t,25.8577549310032,3.929168629204682,3.4286208152771,14.192848127545933,19.633933943469195,22.90042167355532,25.8577549310032,28.81508818845108,32.081575918537204,37.52266173446046,4.055860254264623,2.459918405945384,2.95856685877743,29.913615185267822,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W002::C012::C014,26.964535401794578,student_t,26.964535401794578,3.995239711567932,3.412667989730835,15.076943638785634,20.629221746713394,23.955890922303045,26.964535401794578,29.97317988128611,33.299849056875765,38.85212716480352,9.72662464999118,7.046526703034388,4.59763510102079,36.69116005178576,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W003::C012::C014,25.10401570617084,student_t,25.10401570617084,3.511813470971146,3.4844675064086914,14.757511968572963,19.561804923864933,22.46556995344546,25.10401570617084,27.742461458896223,30.64622648847675,35.45051944376871,1.8802005972422648,1.3036954475928255,2.4231729650240537,23.223815108928576,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W004::C012::C014,28.7446571307244,student_t,28.7446571307244,3.5563796663669214,3.469933271408081,18.24627590583154,23.126782978272665,26.07148997210304,28.7446571307244,31.41782428934576,34.36253128317613,39.24303835561725,6.069613406170831,4.003692841602811,3.62092708763265,22.675043724553568,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W005::C012::C014,40.9339756477723,student_t,40.9339756477723,3.3345539815139165,3.3954873085021973,30.98804481188914,35.64010527776826,38.42142835941563,40.9339756477723,43.44652293612897,46.22784601777634,50.87990648365545,6.739944838397243,4.643535494336843,3.931944415181364,34.19403080937506,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W006::C012::C014,34.8967063326436,student_t,34.8967063326436,3.5566082967487063,3.452026844024658,24.37197269519149,29.27182932879644,32.22182585867363,34.8967063326436,37.57158680661357,40.52158333649077,45.421439970095705,3.446113132088442,2.087141403829928,2.794733884473792,38.342819464732045,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W007::C012::C014,43.62841257886397,student_t,43.62841257886397,3.804431548510444,3.3648838996887207,32.230906815022884,37.57572547753047,40.75885292673287,43.62841257886397,46.497972230995074,49.68109968019748,55.025918342705054,0.7216754404710812,1.0747110354685816,2.3516171520230857,42.90673713839289,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V02-W001::C012::C014,36.679616856555576,student_t,36.679616856555576,4.075687245824301,3.3606491088867188,24.46194035705069,30.193445180603863,33.605013335913824,36.679616856555576,39.75422037719733,43.16578853250729,48.89729335606046,2.637049985855029,1.7033431560335468,2.6533360014157426,39.316666842410605,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V02-W003::C012::C014,9.74272945939298,student_t,9.74272945939298,4.345428034510881,3.403383731842041,-3.20379229522605,2.8477513066738838,6.46936366228007,9.74272945939298,13.016095256505888,16.637707612112077,22.689251214012003,2.488938726892988,1.6791442722457326,2.663166698832292,7.253790732499992,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V02-W004::C012::C014,16.178597876922673,student_t,16.178597876922673,4.253060740675157,3.4090020656585693,3.517333479749519,9.4327696723618,12.975409969534107,16.178597876922673,19.38178578431124,22.924426081483546,28.83986227409582,0.9907949459791006,1.228037207919255,2.4737682548387943,17.169392822901774,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V02-W005::C012::C014,45.88638853477704,student_t,45.88638853477704,4.277080871639535,3.3321852684021,33.01116751259896,39.0659502901996,42.65669007698668,45.88638853477704,49.1160869925674,52.706826779354486,58.76160955695512,1.812187602634168,1.4323653475014284,2.559869368732672,44.07420093214287,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V02-W006::C012::C014,25.161631801569754,student_t,25.161631801569754,3.879597349190857,3.419222831726074,13.628753298469904,19.01243045384477,22.240705757613465,25.161631801569754,28.082557845526047,31.31083314929474,36.6945103046696,0.457219725676854,1.061993271699586,2.3557883889329805,24.7044120758929,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V02-W007::C012::C014,21.22266614364749,student_t,21.22266614364749,4.098318555648375,3.411365032196045,9.02613114591013,14.723322574935196,18.136264114111256,21.22266614364749,24.30906817318373,27.722009712359792,33.41920114138485,0.3298324930489151,1.1107654533324858,2.406022356618495,21.55249863669641,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W001::C012::C014,26.859433581571786,student_t,26.859433581571786,3.9457821271504696,3.387023448944092,15.076165026089509,20.59153314520002,23.885488525415937,26.859433581571786,29.833378637727627,33.12733401794354,38.64270213705406,1.3545411275538903,1.231697956900902,2.439438343140592,25.50489245401789,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W002::C012::C014,30.64985594284711,student_t,30.64985594284711,4.058206935130227,3.3729119300842285,18.50621877570746,24.19704731670949,27.589717422336317,30.64985594284711,33.70999446335791,37.102664568984736,42.79349310998676,6.9295364517957765,4.566639661578397,3.7548834476299295,37.57939239464289,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W003::C012::C014,32.58905833515617,student_t,32.58905833515617,3.393733313913492,3.374311685562134,22.435822970742013,27.19333194673589,30.030095425363854,32.58905833515617,35.14802124494848,37.984784723576446,42.74229369957032,8.523427312164891,6.222016784578852,4.519407081092517,41.11248564732106,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W004::C012::C014,22.853095692772047,student_t,22.853095692772047,3.2096158423945043,3.377188444137573,13.254681133848193,17.751121424589666,20.433197938778303,22.853095692772047,25.27299344676579,27.95506996095443,32.45151025169589,0.0447420527638833,0.8639690244025537,2.1582525721422017,22.89783774553593,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W005::C012::C014,28.705779432713904,student_t,28.705779432713904,4.070828695312733,3.3798303604125977,16.536524053277155,22.236017788176724,25.63684231415113,28.705779432713904,31.774716551276672,35.17554107725108,40.875034812150645,5.324258909696873,3.3133963559093145,3.292624429685387,34.030038342410776,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W006::C012::C014,29.882975582716984,student_t,29.882975582716984,4.205276990882065,3.3725476264953613,17.29858818962721,23.19614620158476,26.711897961170063,29.882975582716984,33.05405320426391,36.56980496384921,42.46736297580676,6.301641854783025,4.026475858188391,3.5441139392064898,36.18461743750001,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W007::C012::C014,1.5526761595782048,student_t,1.5526761595782048,4.191209406862442,3.4128527641296387,-10.917687027153834,-5.093306165901164,-1.6035254130465175,1.5526761595782048,4.708877732202927,8.198658485057575,14.023039346310238,5.323528819439704,3.2972753185798145,3.278350595018356,6.876204979017909,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W001::C012::C014,2.8743828203272805,student_t,2.8743828203272805,4.088729400895808,3.43241024017334,-9.257828132374817,-3.600532825009015,-0.20266344073949,2.8743828203272805,5.951429081394052,9.349298465663578,15.006593773029373,4.341744692648743,2.636683276525274,3.0285992492711395,-1.4673618723214628,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W003::C012::C014,0.7309277606909284,student_t,0.7309277606909284,4.286025338283031,3.407949447631836,-12.030368052046954,-6.067673985535634,-2.4972002463886724,0.7309277606909284,3.959055767770529,7.529529506917491,13.492223573428806,1.787952129440889,1.4233154612260173,2.5564553375790133,-1.0570243687499608,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W004::C012::C014,3.078266596560926,student_t,3.078266596560926,3.983718970866272,3.4349374771118164,-8.73820610331175,-3.229284425200997,0.08049567792539,3.078266596560926,6.076037515196463,9.38581761832285,14.8947392964336,2.9840818836144667,1.8535667344923368,2.7085090193568973,0.0941847129464594,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W006::C012::C014,1.7520344173604734,student_t,1.7520344173604734,4.064325431119735,3.433279037475586,-10.306308535479609,-4.6838595781307415,-1.3065592204137069,1.7520344173604734,4.810628055134654,8.18792841285169,13.81037737020055,1.0230628146819083,1.1858567796139097,2.4335946954802115,0.7289716026785651,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W007::C012::C014,29.64596208693306,student_t,29.64596208693306,4.161713609234038,3.3893635272979736,17.222019951478856,23.036121713171894,26.509515729613437,29.64596208693306,32.78240844425269,36.25580246069423,42.06990422238727,7.029959865299027,4.620639984650947,3.758112846982403,36.67592195223209,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W001::C012::C014,22.91373169191302,student_t,22.91373169191302,3.408659655952502,3.401273727416992,12.755126021224498,17.50436142075757,20.34584317707976,22.91373169191302,25.48162020674628,28.32310196306848,33.072337362601544,0.919809428520118,1.007551328718468,2.264405324835971,21.993922263392903,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W002::C012::C014,33.91261890019007,student_t,33.91261890019007,3.2008622108664277,3.360382318496704,24.317029794699465,28.818574618730143,31.497940985186467,33.91261890019007,36.32729681519367,39.00666318164999,43.50820800568067,6.223718636797379,4.2412121790757125,3.799184036565903,27.68890026339269,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W003::C012::C014,28.02610127151393,student_t,28.02610127151393,3.1999786690658163,3.387209177017212,18.47027587119762,22.942979717643528,25.614285064399176,28.02610127151393,30.437917478628684,33.109222825384336,37.58192667183023,6.737982822236056,4.692970226455633,3.9905031247918985,34.764084093749986,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W004::C012::C014,31.65557690558253,student_t,31.65557690558253,3.2509982512948787,3.392506599426269,21.954745273991904,26.49329897162541,29.205743257507187,31.65557690558253,34.10541055365788,36.81785483953966,41.35640853717317,3.493145875667203,2.1233597392730617,2.813906389135405,35.14872278124974,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W006::C012::C014,22.16842019188565,student_t,22.16842019188565,3.1605817508386957,3.402883052825928,12.751294145902277,17.153289675470663,19.78754707538731,22.16842019188565,24.549293308383994,27.18355070830064,31.585546237869025,1.4267950313287194,1.0832927860757222,2.270237276439521,23.59521522321437,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W007::C012::C014,33.012356334329795,student_t,33.012356334329795,3.2119436590459047,3.360083103179932,23.3831269851984,27.900568797429152,30.5892939672267,33.012356334329795,35.43541870143289,38.12414387123044,42.64158568346119,0.2694497728130827,0.8732877783883881,2.1637753149372165,33.28180610714288,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W001::C013::C014,27.88791744051971,student_t,27.88791744051971,4.795049817113589,3.285778284072876,13.351971700203432,20.215654327402,24.261158065051237,27.88791744051971,31.51467681598819,35.56018055363742,42.42386318083598,2.109262813944607,1.6324279485547029,2.684156068509189,29.99718025446432,inner_validation_within_outer_train
