outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V02-W007::C016::C018,P-V02-W007,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7078282397,17.997803324999982,23.87113290545929,24.60306638,5.873329580459309,6.6052630550000195,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V03-W001::C016::C018,P-V03-W001,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6768878426,33.290798767694845,20.948699740709838,23.43015006,12.342099026985007,9.860648707694846,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V03-W002::C016::C018,P-V03-W002,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6896094564,39.139467563960885,33.5120461809256,34.43474599,5.6274213830352835,4.704721573960882,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V03-W003::C016::C018,P-V03-W003,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.696985136,39.7619308831168,35.24342851801361,36.23357289,4.518502365103188,3.528357993116799,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V03-W004::C016::C018,P-V03-W004,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6996352167,28.994028837662157,21.215907805048218,18.93489074,7.778121032613939,10.059138097662156,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V03-W005::C016::C018,P-V03-W005,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6949253935,38.44528645860393,30.617014790821536,33.24534073,7.828271667782396,5.199945728603929,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V03-W006::C016::C018,P-V03-W006,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6877883557,35.5250977665584,32.01211256896973,31.7998075,3.5129851975886766,3.725290266558403,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V03-W007::C016::C018,P-V03-W007,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6777912888,3.7885217089285534,4.500269886707324,0.2086715667,0.7117481777787704,3.5798501422285534,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V04-W001::C016::C018,P-V04-W001,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6837223224,-1.2327571724025792,-1.1961714123815916,3.830866685,0.03658576002098757,5.063623857402579,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V04-W002::C016::C018,P-V04-W002,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6958335627,-1.2176716358766062,-1.2733859665476075,1.029229676,0.05571433067100129,2.246901311876606,volatile_or_gap,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V04-W003::C016::C018,P-V04-W003,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7068637112,-1.5003568733765835,-1.3456069511240236,3.704233976,0.1547499222525599,5.204590849376583,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V04-W004::C016::C018,P-V04-W004,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7127729736,-1.0569616358766234,0.8346205801738282,3.084723577,1.8915822160504516,4.141685212876624,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V04-W005::C016::C018,P-V04-W005,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7113404101,-2.651397896590946,-2.9680802133239257,0.3084977362,0.31668231673297953,2.9598956327909463,volatile_or_gap,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V04-W006::C016::C018,P-V04-W006,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7064408066,-2.328959702922064,0.3967869259965209,2.375921128,2.7257466289185848,4.704880830922064,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V04-W007::C016::C018,P-V04-W007,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6951414291,36.5553918832792,38.27087708819183,37.46624359,1.715485204912632,0.9108517067207984,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V05-W001::C016::C018,P-V05-W001,P-V05,GEO_SE,2022-05-17,2022-10-18,154,1.436612762,22.947723029220818,31.4091548805188,25.44568013,8.46143185129798,2.497957100779182,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V05-W002::C016::C018,P-V05-W002,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.461211545,21.762157105519545,25.007386108697204,26.93403103,3.245229003177659,5.171873924480455,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V05-W003::C016::C018,P-V05-W003,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.463038991,35.29666899350658,31.539354433149683,31.75423861,3.757314560356896,3.542430383506577,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V05-W004::C016::C018,P-V05-W004,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.458141844,33.71588359577951,32.52196331167847,34.61922331,1.19392028410104,0.9033397142204933,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V05-W005::C016::C018,P-V05-W005,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.442099937,32.78864666396085,40.59951609035767,36.52776688,7.81086942639682,3.7391202160391543,volatile_or_gap,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V05-W006::C016::C018,P-V05-W006,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.424769748,23.5232550438312,23.330924089934367,23.45148677,0.19233095389683186,0.07176827383119999,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V05-W007::C016::C018,P-V05-W007,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.389694986,33.40339799025975,34.452387463995365,29.31909765,1.0489894737356167,4.084300340259748,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V06-W002::C016::C018,P-V06-W002,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7162377617,23.95494686493508,24.30420092941513,23.82196365,0.3492540644800499,0.1329832149350807,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V06-W003::C016::C018,P-V06-W003,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7243462291,33.72282429448049,33.81397747211304,29.5042684,0.09115317763254893,4.218555894480488,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V06-W004::C016::C018,P-V06-W004,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7315283514,23.927582761850665,22.904734742142946,21.56448878,1.0228480197077197,2.363093981850664,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V06-W005::C016::C018,P-V06-W005,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.727595503,39.48038171542205,41.89286465281746,41.57421247,2.41248293739541,2.093830754577951,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V06-W006::C016::C018,P-V06-W006,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.709831882,20.723378753084397,19.775592539921874,14.89769337,0.947786213162523,5.825685383084396,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V06-W007::C016::C018,P-V06-W007,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.6938808887,20.74988309561688,18.018417628486024,16.53640786,2.7314654671308567,4.21347523561688,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W001::C017::C018,P-D01-W001,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.6967133617,151.49690590384623,138.3883603723694,140.5992726,13.108545531476835,10.89763330384622,accelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W002::C017::C018,P-D01-W002,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7162685057,45.99918964697802,43.19836651423187,45.0199747,2.800823132746146,0.9792149469780185,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W005::C017::C018,P-D01-W005,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7409730276,41.86047567032968,41.75998590282257,42.74465833,0.10048976750710636,0.8841826596703228,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W006::C017::C018,P-D01-W006,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7349848662,94.39128577005503,67.00729059380372,77.38306307,27.383995176251318,17.00822270005503,accelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W007::C017::C018,P-D01-W007,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7179738,26.54855266978021,19.320253918564454,21.53602464,7.228298751215757,5.01252802978021,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H03-W001::C017::C018,P-H03-W001,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7021923722,37.49158194642862,43.54240969871094,40.55512027,6.0508277522823235,3.063538323571386,decelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H03-W002::C017::C018,P-H03-W002,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7212469117,42.59093713846139,47.94386693051781,48.26499664,5.352929792056415,5.674059501538608,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H03-W004::C017::C018,P-H03-W004,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7277592914,42.97303559917579,50.77036496325989,49.36371895,7.797329364084099,6.390683350824212,accelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H03-W006::C017::C018,P-H03-W006,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7180436347,44.2253694782966,58.31426936088257,54.2157343,14.08889988258597,9.990364821703402,accelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W002::C017::C018,P-H04-W002,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7383906112,131.70719932417566,22.04545922174072,10.187571,109.66174010243495,121.51962832417566,decelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W003::C017::C018,P-H04-W003,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533988908,29.44585093269214,18.486810504481934,7.336359798,10.959040428210205,22.10949113469214,decelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W004::C017::C018,P-H04-W004,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533682995,16.79220940467036,11.491316369808105,1.380801729,5.300893034862254,15.41140767567036,decelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W005::C017::C018,P-H04-W005,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7463479577,23.73557016181326,28.975645713063965,20.43566101,5.240075551250705,3.29990915181326,decelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W006::C017::C018,P-H04-W006,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7238004984,42.59891403791213,42.84902825152832,33.15061631,0.250114213616186,9.448297727912134,decelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,21.630699275836793,17.84098184,6.5675135321554485,2.7777960963186565,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,127.36572033795777,124.3371144,9.108995955540166,6.080390017582403,accelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,73.48057224702698,70.08737781,5.539222850873159,2.1460284138461816,decelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,31.163295492431644,39.333122,1.5942678102887022,9.764094317857062,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,23.353119666394807,23.01327085,9.783071908977304,9.443223092582498,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,25.097837121633297,39.82922426,10.984241462432678,3.7471456759340214,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,27.50184030880005,25.48239632,0.4921547178483685,2.5115987066484173,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,51.70573013864136,46.61362475,18.98000380174325,24.07210919038461,accelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,113.6285300789746,93.99135738,1.3805028853111594,21.01767558428577,accelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,22.77437654773926,19.11308924,6.61512955528266,10.276416863021918,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,17.01754842739502,13.72544466,3.6893093311215424,6.981413098516562,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H02-W007::C018::C019,P-H02-W007,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7077756315,37.66014522280226,38.72877730715141,38.97422235,1.0686320843491544,1.3140771271977414,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W001::C018::C020,P-D01-W001,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7160666342,148.91657580535718,170.5197162822998,151.4969063,21.603140476942627,2.5803304946428227,accelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W002::C018::C020,P-D01-W002,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7332011732,48.90749104607144,50.39064647400391,45.99918987,1.4831554279324664,2.90830117607144,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W003::C018::C020,P-D01-W003,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7438162597,5.898387464285749,6.347635234814057,7.043165709,0.44924777052830756,1.1447782447142512,accelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W004::C018::C020,P-D01-W004,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7526121944,4.963150229285698,2.2280608215718996,5.209092001,2.735089407713798,0.24594177171430243,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W005::C018::C020,P-D01-W005,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7519038775,44.80542186607138,46.02628125981323,41.86047592,1.2208593937418541,2.9449459460713783,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W006::C018::C020,P-D01-W006,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7413580904,129.02722499857134,104.84587956844726,94.39128591,24.181345430124082,34.63593908857135,accelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W007::C018::C020,P-D01-W007,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7203289649,21.041670552857155,25.16307568316925,26.54855263,4.121405130312095,5.506882077142844,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H03-W001::C018::C020,P-H03-W001,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.273668595,39.64098270964284,43.264600716975096,37.49158188,3.6236180073322544,2.1494008296428433,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H03-W002::C018::C020,P-H03-W002,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.312745182,36.91361591214293,42.959692738994754,42.59093716,6.046076826851824,5.677321247857073,decelerating,True,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H03-W003::C018::C020,P-H03-W003,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.323741767,35.120802288571376,42.50749464181214,40.30261655,7.386692353240761,5.181814261428627,stable,False,,inner_validation,1031
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H03-W004::C018::C020,P-H03-W004,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.331819411,38.16679109714287,43.442987687068864,42.97303567,5.276196589925995,4.806244572857132,decelerating,True,,inner_validation,1031
