outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W003::C014::C016,P-H01-W003,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8187771268,94.16792815599496,81.3743373882998,92.57859807,12.793590767695164,1.589330085994959,accelerating,True,9.735645578279264,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W004::C014::C016,P-H01-W004,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8277272732,23.563429714668327,28.384479454057097,25.24678102,4.821049739388769,1.6833513053316729,stable,False,3.143271185965661,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W005::C014::C016,P-H01-W005,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.820359452,41.56917797257655,37.939716006512356,41.91560552,3.6294619660641914,0.3464275474234526,decelerating,True,2.205378332816305,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W006::C014::C016,P-H01-W006,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7961478453,26.621912272193853,27.76361847324755,29.93184777,1.1417062010536974,3.3099354978061477,stable,False,1.4115278472972221,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W007::C014::C016,P-H01-W007,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.741523091,39.026949828061234,34.76758622576335,32.73432182,4.259363602297881,6.292628008061236,stable,False,2.919732250076274,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H02-W001::C014::C016,P-H02-W001,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7225644884,31.136456686989884,32.633375963142996,35.86545545,1.4969192761531112,4.7289987630101145,volatile_or_gap,True,1.3032207379058156,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H02-W003::C014::C016,P-H02-W003,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7477121764,67.3184699789541,50.53522681771822,46.21176323,16.78324316123588,21.106706748954096,accelerating,True,13.58657533312823,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H02-W004::C014::C016,P-H02-W004,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7483153109,20.378626376403048,24.834332562425576,25.43528051,4.455706186022528,5.05665413359695,stable,False,3.196909987741991,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H02-W005::C014::C016,P-H02-W005,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7376232526,7.388291852257654,7.126318931196768,8.96143113,0.2619729210608863,1.573139277742345,stable,False,0.5333177197207372,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H02-W006::C014::C016,P-H02-W006,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7261377543,17.98008012780605,19.677994451608335,16.97158187,1.6979143238022836,1.0084982578060497,stable,False,1.036700696302698,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H02-W007::C014::C016,P-H02-W007,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.6937107491,33.4094892455357,37.004652455743944,39.27815206,3.5951632102082414,5.868662814464294,stable,False,2.440459982011527,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,48.31500768394853,48.17373774,1.371218822341362,1.2299488783928325,stable,False,1.41431791915244,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,42.89760637936239,40.88626489,0.9576948235712948,2.9690363129336816,decelerating,True,1.3991089154574685,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,32.40901256700089,39.54807054,8.828870983636776,1.6898130106376712,decelerating,True,6.3971150234801275,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,38.80368582454922,42.20222617,6.203999813460982,2.8054594680101985,decelerating,True,3.912726374029246,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,48.17025081013794,50.45865386,5.044764763454282,7.333167813316344,decelerating,True,3.0059330527588064,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H03-W007::C014::C016,P-H03-W007,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7089069732,33.39629142130099,21.57067378345248,20.34855812,11.825617637848506,13.047733301300987,stable,False,10.605109529887228,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H05-W001::C014::C016,P-H05-W001,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7536375313,36.34698721301055,37.74639784385412,37.84041087,1.399410630843569,1.4934236569894495,stable,False,0.8765796871237103,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H05-W002::C014::C016,P-H05-W002,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7893317744,35.72574727806124,40.504870997951386,40.98132163,4.779123719890144,5.255574351938755,stable,False,3.3278780296278243,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H05-W003::C014::C016,P-H05-W003,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8081507128,26.131375186224577,29.63016736323135,26.97541112,3.4987921770067736,0.8440359337754231,decelerating,True,2.1048248111301424,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H05-W004::C014::C016,P-H05-W004,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8156332842,27.45017553443898,23.257166084743,23.50097077,4.193009449695978,3.9492047644389814,stable,False,2.853145208687222,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H05-W005::C014::C016,P-H05-W005,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8059568138,16.768946161989717,16.765014862775594,16.14976187,0.003931299214123385,0.6191842919897184,stable,False,0.6343959834584155,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H05-W006::C014::C016,P-H05-W006,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7815626482,19.437971403061063,18.049543660795575,19.85856998,1.3884277422654883,0.42059857693893576,stable,False,0.8811196640812154,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H05-W007::C014::C016,P-H05-W007,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7443671085,19.086151235586705,26.892083964563408,25.43194329,7.805932728976703,6.345792054413295,stable,False,6.487098683617338,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H06-W001::C014::C016,P-H06-W001,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7173588682,2.526655263520402,3.1708302313601457,4.745390916,0.6441749678397439,2.218735652479598,stable,False,0.616670515116355,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H06-W002::C014::C016,P-H06-W002,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.761567863,1.6366578562499836,3.5768374285997866,4.665007757,1.940179572349803,3.0283499007500163,stable,False,1.158278128374808,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H06-W003::C014::C016,P-H06-W003,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7865245678,1.7656183136479635,3.4966779705056226,5.267175007,1.731059656857659,3.501556693352036,stable,False,1.0651645298118146,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H06-W004::C014::C016,P-H06-W004,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7969610829,2.4107647928571563,2.6037841590499244,0.6835470289,0.19301936619276816,1.7272177639571562,stable,False,0.6175793142903452,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H06-W005::C014::C016,P-H06-W005,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7967243818,2.499107959438766,3.121633469115134,1.355006437,0.6225255096763678,1.1441015224387663,stable,False,0.6470735641123246,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H06-W006::C014::C016,P-H06-W006,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7723678992,1.8697963721938369,2.6076144758035453,0.5771883508,0.7378181036097085,1.292608021393837,stable,False,0.6441968815759296,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H06-W007::C014::C016,P-H06-W007,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7543275185,1.035606276466838,1.2519059249543183,-0.887929034,0.2162996484874804,1.9235353104668378,stable,False,0.6093489295475178,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H07-W001::C014::C016,P-H07-W001,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.693939737,40.74917849158163,31.59118166676294,28.2495508,9.157996824818692,12.49962769158163,stable,False,7.593835486801187,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H07-W002::C014::C016,P-H07-W002,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7137772998,39.314786581377504,37.180640675848764,34.34648117,2.13414590552874,4.968305411377507,decelerating,True,1.3235008522448495,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H07-W003::C014::C016,P-H07-W003,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7344501984,5.657607148086777,1.2138060465374698,-1.797420488,4.443801101549307,7.455027636086777,stable,False,3.0804061927666604,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H07-W004::C014::C016,P-H07-W004,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7389587375,34.80808535127548,29.87515298839698,27.42839232,4.9329323628785,7.37969303127548,stable,False,3.5588394262074283,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H07-W005::C014::C016,P-H07-W005,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7387430197,7.524883258010199,-1.1163079866858157,-5.287210042,8.641191244696014,12.812093300010199,stable,False,6.398078341929846,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H07-W006::C014::C016,P-H07-W006,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7271958181,22.92349540886481,12.483573132329687,14.04500304,10.439922276535123,8.87849236886481,stable,False,7.144357972738204,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V01-W001::C014::C016,P-V01-W001,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7177419715,33.83841107908161,30.618264136210897,29.91361513,3.220146942870713,3.9247959490816093,stable,False,2.0821557590983173,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V01-W002::C014::C016,P-V01-W002,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.745756831,32.03870599553569,33.68409169017215,36.69116005,1.6453856946364596,4.652454054464307,stable,False,0.9940543296426982,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V01-W003::C014::C016,P-V01-W003,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7609073193,18.79877868520409,21.297556084113026,23.22381497,2.498777398908935,4.425036284795908,stable,False,1.487806888103482,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V01-W004::C014::C016,P-V01-W004,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7631454077,23.103463121938816,21.329842662167522,22.67504367,1.7736204597712941,0.42841945193881514,stable,False,1.1810383521771897,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V01-W005::C014::C016,P-V01-W005,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7559485394,31.378379651785643,28.58912759149423,34.19403093,2.789252060291414,2.8156512782143537,volatile_or_gap,True,1.6893063795668508,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V01-W007::C014::C016,P-V01-W007,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7058103866,37.96912246836728,40.66971939065398,42.90673727,2.7005969222866995,4.937614801632719,stable,False,1.6401215730008287,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V02-W001::C014::C016,P-V02-W001,P-V02,GEO_SW,2021-11-02,2022-05-17,196,1.342519617,34.90571537181124,38.81052823482823,39.31666694,3.9048128630169927,4.410951568188757,stable,False,2.3378203718047446,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V03-W001::C014::C016,P-V03-W001,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.6848986377,23.430150176020412,27.024840188303042,25.50489256,3.59469001228263,2.0747423839795864,stable,False,2.417827475738231,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V03-W002::C014::C016,P-V03-W002,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.6970051496,34.43474599553576,35.8550167105926,37.57939238,1.4202707150568372,3.144646384464238,stable,False,0.8810082775871543,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V03-W003::C014::C016,P-V03-W003,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7039428548,36.23357336096964,37.74855011065453,41.11248715,1.5149767496848838,4.878913789030356,stable,False,1.0403542170965154,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V03-W004::C014::C016,P-V03-W004,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7063247148,18.934889843112156,21.531465738080144,22.89783638,2.5965758949679874,3.962946536887845,stable,False,1.6098942677956403,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V04-W001::C014::C016,P-V04-W001,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7408814776,3.830866669515303,2.1798168247419105,-1.467361778,1.6510498447733926,5.298228447515303,stable,False,1.0044077869760106,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V04-W003::C014::C016,P-V04-W003,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.753264248,3.7042341218111807,1.7078306313156486,-1.057024308,1.9964034904955321,4.76125842981118,stable,False,1.2049561188032132,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V04-W004::C014::C016,P-V04-W004,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7501248478,3.084723533801051,3.074101199425865,0.09418468707,0.010622334375185893,2.990538846731051,stable,False,0.5538140055975844,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V04-W006::C014::C016,P-V04-W006,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7411340707,2.375921060969378,2.0975104341981625,0.7289715564,0.2784106267712154,1.646949504569378,stable,False,0.5408057751285864,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V04-W007::C014::C016,P-V04-W007,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7263118869,37.46624347308684,37.63795546885528,36.67592187,0.17171199576844032,0.7903216030868379,stable,False,0.5458717688307883,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V05-W001::C014::C016,P-V05-W001,P-V05,GEO_SE,2021-11-02,2022-05-17,196,0.7006377045,25.445679807397745,21.49310856158458,21.99392152,3.9525712458131643,3.4517582873977446,stable,False,2.4114114304869374,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V05-W002::C014::C016,P-V05-W002,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7191154775,26.934030696428778,26.610840120013265,27.68889927,0.32319057641551296,0.7548685735712226,stable,False,0.7572252571490558,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V05-W003::C014::C016,P-V05-W003,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7223678876,31.754238673469278,31.151763816506232,34.7640848,0.6024748569630454,3.0098461265307215,stable,False,0.6679986838808226,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V05-W004::C014::C016,P-V05-W004,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.723859108,34.61922426658158,33.81880259881279,35.14872363,0.800421667768795,0.5294993634184166,stable,False,0.6385417301564098,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V05-W006::C014::C016,P-V05-W006,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7151550946,23.451487484693715,21.274080263973122,23.59521609,2.1774072207205926,0.14372860530628628,stable,False,1.3075428088745935,inner_validation,
lzo_2022-10-18_GEO_NW,lzo_2022-10-18_GEO_NW__inner_2_2022-05-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V05-W007::C014::C016,P-V05-W007,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7029566661,29.319096424745027,34.352242649965,33.28180546,5.033146225219973,3.9627090352549743,stable,False,3.824250776980458,inner_validation,
