outer_fold_id,model_id,candidate_index,parameter_sha256,parameter_json,status,failure,inner_folds,inner_rows,inner_mae,inner_crps,inner_b1_mae,transition_rows,transition_mae,transition_b1_mae,transition_guardrail_status,probabilistic_mae_guardrail_passed,probabilistic_score_available,eligible,selected,selection_status,median_effective_iterations
lpo_2023-11-07_P-V04,Z08_xgboost,12,7b85e50d13572f56087bba05ae6e866f5f5a782825ab6de369ea450c821b484c,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,107,8.294419034240391,,7.4610080878286835,39,16.512975824395582,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,2000
lpo_2023-11-07_P-V04,Z08_xgboost,13,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,107,6.594686110630199,,7.4610080878286835,39,11.924241102706137,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,218
lpo_2023-11-07_P-V04,Z08_xgboost,14,957182d01bda5aeafedfa07f2619aa28b7e570facca94a87e8f9ab87e5612171,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,107,7.48821401120804,,7.4610080878286835,39,13.987829164002969,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,1981
lpo_2023-11-07_P-V04,Z08_xgboost,15,fd32588e4cf526b263119df9bac8a97be5aad276d792ed29104b54e12d4235f7,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,107,6.976833332846973,,7.4610080878286835,39,12.482295149427506,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,135
lpo_2023-11-07_P-V05,Z08_xgboost,0,2cab3f7cf3f9cebf9277b0fdac5890d5453f4d53a1348d07dcab14decd736f89,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,8.770685196277164,,7.68435025725288,39,17.967287952156557,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1989
lpo_2023-11-07_P-V05,Z08_xgboost,1,b917ca5037d1d53545f80d6dc94c41f3ebb637306cea6ae9bc1c2fc3d5c5232e,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.741531928772016,,7.68435025725288,39,12.521070979637098,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,747
lpo_2023-11-07_P-V05,Z08_xgboost,2,fc64b8b0c45c4ac95f845f585d2d4e8cc484ef7a722b6a46e8a701d5541bf4ec,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,7.665041858228629,,7.68435025725288,39,14.524263788371341,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1991
lpo_2023-11-07_P-V05,Z08_xgboost,3,fd62cf8376f71a8ded0a344d6f51bac0ba69f5583f883eb8ed24e39808beec27,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.704441943481648,,7.68435025725288,39,12.091643966833393,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,506
lpo_2023-11-07_P-V05,Z08_xgboost,4,55f89dd12fb28098e97ad8f2f8efb0c25813eca43b613238d3b965a14c8dd649,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,9.085796831879756,,7.68435025725288,39,18.668424077733736,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1991
lpo_2023-11-07_P-V05,Z08_xgboost,5,2e72dd0bf51085ed1f91f9838eca6c7755c9d1542568af9ab5be652eb74ff879,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.867306227932512,,7.68435025725288,39,12.307256543306794,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,748
lpo_2023-11-07_P-V05,Z08_xgboost,6,53f2f5bfae468a4ead432511b3aa55d14a5c219044e3f8e5033b213182ad4242,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,8.157564222202497,,7.68435025725288,39,16.03335536850589,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,2000
lpo_2023-11-07_P-V05,Z08_xgboost,7,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.938022235523342,,7.68435025725288,39,12.515079871085833,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,390
lpo_2023-11-07_P-V05,Z08_xgboost,8,5a5696c2af6d73d54a3e5469efcd84ca716470caea0420bdf60e86a17265acec,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,8.189879361508583,,7.68435025725288,39,16.256195757121816,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1865
lpo_2023-11-07_P-V05,Z08_xgboost,9,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.640303820980879,,7.68435025725288,39,12.292288286690074,12.91444902876002,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,181
lpo_2023-11-07_P-V05,Z08_xgboost,10,4812815e965a86f47502222b72eab33e7f9d9f11c124bc1f7eabb446a2a976bc,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,7.196914746206442,,7.68435025725288,39,13.173968154600816,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,963
lpo_2023-11-07_P-V05,Z08_xgboost,11,c9b4f94ad54319c77529bf17668050108d1ce0746a4c76e165f046cd903603ef,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.776323082021751,,7.68435025725288,39,12.224313966758379,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,136
lpo_2023-11-07_P-V05,Z08_xgboost,12,7b85e50d13572f56087bba05ae6e866f5f5a782825ab6de369ea450c821b484c,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,8.362984010491012,,7.68435025725288,39,16.708248734684858,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1998
lpo_2023-11-07_P-V05,Z08_xgboost,13,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.65079305030193,,7.68435025725288,39,11.859029571898951,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,330
lpo_2023-11-07_P-V05,Z08_xgboost,14,957182d01bda5aeafedfa07f2619aa28b7e570facca94a87e8f9ab87e5612171,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,7.683861181530116,,7.68435025725288,39,14.258992211891309,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,2000
lpo_2023-11-07_P-V05,Z08_xgboost,15,fd32588e4cf526b263119df9bac8a97be5aad276d792ed29104b54e12d4235f7,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.708237425722964,,7.68435025725288,39,12.075932582760364,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,132
lpo_2023-11-07_P-V06,Z08_xgboost,0,2cab3f7cf3f9cebf9277b0fdac5890d5453f4d53a1348d07dcab14decd736f89,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,8.67315319163961,,7.551276352156989,39,17.989956265111267,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1999
lpo_2023-11-07_P-V06,Z08_xgboost,1,b917ca5037d1d53545f80d6dc94c41f3ebb637306cea6ae9bc1c2fc3d5c5232e,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.692982289414051,,7.551276352156989,39,12.607302381987616,12.91444902876002,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,494
lpo_2023-11-07_P-V06,Z08_xgboost,2,fc64b8b0c45c4ac95f845f585d2d4e8cc484ef7a722b6a46e8a701d5541bf4ec,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,7.493059096113885,,7.551276352156989,39,14.631832429752684,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1982
lpo_2023-11-07_P-V06,Z08_xgboost,3,fd62cf8376f71a8ded0a344d6f51bac0ba69f5583f883eb8ed24e39808beec27,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.864090252183369,,7.551276352156989,39,12.564891322219419,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,595
lpo_2023-11-07_P-V06,Z08_xgboost,4,55f89dd12fb28098e97ad8f2f8efb0c25813eca43b613238d3b965a14c8dd649,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,8.980693857208415,,7.551276352156989,39,18.59243535616868,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,2000
lpo_2023-11-07_P-V06,Z08_xgboost,5,2e72dd0bf51085ed1f91f9838eca6c7755c9d1542568af9ab5be652eb74ff879,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.796303208858981,,7.551276352156989,39,12.315156841378602,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,837
lpo_2023-11-07_P-V06,Z08_xgboost,6,53f2f5bfae468a4ead432511b3aa55d14a5c219044e3f8e5033b213182ad4242,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,8.093793063039397,,7.551276352156989,39,16.22248275145642,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,2000
lpo_2023-11-07_P-V06,Z08_xgboost,7,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.957268732183213,,7.551276352156989,39,12.67417976552339,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,420
lpo_2023-11-07_P-V06,Z08_xgboost,8,5a5696c2af6d73d54a3e5469efcd84ca716470caea0420bdf60e86a17265acec,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,8.13937024431248,,7.551276352156989,39,16.332837859954044,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,2000
lpo_2023-11-07_P-V06,Z08_xgboost,9,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.807502008905086,,7.551276352156989,39,12.694591065077171,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,251
lpo_2023-11-07_P-V06,Z08_xgboost,10,4812815e965a86f47502222b72eab33e7f9d9f11c124bc1f7eabb446a2a976bc,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.859943182100834,,7.551276352156989,39,12.501492498727199,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,1558
lpo_2023-11-07_P-V06,Z08_xgboost,11,c9b4f94ad54319c77529bf17668050108d1ce0746a4c76e165f046cd903603ef,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.765313170132763,,7.551276352156989,39,12.260595116216665,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,129
lpo_2023-11-07_P-V06,Z08_xgboost,12,7b85e50d13572f56087bba05ae6e866f5f5a782825ab6de369ea450c821b484c,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,8.381659720870134,,7.551276352156989,39,16.879861282746162,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1998
lpo_2023-11-07_P-V06,Z08_xgboost,13,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.7262970897167484,,7.551276352156989,39,12.221102749869088,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,242
lpo_2023-11-07_P-V06,Z08_xgboost,14,957182d01bda5aeafedfa07f2619aa28b7e570facca94a87e8f9ab87e5612171,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,7.497751592431264,,7.551276352156989,39,14.249164164016662,12.91444902876002,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1992
lpo_2023-11-07_P-V06,Z08_xgboost,15,fd32588e4cf526b263119df9bac8a97be5aad276d792ed29104b54e12d4235f7,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,108,6.84632975926909,,7.551276352156989,39,12.407146582676146,12.91444902876002,PASS,True,True,True,False,NOT_SELECTED,107
lzo_2022-10-18_GEO_NE,Z08_xgboost,0,2cab3f7cf3f9cebf9277b0fdac5890d5453f4d53a1348d07dcab14decd736f89,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,79,8.378306556582114,,6.536060477835984,19,17.948052747454756,10.62813616982768,TRANSITION_GUARDRAIL_UNAVAILABLE_LOW_SUPPORT,True,True,True,False,NOT_SELECTED,376
lzo_2022-10-18_GEO_NE,Z08_xgboost,1,b917ca5037d1d53545f80d6dc94c41f3ebb637306cea6ae9bc1c2fc3d5c5232e,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,79,6.335499799286367,,6.536060477835984,19,10.983094089046906,10.62813616982768,TRANSITION_GUARDRAIL_UNAVAILABLE_LOW_SUPPORT,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,1355
lzo_2022-10-18_GEO_NE,Z08_xgboost,2,fc64b8b0c45c4ac95f845f585d2d4e8cc484ef7a722b6a46e8a701d5541bf4ec,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,79,7.80140686166727,,6.536060477835984,19,16.56402146375157,10.62813616982768,TRANSITION_GUARDRAIL_UNAVAILABLE_LOW_SUPPORT,True,True,True,False,NOT_SELECTED,1582
lzo_2022-10-18_GEO_NE,Z08_xgboost,3,fd62cf8376f71a8ded0a344d6f51bac0ba69f5583f883eb8ed24e39808beec27,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,79,6.554682481414776,,6.536060477835984,19,11.68061981616836,10.62813616982768,TRANSITION_GUARDRAIL_UNAVAILABLE_LOW_SUPPORT,True,True,True,False,NOT_SELECTED,1145
lzo_2022-10-18_GEO_NE,Z08_xgboost,4,55f89dd12fb28098e97ad8f2f8efb0c25813eca43b613238d3b965a14c8dd649,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,79,8.391166047363136,,6.536060477835984,19,17.970798482221664,10.62813616982768,TRANSITION_GUARDRAIL_UNAVAILABLE_LOW_SUPPORT,True,True,True,False,NOT_SELECTED,539
lzo_2022-10-18_GEO_NE,Z08_xgboost,5,2e72dd0bf51085ed1f91f9838eca6c7755c9d1542568af9ab5be652eb74ff879,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,79,6.499940930601662,,6.536060477835984,19,10.96893694440001,10.62813616982768,TRANSITION_GUARDRAIL_UNAVAILABLE_LOW_SUPPORT,True,True,True,False,NOT_SELECTED,1647
lzo_2022-10-18_GEO_NE,Z08_xgboost,6,53f2f5bfae468a4ead432511b3aa55d14a5c219044e3f8e5033b213182ad4242,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,79,7.9215278522757,,6.536060477835984,19,17.04919212929176,10.62813616982768,TRANSITION_GUARDRAIL_UNAVAILABLE_LOW_SUPPORT,True,True,True,False,NOT_SELECTED,1152
lzo_2022-10-18_GEO_NE,Z08_xgboost,7,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,79,6.76277632457791,,6.536060477835984,19,12.489344749306152,10.62813616982768,TRANSITION_GUARDRAIL_UNAVAILABLE_LOW_SUPPORT,True,True,True,False,NOT_SELECTED,987
lzo_2022-10-18_GEO_NE,Z08_xgboost,8,5a5696c2af6d73d54a3e5469efcd84ca716470caea0420bdf60e86a17265acec,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,79,8.231073477783083,,6.536060477835984,19,17.54589512659979,10.62813616982768,TRANSITION_GUARDRAIL_UNAVAILABLE_LOW_SUPPORT,True,True,True,False,NOT_SELECTED,775
lzo_2022-10-18_GEO_NE,Z08_xgboost,9,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,79,6.465565286014478,,6.536060477835984,19,11.391573779598664,10.62813616982768,TRANSITION_GUARDRAIL_UNAVAILABLE_LOW_SUPPORT,True,True,True,False,NOT_SELECTED,448
