outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_1_2022-07-19,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H04-W003::C016::C017,P-H04-W003,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7535778274,7.336359901190802,34.40532684326172,40.50964005,27.068966942070915,33.1732801488092,accelerating,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_1_2022-07-19,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H04-W004::C016::C017,P-H04-W004,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7555283422,1.3808021154761807,20.220897674560547,22.48226526,18.840095559084368,21.10146314452382,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_1_2022-07-19,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H04-W005::C016::C017,P-H04-W005,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7497234689,20.435660971428582,30.95522689819336,36.97036362,10.519565926764777,16.534702648571418,accelerating,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_1_2022-07-19,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H04-W006::C016::C017,P-H04-W006,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7292922394,33.15061584404759,44.67790603637695,48.01577365,11.52729019232936,14.865157805952407,accelerating,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-D01-W003::C016::C018,P-D01-W003,P-D01,GEO_SW,2022-05-17,2022-10-18,154,0.7627195049,7.043165793993441,6.4900221824646,-3.417058505,0.5531436115288413,10.460224298993442,decelerating,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-D01-W004::C016::C018,P-D01-W004,P-D01,GEO_SW,2022-05-17,2022-10-18,154,0.7696272298,5.209091854383137,4.874008655548096,0.36220908,0.3350831988350409,4.846882774383136,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H01-W001::C016::C018,P-H01-W001,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.368706262,17.84098181444804,26.159223556518555,23.13233246,8.318241742070516,5.291350645551962,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H01-W002::C016::C018,P-H01-W002,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.450769379,124.33711452905848,107.09447479248047,100.9477933,17.242639736578013,23.38932122905848,accelerating,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H01-W003::C016::C018,P-H01-W003,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.512841764,70.08737779626617,86.21443176269531,94.16792811,16.127053966429145,24.080550313733838,volatile_or_gap,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H01-W005::C016::C018,P-H01-W005,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.509148816,39.33312216525973,43.0792121887207,41.56917803,3.7460900234609724,2.2360558647402726,volatile_or_gap,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H01-W006::C016::C018,P-H01-W006,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.461306554,23.013270936526023,30.701709747314453,26.62191227,7.68843881078843,3.608641333473976,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H01-W007::C016::C018,P-H01-W007,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.356209329,39.82922416363641,41.62940216064453,39.02694972,1.8001779970081202,0.8022744436364135,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H02-W001::C016::C018,P-H02-W001,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7299810702,25.48239627564928,30.819669723510742,31.13645673,5.337273447861463,5.65406045435072,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H02-W002::C016::C018,P-H02-W002,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7543741622,46.6136248003247,30.91765022277832,30.16614369,15.69597457754638,16.447481110324702,volatile_or_gap,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H02-W003::C016::C018,P-H02-W003,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7663772215,93.99135734415582,83.38330078125,67.31846991,10.608056562905816,26.67288743415581,accelerating,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H02-W004::C016::C018,P-H02-W004,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7689854562,19.1130892193182,20.15854835510254,20.37862631,1.0454591357843377,1.2655370906818,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H02-W006::C016::C018,P-H02-W006,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7540670304,13.72544466525971,16.799734115600586,17.98008013,3.074289450340876,4.254635464740291,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H02-W007::C016::C018,P-H02-W007,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7281005173,38.974222534577926,36.81886672973633,33.40948927,2.155355804841598,5.564733264577924,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H04-W001::C016::C018,P-H04-W001,P-H04,GEO_SW,2022-05-17,2022-10-18,154,0.7191476325,9.517638487987064,17.674577713012695,29.45678962,8.156939225025631,19.939151132012935,accelerating,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H04-W007::C016::C018,P-H04-W007,P-H04,GEO_SW,2022-05-17,2022-10-18,154,0.6971430642,19.2938784823052,26.399322509765625,35.85257954,7.105444027460425,16.5587010576948,accelerating,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H05-W001::C016::C018,P-H05-W001,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.8607452163,44.48951579707786,35.984310150146484,36.34698676,8.505205646931373,8.142529037077857,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H05-W003::C016::C018,P-H05-W003,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.9385456286,27.35038249188276,26.76292610168457,26.13137406,0.587456390198188,1.2190084318827594,volatile_or_gap,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H05-W004::C016::C018,P-H05-W004,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.9518200242,34.9152910714284,30.4389591217041,27.45017526,4.4763319497242975,7.465115811428397,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H05-W005::C016::C018,P-H05-W005,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.941470774,31.227537331169312,19.188419342041016,16.76894609,12.039117989128297,14.458591241169312,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H05-W006::C016::C018,P-H05-W006,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.911930806,24.491992913960857,20.098054885864258,19.4379716,4.393938028096599,5.054021313960856,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H05-W007::C016::C018,P-H05-W007,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.8653420454,28.97879838701319,22.330791473388672,19.08615134,6.648006913624517,9.892647047013188,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H06-W001::C016::C018,P-H06-W001,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.057078752,3.623761228733787,4.247155666351318,2.526655277,0.6233944376175313,1.0971059517337869,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H06-W002::C016::C018,P-H06-W002,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.111849815,4.010419147889608,3.159714698791504,1.636657848,0.8507044490981039,2.373761299889608,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H06-W003::C016::C018,P-H06-W003,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.138827426,2.3222642435064644,4.316145420074463,1.765618414,1.9938811765679985,0.5566458295064645,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H06-W004::C016::C018,P-H06-W004,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.145028248,-0.4427743125000178,2.1465275287628174,2.410764816,2.5893018412628352,2.853539128500018,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H06-W005::C016::C018,P-H06-W005,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.133864673,-0.3362149967532031,1.955239176750183,2.499108018,2.291454173503386,2.835323014753203,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H06-W007::C016::C018,P-H06-W007,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.041156933,2.103508476331172,1.6309853792190552,1.035606285,0.4725230971121168,1.067902191331172,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H07-W001::C016::C018,P-H07-W001,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7282527176,28.919479889610425,35.15809631347656,40.7491784,6.238616423866137,11.829698510389573,accelerating,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H07-W002::C016::C018,P-H07-W002,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7421759922,31.595683241883155,34.299415588378906,39.31478662,2.7037323464957517,7.719103378116845,volatile_or_gap,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H07-W003::C016::C018,P-H07-W003,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7542487143,3.726289275487054,0.2577623128890991,5.657607178,3.468526962597955,1.931317902512946,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H07-W004::C016::C018,P-H07-W004,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7551761935,29.791634275324707,31.23483657836914,34.8080854,1.4432023030444334,5.016451124675296,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H07-W005::C016::C018,P-H07-W005,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7485541433,0.2997422227597383,1.7373871803283691,7.524883256,1.4376449575686308,7.225141033240262,accelerating,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-H07-W006::C016::C018,P-H07-W006,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7312347569,17.771830288977288,14.937735557556152,22.9234954,2.8340947314211355,5.151665111022712,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V01-W001::C016::C018,P-V01-W001,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7029270976,38.53252167759743,31.267343521118164,33.83841113,7.265178156479266,4.6941105475974325,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V01-W002::C016::C018,P-V01-W002,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7347884306,39.66788351444808,33.61973571777344,32.03870597,6.048147796674641,7.629177544448076,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V01-W003::C016::C018,P-V01-W003,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7533561413,21.63937215146105,19.868999481201172,18.79877866,1.7703726702598779,2.84059349146105,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V01-W004::C016::C018,P-V01-W004,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7571370238,23.55181474772725,19.832050323486328,23.10346318,3.719764424240921,0.4483515677272507,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V01-W005::C016::C018,P-V01-W005,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7529894848,32.786308115259786,32.26198196411133,31.37837954,0.5243261511484576,1.4079285752597848,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V01-W007::C016::C018,P-V01-W007,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7163964142,37.40222543133124,35.6547966003418,37.96912237,1.747428830989442,0.5668969386687621,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V02-W001::C016::C018,P-V02-W001,P-V02,GEO_SW,2022-05-17,2022-10-18,154,0.7144543212,23.86031651931827,33.39720153808594,34.90571532,9.536885018767666,11.045398800681728,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V02-W002::C016::C018,P-V02-W002,P-V02,GEO_SW,2022-05-17,2022-10-18,154,0.7275404873,29.690374167857108,32.0155143737793,44.9998835,2.325140205922189,15.309509332142895,volatile_or_gap,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V02-W003::C016::C018,P-V02-W003,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7379103382,2.968155812386356,5.660900592803955,9.365956436,2.6927447804175992,6.3978006236136435,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V02-W004::C016::C018,P-V02-W004,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7389173642,11.47957580342532,16.763031005859375,17.10214805,5.283455202434055,5.622572246574681,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V02-W005::C016::C018,P-V02-W005,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.736637066,33.87410444074677,34.62032699584961,44.68145226,0.7462225551028396,10.80734781925323,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V02-W006::C016::C018,P-V02-W006,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7237622165,22.11564842727265,32.08279037475586,30.23344518,9.96714194748321,8.117796752727351,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V02-W007::C016::C018,P-V02-W007,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7078282397,17.997803324999982,21.13962173461914,24.60306638,3.141818409619159,6.6052630550000195,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V03-W001::C016::C018,P-V03-W001,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6768878426,33.290798767694845,19.119556427001953,23.43015006,14.171242340692892,9.860648707694846,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V03-W002::C016::C018,P-V03-W002,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6896094564,39.139467563960885,37.27887725830078,34.43474599,1.8605903056601036,4.704721573960882,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V03-W003::C016::C018,P-V03-W003,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.696985136,39.7619308831168,36.26402282714844,36.23357289,3.4979080559683595,3.528357993116799,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V03-W004::C016::C018,P-V03-W004,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6996352167,28.994028837662157,19.914602279663086,18.93489074,9.07942655799907,10.059138097662156,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V03-W005::C016::C018,P-V03-W005,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6949253935,38.44528645860393,32.87445068359375,33.24534073,5.570835775010181,5.199945728603929,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V03-W006::C016::C018,P-V03-W006,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6877883557,35.5250977665584,34.059783935546875,31.7998075,1.4653138310115281,3.725290266558403,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V03-W007::C016::C018,P-V03-W007,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6777912888,3.7885217089285534,4.423824787139893,0.2086715667,0.6353030782113391,3.5798501422285534,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V04-W001::C016::C018,P-V04-W001,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6837223224,-1.2327571724025792,0.4547223448753357,3.830866685,1.687479517277915,5.063623857402579,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V04-W002::C016::C018,P-V04-W002,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6958335627,-1.2176716358766062,0.13548889756202698,1.029229676,1.3531605334386332,2.246901311876606,volatile_or_gap,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V04-W003::C016::C018,P-V04-W003,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7068637112,-1.5003568733765835,-0.550035297870636,3.704233976,0.9503215755059475,5.204590849376583,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V04-W004::C016::C018,P-V04-W004,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7127729736,-1.0569616358766234,0.1699891835451126,3.084723577,1.226950819421736,4.141685212876624,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V04-W005::C016::C018,P-V04-W005,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7113404101,-2.651397896590946,1.0570257902145386,0.3084977362,3.7084236868054847,2.9598956327909463,volatile_or_gap,True,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V04-W006::C016::C018,P-V04-W006,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7064408066,-2.328959702922064,0.5971997380256653,2.375921128,2.926159440947729,4.704880830922064,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V04-W007::C016::C018,P-V04-W007,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6951414291,36.5553918832792,34.62822723388672,37.46624359,1.9271646493924806,0.9108517067207984,stable,False,,inner_validation,488
lzo_2023-05-16_GEO_SE,lzo_2023-05-16_GEO_SE__inner_2_2022-10-18,Z08_xgboost,42117,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,P-V05-W002::C016::C018,P-V05-W002,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.461211545,21.762157105519545,29.07308006286621,26.93403103,7.310922957346666,5.171873924480455,stable,False,,inner_validation,488
