outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-V06-W006::C018::C020,P-V06-W006,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.369198935,14.603669173928589,19.572066933335275,20.72337877,4.968397759406686,6.119709596071411,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-V06-W007::C018::C020,P-V06-W007,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.337006622,14.24878966500002,20.041154204360016,20.74988303,5.792364539359996,6.50109336499998,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H01-W001::C019::C020,P-H01-W001,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7225723498,24.34160344474788,19.525506283841455,15.06318554,4.816097160906423,9.27841790474788,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H01-W002::C019::C020,P-H01-W002,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7742429381,139.7444446619748,90.78231691873314,118.2567244,48.96212774324165,21.4877202619748,decelerating,True,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H01-W003::C019::C020,P-H01-W003,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8161550396,76.81229967478993,75.04988572312364,67.9413496,1.7624139516662893,8.870950074789931,volatile_or_gap,True,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H01-W004::C019::C020,P-H01-W004,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8287363673,21.559218876050373,21.390221590607315,21.57320582,0.1689972854430586,0.013986943949625186,volatile_or_gap,True,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H01-W005::C019::C020,P-H01-W005,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8265697257,38.99415998067223,30.206264067851016,29.56902774,8.787895912821213,9.42513224067223,decelerating,True,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H01-W006::C019::C020,P-H01-W006,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8070633965,20.666165130882483,21.047254715778728,13.57004782,0.38108958489624456,7.096117310882484,decelerating,True,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H01-W007::C019::C020,P-H01-W007,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7592715663,45.064900428151184,38.08486997526591,36.0820785,6.9800304528852735,8.982821928151182,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H02-W001::C019::C020,P-H02-W001,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.7902032097,27.70110173634446,27.27398084671025,27.99399478,0.42712088963421024,0.2928930436555426,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H02-W002::C019::C020,P-H02-W002,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.820452373,87.94335020735303,85.35855453582533,70.68573426,2.5847956715277007,17.25761594735303,accelerating,True,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H02-W003::C019::C020,P-H02-W003,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8356075008,118.53546738718482,98.02717428789991,115.009033,20.508293099284913,3.526434387184821,accelerating,True,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H02-W004::C019::C020,P-H02-W004,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8392239783,45.42345468970588,28.714892307200813,29.38950604,16.708562382505065,16.033948649705877,accelerating,True,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H02-W005::C019::C020,P-H02-W005,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8325381856,3.4732565397478963,6.394021110070405,6.842676829,2.9207645703225085,3.369420289252104,volatile_or_gap,True,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H02-W006::C019::C020,P-H02-W006,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8225827151,22.647570875420268,19.159003354065863,20.70685785,3.4885675213544047,1.9407130254202691,accelerating,True,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_2_2023-05-16,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H02-W007::C019::C020,P-H02-W007,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.7921648482,34.84200289159659,35.408376774493874,37.66014519,0.5663738828972811,2.8181422984034086,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_3_2023-07-25,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H02-W001::C020::C021,P-H02-W001,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.731271267,32.116787836071566,25.552128470982097,27.70110179,6.564659365089469,4.415686046071567,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_3_2023-07-25,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H02-W002::C020::C021,P-H02-W002,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.7571841548,121.56638499857144,106.04242470845006,87.94335016,15.52396029012138,33.62303483857144,accelerating,True,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_3_2023-07-25,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H02-W003::C020::C021,P-H02-W003,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.7707117823,130.17297528857142,108.1300982336862,118.5354675,22.042877054885224,11.637507788571426,volatile_or_gap,True,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_3_2023-07-25,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H02-W004::C020::C021,P-H02-W004,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.7744608405,81.89617133142853,65.28751364802922,45.42345465,16.608657683399315,36.47271668142854,accelerating,True,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_3_2023-07-25,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H02-W005::C020::C021,P-H02-W005,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.7704127194,14.930854071214302,7.008583696036354,3.473256534,7.922270375177948,11.457597537214301,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_3_2023-07-25,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H02-W006::C020::C021,P-H02-W006,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.7630560557,35.83305422464275,17.892806724470013,22.64757102,17.940247500172738,13.18548320464275,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_3_2023-07-25,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H02-W007::C020::C021,P-H02-W007,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.7398354498,42.89362840285729,39.13535106650397,34.84200301,3.7582773363533164,8.05162539285729,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_3_2023-07-25,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H03-W001::C020::C021,P-H03-W001,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7000888254,33.30409348821433,36.14900369442447,39.6409827,2.8449102062101446,6.3368892117856745,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_3_2023-07-25,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H03-W002::C020::C021,P-H03-W002,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7213139681,40.13083357285704,36.162775884944764,36.91361578,3.968057687912278,3.217217792857042,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_3_2023-07-25,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H03-W003::C020::C021,P-H03-W003,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7268976926,34.390054788214314,35.76011791968361,35.12080224,1.3700631314692941,0.7307474517856889,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_3_2023-07-25,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H03-W004::C020::C021,P-H03-W004,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7302950323,41.38088134821436,34.61137969367402,38.16679095,6.769501654540342,3.21409039821436,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_3_2023-07-25,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H03-W005::C020::C021,P-H03-W005,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7240553094,34.77008489035731,33.78548234477429,34.53900469,0.984602545583023,0.23108020035731158,stable,False,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_3_2023-07-25,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H03-W006::C020::C021,P-H03-W006,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7188363618,44.514381969642834,37.15441424055839,37.11071957,7.359967729084445,7.403662399642833,volatile_or_gap,True,,inner_validation,979
lpo_2023-11-07_P-V01,lpo_2023-11-07_P-V01__inner_3_2023-07-25,Z09_lightgbm,42117,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,P-H03-W007::C020::C021,P-H03-W007,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.6917417139,134.52008060571436,90.46313779605525,85.29466995,44.056942809659105,49.225410655714356,accelerating,True,,inner_validation,979
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_1_2023-01-17,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,23.562774770935086,17.84098184,8.49958902725374,2.7777960963186565,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_1_2023-01-17,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,112.85567588276173,124.3371144,5.401048499655872,6.080390017582403,accelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_1_2023-01-17,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,91.10256149378553,70.08737781,23.161212097631704,2.1460284138461816,decelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_1_2023-01-17,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,35.419449809945185,39.333122,5.8504221278022435,9.764094317857062,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_1_2023-01-17,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,21.662691131256274,23.01327085,8.09264337383877,9.443223092582498,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_1_2023-01-17,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,32.688718124421534,39.82922426,3.393360459644441,3.7471456759340214,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_1_2023-01-17,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,30.08783102752561,25.48239632,2.093836000877193,2.5115987066484173,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_1_2023-01-17,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,56.660403045282145,46.61362475,14.025330895102464,24.07210919038461,accelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_1_2023-01-17,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,104.35575693489209,93.99135738,10.65327602939368,21.01767558428577,accelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_1_2023-01-17,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,20.78194469247165,19.11308924,8.607561410550268,10.276416863021918,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_1_2023-01-17,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,17.680605223053515,13.72544466,3.0262525354630476,6.981413098516562,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_1_2023-01-17,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H02-W007::C018::C019,P-H02-W007,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7077756315,37.66014522280226,34.975908665943734,38.97422235,2.6842365568585222,1.3140771271977414,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-D01-W001::C018::C020,P-D01-W001,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7160666342,148.91657580535718,104.16206288335707,151.4969063,44.75451292200012,2.5803304946428227,accelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-D01-W002::C018::C020,P-D01-W002,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7332011732,48.90749104607144,41.76909887525534,45.99918987,7.138392170816104,2.90830117607144,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-D01-W003::C018::C020,P-D01-W003,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7438162597,5.898387464285749,4.686615361047758,7.043165709,1.2117721032379913,1.1447782447142512,accelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-D01-W004::C018::C020,P-D01-W004,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7526121944,4.963150229285698,3.9761313163858443,5.209092001,0.9870189128998534,0.24594177171430243,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-D01-W005::C018::C020,P-D01-W005,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7519038775,44.80542186607138,42.46365811116558,41.86047592,2.3417637549057986,2.9449459460713783,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-D01-W006::C018::C020,P-D01-W006,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7413580904,129.02722499857134,98.11751354346984,94.39128591,30.9097114551015,34.63593908857135,accelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-D01-W007::C018::C020,P-D01-W007,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7203289649,21.041670552857155,24.39272195867669,26.54855263,3.351051405819536,5.506882077142844,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H03-W001::C018::C020,P-H03-W001,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.273668595,39.64098270964284,35.48466327377341,37.49158188,4.156319435869435,2.1494008296428433,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H03-W002::C018::C020,P-H03-W002,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.312745182,36.91361591214293,40.746888420406904,42.59093716,3.833272508263974,5.677321247857073,decelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H03-W003::C018::C020,P-H03-W003,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.323741767,35.120802288571376,37.585030245178125,40.30261655,2.4642279566067486,5.181814261428627,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H03-W004::C018::C020,P-H03-W004,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.331819411,38.16679109714287,39.345209307236054,42.97303567,1.1784182100931844,4.806244572857132,decelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H03-W005::C018::C020,P-H03-W005,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.325456803,34.5390046078571,39.56599321147654,41.96183584,5.0269886036194364,7.422831232142897,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H03-W006::C018::C020,P-H03-W006,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.318118004,37.11071959607146,42.775146027300124,44.2253696,5.664426431228662,7.1146500039285385,decelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H04-W001::C018::C020,P-H04-W001,P-H04,GEO_SW,2022-10-18,2023-05-16,210,0.8690752534,22.60417561499999,27.91650233445573,9.51763854,5.31232671945574,13.086537074999988,decelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H04-W002::C018::C020,P-H04-W002,P-H04,GEO_SW,2022-10-18,2023-05-16,210,0.921775413,81.70204078249996,97.03207292807528,131.7071994,15.330032145575316,50.005158617500044,accelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H04-W003::C018::C020,P-H04-W003,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.004749854,32.61792057607136,46.57291991886476,29.44585102,13.9549993427934,3.1720695560713636,accelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H04-W004::C018::C020,P-H04-W004,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.081616038,16.8766093142857,15.691138016975803,16.79220953,1.185471297309899,0.08439978428570072,accelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H04-W005::C018::C020,P-H04-W005,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.124293202,29.34740041750001,25.072810851904077,23.73557022,4.274589565595932,5.611830197500009,volatile_or_gap,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H04-W006::C018::C020,P-H04-W006,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.189607028,74.37259894821428,39.367597109547006,42.59891375,35.00500183866727,31.773685198214274,accelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H04-W007::C018::C020,P-H04-W007,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.24712761,28.716613841428558,25.26027102906385,19.29387846,3.4563428123647064,9.42273538142856,decelerating,True,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H05-W001::C018::C020,P-H05-W001,P-H05,GEO_NE,2022-10-18,2023-05-16,210,0.9926801109,42.691427046428416,40.527012254264925,44.48951575,2.164414792163491,1.7980887035715867,stable,False,,inner_validation,198
lpo_2023-11-07_P-V02,lpo_2023-11-07_P-V02__inner_2_2023-05-16,Z09_lightgbm,42117,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,P-H05-W003::C018::C020,P-H05-W003,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.075112046,18.891770092857374,28.27804808646186,27.35038348,9.386277993604487,8.458613387142627,stable,False,,inner_validation,198
