outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lzo_2023-11-07_GEO_NW,lzo_2023-11-07_GEO_NW__inner_3_2023-07-25,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H03-W006::C020::C021,P-H03-W006,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7188363618,44.514381969642834,37.779011098404055,37.11071957,6.7353708712387785,7.403662399642833,volatile_or_gap,True,4.176114656597538,inner_validation,
lzo_2023-11-07_GEO_NW,lzo_2023-11-07_GEO_NW__inner_3_2023-07-25,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H03-W007::C020::C021,P-H03-W007,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.6917417139,134.52008060571436,94.00229245796262,85.29466995,40.51778814775173,49.225410655714356,accelerating,True,37.374023379952185,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_1_2023-01-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,18.65160310772452,17.84098184,3.588417364043174,2.7777960963186565,stable,False,2.1806083757451358,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_1_2023-01-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,149.70745496181416,124.3371144,31.450730579396563,6.080390017582403,accelerating,True,28.27444374232303,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_1_2023-01-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,89.63668633134428,70.08737781,21.695336935190454,2.1460284138461816,decelerating,True,18.399856424893812,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_1_2023-01-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,35.691039587338494,39.333122,6.122011905195553,9.764094317857062,stable,False,3.76026657874303,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_1_2023-01-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,20.662883558323223,23.01327085,7.0928358009057195,9.443223092582498,stable,False,4.558698317901744,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_1_2023-01-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,38.080075523571914,39.82922426,1.9979969395059385,3.7471456759340214,stable,False,1.3669920018527824,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_1_2023-01-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,24.272595253905394,25.48239632,3.7213997727430232,2.5115987066484173,stable,False,2.216546130442758,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_1_2023-01-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,45.81536419491722,46.61362475,24.870369745467386,24.07210919038461,accelerating,True,22.036208681979435,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_1_2023-01-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,106.73258108947982,93.99135738,8.276451874805943,21.01767558428577,accelerating,True,5.553077601734255,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_1_2023-01-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,20.51686523784809,19.11308924,8.872640865173828,10.276416863021918,stable,False,6.334238031976235,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_1_2023-01-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,15.751456086666318,13.72544466,4.955401671850245,6.981413098516562,stable,False,3.03107902742399,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_1_2023-01-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W007::C018::C019,P-H02-W007,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7077756315,37.66014522280226,36.363591617172865,38.97422235,1.2965536056293914,1.3140771271977414,stable,False,1.12307535186461,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W001::C018::C020,P-D01-W001,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7160666342,148.91657580535718,164.73778586231026,151.4969063,15.821210056953078,2.5803304946428227,accelerating,True,12.275832781158133,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W002::C018::C020,P-D01-W002,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7332011732,48.90749104607144,44.56493333765242,45.99918987,4.342557708419022,2.90830117607144,stable,False,3.0460844913918104,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W003::C018::C020,P-D01-W003,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7438162597,5.898387464285749,3.816165238484218,7.043165709,2.082222225801531,1.1447782447142512,accelerating,True,1.2530915862729455,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W004::C018::C020,P-D01-W004,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7526121944,4.963150229285698,3.011848937511966,5.209092001,1.9513012917737318,0.24594177171430243,stable,False,1.1670836432961198,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W005::C018::C020,P-D01-W005,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7519038775,44.80542186607138,40.46910842948587,41.86047592,4.336313436585506,2.9449459460713783,stable,False,3.0808687926817755,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W006::C018::C020,P-D01-W006,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7413580904,129.02722499857134,111.4716317314198,94.39128591,17.555593267151536,34.63593908857135,accelerating,True,15.128305903820051,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W007::C018::C020,P-D01-W007,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7203289649,21.041670552857155,21.45417879570484,26.54855263,0.41250824284768584,5.506882077142844,accelerating,True,0.7449840477547222,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W001::C018::C020,P-H04-W001,P-H04,GEO_SW,2022-10-18,2023-05-16,210,0.8690752534,22.60417561499999,9.086836177540105,9.51763854,13.517339437459883,13.086537074999988,decelerating,True,11.17549541945733,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W002::C018::C020,P-H04-W002,P-H04,GEO_SW,2022-10-18,2023-05-16,210,0.921775413,81.70204078249996,82.27831053058118,131.7071994,0.5762697480812164,50.005158617500044,accelerating,True,1.0238856854195113,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W003::C018::C020,P-H04-W003,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.004749854,32.61792057607136,25.470299868817776,29.44585102,7.147620707253587,3.1720695560713636,accelerating,True,5.251230991874608,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W004::C018::C020,P-H04-W004,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.081616038,16.8766093142857,18.009190719693827,16.79220953,1.132581405408125,0.08439978428570072,accelerating,True,0.9325791950396244,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W005::C018::C020,P-H04-W005,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.124293202,29.34740041750001,30.010570510142816,23.73557022,0.6631700926428081,5.611830197500009,volatile_or_gap,True,0.8742197179376624,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W006::C018::C020,P-H04-W006,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.189607028,74.37259894821428,44.49298890791903,42.59891375,29.879610040295248,31.773685198214274,accelerating,True,27.219501619097816,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W007::C018::C020,P-H04-W007,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.24712761,28.716613841428558,25.555076322179527,19.29387846,3.1615375192490305,9.42273538142856,decelerating,True,2.0782496725908075,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W001::C018::C020,P-H05-W001,P-H05,GEO_NE,2022-10-18,2023-05-16,210,0.9926801109,42.691427046428416,38.96821547479733,44.48951575,3.723211571631083,1.7980887035715867,stable,False,2.3641967090922402,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W003::C018::C020,P-H05-W003,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.075112046,18.891770092857374,25.33656632167426,27.35038348,6.444796228816884,8.458613387142627,stable,False,4.6326948383532764,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W006::C018::C020,P-H05-W006,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.05561252,18.702396664285956,20.72664453997486,24.49199354,2.0242478756889035,5.789596875714043,stable,False,1.2488737732801138,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W007::C018::C020,P-H05-W007,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.011423013,14.670970138928414,25.134233809377346,28.97879847,10.463263670448931,14.307828331071587,accelerating,True,8.242768115362075,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W001::C018::C020,P-H06-W001,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.36077196,-1.0590018496428724,3.333887089771839,3.623761302,4.3928889394147115,4.682763151642872,stable,False,2.7595988935214506,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W002::C018::C020,P-H06-W002,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.44587473,-1.2361301849999646,3.221112890909844,4.010419005,4.457243075909808,5.246549189999965,stable,False,2.7681520833518145,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W003::C018::C020,P-H06-W003,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.493167348,0.2174488046428203,2.993965335328562,2.322264088,2.7765165306857416,2.1048152833571794,stable,False,1.6698108637404723,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W004::C018::C020,P-H06-W004,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.512060733,3.2127525664286107,1.804332263594922,-0.4427741855,1.4084203028336888,3.6555267519286105,stable,False,1.1241848766670068,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W007::C018::C020,P-H06-W007,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.421634012,2.1456486195357103,0.8814629694205153,2.103508466,1.264185650115195,0.04214015353571021,stable,False,1.0393793232532222,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W001::C018::C020,P-H07-W001,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.008213894,36.173532621785725,33.58709601685762,28.91947996,2.586436604928103,7.254052661785725,decelerating,True,1.5404819475285971,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W002::C018::C020,P-H07-W002,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.028881531,29.66036035785716,33.853486706926375,31.59568333,4.193126349069214,1.9353229721428384,stable,False,2.647220739831743,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W003::C018::C020,P-H07-W003,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.048451293,3.750857302857168,3.3981302591441644,3.726289347,0.3527270437130037,0.02456795585716831,stable,False,0.6868131329595405,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W004::C018::C020,P-H07-W004,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.051312461,30.598714914642883,31.666342588408337,29.7916341,1.067627673765454,0.8070808146428838,stable,False,0.8246377060961845,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W005::C018::C020,P-H07-W005,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.045728395,3.510374980964293,3.774380380018575,0.2997422199,0.2640053990542821,3.210632761064293,stable,False,0.7283641946047847,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W006::C018::C020,P-H07-W006,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.026041869,20.311993061071423,21.672982505877854,17.77183022,1.3609894448064317,2.5401628410714245,stable,False,1.0226304042593772,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V01-W002::C018::C020,P-V01-W002,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7455895129,34.989477520714296,35.291811999162114,39.66788351,0.30233447844781836,4.678405989285707,stable,False,0.5764420071206291,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V01-W003::C018::C020,P-V01-W003,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7611650262,16.895367858571444,19.605054242651782,21.63937228,2.7096863840803387,4.744004421428556,stable,False,1.6577865716551188,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V01-W004::C018::C020,P-V01-W004,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7636209382,22.129670817500017,22.24934724899317,23.55181467,0.11967643149315421,1.4221438524999819,stable,False,0.590265332448685,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V01-W005::C018::C020,P-V01-W005,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7569180439,26.987250578214336,30.911907533395013,32.78630823,3.9246569551806765,5.799057651785667,stable,False,2.537618822698857,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V01-W006::C018::C020,P-V01-W006,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.738936054,33.92320736999999,37.09214747863927,36.89401386,3.1689401086392763,2.970806490000008,volatile_or_gap,True,2.1040607455422022,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V01-W007::C018::C020,P-V01-W007,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7077713441,35.04047424749998,35.312191881516775,37.40222559,0.2717176340167953,2.361751342500021,stable,False,0.7932289945419828,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V02-W001::C018::C020,P-V02-W001,P-V02,GEO_SW,2022-10-18,2023-05-16,210,0.7654797349,31.63773619785709,19.297407544927438,23.86031654,12.340328652929653,7.7774196578570916,decelerating,True,9.725658753860586,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V02-W002::C018::C020,P-V02-W002,P-V02,GEO_SW,2022-10-18,2023-05-16,210,0.7836071149,41.52407221892854,32.13559376843895,29.69037425,9.388478450489586,11.833697968928536,decelerating,True,6.280561886355513,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V02-W003::C018::C020,P-V02-W003,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7990366611,10.126301809892858,6.691560791893029,2.968155817,3.434741017999829,7.158145992892859,stable,False,2.2681784827891276,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V02-W004::C018::C020,P-V02-W004,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.8016225697,21.145566785,15.449331694402337,11.47957581,5.696235090597662,9.665990975,stable,False,4.3740944493535885,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V02-W005::C018::C020,P-V02-W005,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.8000967362,38.486170741071405,29.694606302271783,33.87410438,8.791564438799622,4.612066361071406,decelerating,True,6.20617931866649,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V02-W006::C018::C020,P-V02-W006,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7865085693,28.237851446428596,25.757256552003717,22.11564836,2.480594894424879,6.122203086428595,stable,False,1.513079057993768,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V02-W007::C018::C020,P-V02-W007,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7684010526,25.004550088928585,21.393358938648284,17.99780314,3.611191150280302,7.006746948928587,stable,False,2.4601270627512934,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V03-W001::C018::C020,P-V03-W001,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.120118652,30.86456038785718,26.935794784296423,33.29079883,3.9287656035607554,2.4262384421428216,accelerating,True,2.412516660835768,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V03-W002::C018::C020,P-V03-W002,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.138816845,38.64452157392871,36.20647819466059,39.13946762,2.438043379268116,0.49494604607129133,stable,False,1.4510493082825686,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V03-W003::C018::C020,P-V03-W003,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.149528208,37.73387140357134,38.27994970765095,39.76192948,0.5460783040796073,2.028058076428657,stable,False,0.7889764908738642,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V03-W004::C018::C020,P-V03-W004,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.153191702,20.651558507143136,22.229063302085546,28.9940278,1.57750479494241,8.342469292856865,accelerating,True,1.071905549561242,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V03-W005::C018::C020,P-V03-W005,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.145459232,31.008873619642845,34.16418196691369,38.44528655,3.155308347270843,7.436412930357154,stable,False,1.9041734214625525,inner_validation,
lzo_2023-11-07_GEO_SE,lzo_2023-11-07_GEO_SE__inner_2_2023-05-16,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V03-W006::C018::C020,P-V03-W006,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.134402051,31.275699876071485,34.23408269299517,35.5250977,2.958382816923688,4.249397823928518,stable,False,1.7786794041309455,inner_validation,
