outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H03-W001::C016::C017,P-H03-W001,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.69222479,40.55512037976189,40.83820401168949,46.94378892,0.2830836319276031,6.388668540238115,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H03-W002::C016::C017,P-H03-W002,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7163387265,48.26499652619066,42.44363420486343,47.21377091,5.8213623213272285,1.0512256161906564,volatile_or_gap,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H03-W004::C016::C017,P-H03-W004,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7282928385,49.36371896547652,37.08886071503355,41.23788352,12.274858250442975,8.125835445476525,volatile_or_gap,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H03-W006::C016::C017,P-H03-W006,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7204949187,54.21573417142855,41.116515291802195,43.12548609,13.099218879626356,11.090248081428548,volatile_or_gap,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W002::C016::C017,P-H04-W002,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7366048688,10.18757097261926,32.86575584017084,36.47401633,22.67818486755158,26.286445357380735,accelerating,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W003::C016::C017,P-H04-W003,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7535778274,7.336359901190802,34.4711905540436,40.50964005,27.1348306528528,33.1732801488092,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W004::C016::C017,P-H04-W004,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7555283422,1.3808021154761807,21.974017415985845,22.48226526,20.593215300509662,21.10146314452382,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W005::C016::C017,P-H04-W005,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7497234689,20.435660971428582,29.98505498023191,36.97036362,9.54939400880333,16.534702648571418,accelerating,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_1_2022-07-19,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W006::C016::C017,P-H04-W006,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7292922394,33.15061584404759,46.62737026924783,48.01577365,13.476754425200234,14.865157805952407,accelerating,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-D01-W003::C016::C018,P-D01-W003,P-D01,GEO_SW,2022-05-17,2022-10-18,154,0.7627195049,7.043165793993441,5.075711566665142,-3.417058505,1.9674542273282993,10.460224298993442,decelerating,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-D01-W004::C016::C018,P-D01-W004,P-D01,GEO_SW,2022-05-17,2022-10-18,154,0.7696272298,5.209091854383137,3.5810967223631915,0.36220908,1.627995132019945,4.846882774383136,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W001::C016::C018,P-H01-W001,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.368706262,17.84098181444804,22.07341641509674,23.13233246,4.232434600648702,5.291350645551962,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W002::C016::C018,P-H01-W002,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.450769379,124.33711452905848,97.77252088115694,100.9477933,26.564593647901546,23.38932122905848,accelerating,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W003::C016::C018,P-H01-W003,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.512841764,70.08737779626617,87.93777319798757,94.16792811,17.8503954017214,24.080550313733838,volatile_or_gap,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W005::C016::C018,P-H01-W005,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.509148816,39.33312216525973,37.103944612507576,41.56917803,2.229177552752155,2.2360558647402726,volatile_or_gap,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W006::C016::C018,P-H01-W006,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.461306554,23.013270936526023,26.06223654742464,26.62191227,3.048965610898616,3.608641333473976,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H01-W007::C016::C018,P-H01-W007,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.356209329,39.82922416363641,36.48289407622678,39.02694972,3.3463300874096333,0.8022744436364135,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W001::C016::C018,P-H02-W001,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7299810702,25.48239627564928,31.142153127368385,31.13645673,5.659756851719106,5.65406045435072,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W002::C016::C018,P-H02-W002,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7543741622,46.6136248003247,30.078919314408257,30.16614369,16.534705485916444,16.447481110324702,volatile_or_gap,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W003::C016::C018,P-H02-W003,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7663772215,93.99135734415582,92.82464103309442,67.31846991,1.1667163110613927,26.67288743415581,accelerating,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W004::C016::C018,P-H02-W004,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7689854562,19.1130892193182,20.321421181424014,20.37862631,1.208331962105813,1.2655370906818,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W006::C016::C018,P-H02-W006,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7540670304,13.72544466525971,16.09587994953183,17.98008013,2.370435284272121,4.254635464740291,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H02-W007::C016::C018,P-H02-W007,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7281005173,38.974222534577926,35.61964899929285,33.40948927,3.354573535285077,5.564733264577924,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H03-W003::C016::C018,P-H03-W003,P-H03,GEO_SE,2022-05-17,2022-10-18,154,0.7231692143,40.302616387500095,42.1639311741644,43.85530117,1.8613147866643018,3.5526847824999024,volatile_or_gap,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H03-W005::C016::C018,P-H03-W005,P-H03,GEO_SE,2022-05-17,2022-10-18,154,0.7248173232,41.961835902272696,40.81176584204151,45.00768563,1.1500700602311866,3.045849727727301,volatile_or_gap,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W001::C016::C018,P-H04-W001,P-H04,GEO_SW,2022-05-17,2022-10-18,154,0.7191476325,9.517638487987064,20.401913309378642,29.45678962,10.884274821391578,19.939151132012935,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H04-W007::C016::C018,P-H04-W007,P-H04,GEO_SW,2022-05-17,2022-10-18,154,0.6971430642,19.2938784823052,21.591720287826064,35.85257954,2.2978418055208643,16.5587010576948,accelerating,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H05-W001::C016::C018,P-H05-W001,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.8607452163,44.48951579707786,36.09982734970462,36.34698676,8.389688447373238,8.142529037077857,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H05-W003::C016::C018,P-H05-W003,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.9385456286,27.35038249188276,25.097997287865468,26.13137406,2.2523852040172905,1.2190084318827594,volatile_or_gap,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H05-W004::C016::C018,P-H05-W004,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.9518200242,34.9152910714284,32.77943383661339,27.45017526,2.1358572348150062,7.465115811428397,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H05-W005::C016::C018,P-H05-W005,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.941470774,31.227537331169312,16.628992130499817,16.76894609,14.598545200669495,14.458591241169312,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H05-W006::C016::C018,P-H05-W006,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.911930806,24.491992913960857,19.780240225694843,19.4379716,4.711752688266014,5.054021313960856,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H05-W007::C016::C018,P-H05-W007,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.8653420454,28.97879838701319,22.012200680769237,19.08615134,6.966597706243952,9.892647047013188,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H06-W001::C016::C018,P-H06-W001,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.057078752,3.623761228733787,3.6469057158565796,2.526655277,0.0231444871227926,1.0971059517337869,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H06-W002::C016::C018,P-H06-W002,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.111849815,4.010419147889608,3.350260780151917,1.636657848,0.660158367737691,2.373761299889608,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H06-W003::C016::C018,P-H06-W003,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.138827426,2.3222642435064644,4.23829207154672,1.765618414,1.9160278280402556,0.5566458295064645,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H06-W004::C016::C018,P-H06-W004,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.145028248,-0.4427743125000178,1.8915998127247364,2.410764816,2.334374125224754,2.853539128500018,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H06-W005::C016::C018,P-H06-W005,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.133864673,-0.3362149967532031,2.147941566563556,2.499108018,2.484156563316759,2.835323014753203,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H06-W007::C016::C018,P-H06-W007,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.041156933,2.103508476331172,1.2542318674576487,1.035606285,0.8492766088735233,1.067902191331172,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H07-W001::C016::C018,P-H07-W001,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7282527176,28.919479889610425,37.39825817415927,40.7491784,8.478778284548842,11.829698510389573,accelerating,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H07-W002::C016::C018,P-H07-W002,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7421759922,31.595683241883155,34.3021607543898,39.31478662,2.7064775125066483,7.719103378116845,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H07-W003::C016::C018,P-H07-W003,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7542487143,3.726289275487054,0.04803285123294684,5.657607178,3.678256424254107,1.931317902512946,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H07-W004::C016::C018,P-H07-W004,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7551761935,29.791634275324707,32.18163119637219,34.8080854,2.38999692104748,5.016451124675296,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H07-W005::C016::C018,P-H07-W005,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7485541433,0.2997422227597383,0.6547542119057116,7.524883256,0.3550119891459733,7.225141033240262,accelerating,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-H07-W006::C016::C018,P-H07-W006,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7312347569,17.771830288977288,15.837614140679433,22.9234954,1.934216148297855,5.151665111022712,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V01-W001::C016::C018,P-V01-W001,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7029270976,38.53252167759743,31.040837226177405,33.83841113,7.491684451420024,4.6941105475974325,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V01-W002::C016::C018,P-V01-W002,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7347884306,39.66788351444808,32.76450293861819,32.03870597,6.903380575829885,7.629177544448076,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V01-W003::C016::C018,P-V01-W003,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7533561413,21.63937215146105,20.89375668203676,18.79877866,0.7456154694242905,2.84059349146105,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V01-W004::C016::C018,P-V01-W004,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7571370238,23.55181474772725,19.98304347413555,23.10346318,3.5687712735917003,0.4483515677272507,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V01-W005::C016::C018,P-V01-W005,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7529894848,32.786308115259786,32.45629503164537,31.37837954,0.3300130836144177,1.4079285752597848,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V01-W007::C016::C018,P-V01-W007,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7163964142,37.40222543133124,35.70881665645178,37.96912237,1.6934087748794582,0.5668969386687621,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V02-W001::C016::C018,P-V02-W001,P-V02,GEO_SW,2022-05-17,2022-10-18,154,0.7144543212,23.86031651931827,33.029629578264185,34.90571532,9.169313058945914,11.045398800681728,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V02-W002::C016::C018,P-V02-W002,P-V02,GEO_SW,2022-05-17,2022-10-18,154,0.7275404873,29.690374167857108,33.366511597098565,44.9998835,3.6761374292414573,15.309509332142895,volatile_or_gap,True,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V02-W003::C016::C018,P-V02-W003,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7379103382,2.968155812386356,7.088306241698535,9.365956436,4.120150429312179,6.3978006236136435,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V02-W004::C016::C018,P-V02-W004,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7389173642,11.47957580342532,17.586415638853815,17.10214805,6.106839835428495,5.622572246574681,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V02-W005::C016::C018,P-V02-W005,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.736637066,33.87410444074677,36.085106189020394,44.68145226,2.211001748273624,10.80734781925323,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V02-W006::C016::C018,P-V02-W006,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7237622165,22.11564842727265,34.177618647176836,30.23344518,12.061970219904186,8.117796752727351,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V02-W007::C016::C018,P-V02-W007,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7078282397,17.997803324999982,21.34217456118085,24.60306638,3.3443712361808693,6.6052630550000195,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V03-W001::C016::C018,P-V03-W001,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6768878426,33.290798767694845,20.52971688393983,23.43015006,12.761081883755015,9.860648707694846,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V03-W002::C016::C018,P-V03-W002,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6896094564,39.139467563960885,36.64142196854768,34.43474599,2.4980455954132026,4.704721573960882,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V03-W003::C016::C018,P-V03-W003,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.696985136,39.7619308831168,35.95865316694728,36.23357289,3.803277716169518,3.528357993116799,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V03-W004::C016::C018,P-V03-W004,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6996352167,28.994028837662157,21.21365867054542,18.93489074,7.780370167116736,10.059138097662156,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V03-W005::C016::C018,P-V03-W005,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6949253935,38.44528645860393,32.73011008407154,33.24534073,5.7151763745323905,5.199945728603929,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V03-W006::C016::C018,P-V03-W006,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6877883557,35.5250977665584,35.43653774621752,31.7998075,0.08856002034088561,3.725290266558403,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V03-W007::C016::C018,P-V03-W007,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6777912888,3.7885217089285534,3.6075950605563905,0.2086715667,0.180926648372163,3.5798501422285534,stable,False,,inner_validation,291
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z09_lightgbm,42117,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,P-V04-W001::C016::C018,P-V04-W001,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6837223224,-1.2327571724025792,1.0553307718089449,3.830866685,2.288087944211524,5.063623857402579,stable,False,,inner_validation,291
