outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-V05-W003::C016::C018,P-V05-W003,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.463038991,35.29666899350658,31.109344220564637,31.75423861,4.187324772941942,3.542430383506577,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-V05-W004::C016::C018,P-V05-W004,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.458141844,33.71588359577951,32.699353573957126,34.61922331,1.0165300218223834,0.9033397142204933,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-V05-W005::C016::C018,P-V05-W005,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.442099937,32.78864666396085,35.03306474539239,36.52776688,2.24441808143154,3.7391202160391543,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-V05-W006::C016::C018,P-V05-W006,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.424769748,23.5232550438312,20.89046181850955,23.45148677,2.632793225321649,0.07176827383119999,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-V05-W007::C016::C018,P-V05-W007,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.389694986,33.40339799025975,31.788247902707162,29.31909765,1.6151500875525855,4.084300340259748,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-V06-W002::C016::C018,P-V06-W002,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7162377617,23.95494686493508,20.901450730328545,23.82196365,3.0534961346065366,0.1329832149350807,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-V06-W003::C016::C018,P-V06-W003,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7243462291,33.72282429448049,28.42788034114171,29.5042684,5.29494395333878,4.218555894480488,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-V06-W004::C016::C018,P-V06-W004,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7315283514,23.927582761850665,17.31435459550123,21.56448878,6.613228166349437,2.363093981850664,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-V06-W005::C016::C018,P-V06-W005,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.727595503,39.48038171542205,37.39120976446619,41.57421247,2.0891719509558584,2.093830754577951,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-V06-W006::C016::C018,P-V06-W006,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.709831882,20.723378753084397,12.495598045135107,14.89769337,8.22778070794929,5.825685383084396,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-V06-W007::C016::C018,P-V06-W007,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.6938808887,20.74988309561688,12.582351202997897,16.53640786,8.167531892618983,4.21347523561688,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-D01-W001::C017::C018,P-D01-W001,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.6967133617,151.49690590384623,106.66983287877913,140.5992726,44.827073025067094,10.89763330384622,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-D01-W002::C017::C018,P-D01-W002,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7162685057,45.99918964697802,35.97951069331083,45.0199747,10.019678953667189,0.9792149469780185,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-D01-W005::C017::C018,P-D01-W005,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7409730276,41.86047567032968,35.75358893365098,42.74465833,6.106886736678696,0.8841826596703228,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-D01-W006::C017::C018,P-D01-W006,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7349848662,94.39128577005503,77.87573954238789,77.38306307,16.515546227667144,17.00822270005503,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-D01-W007::C017::C018,P-D01-W007,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7179738,26.54855266978021,15.402437602885131,21.53602464,11.14611506689508,5.01252802978021,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H03-W001::C017::C018,P-H03-W001,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7021923722,37.49158194642862,48.367876309747814,40.55512027,10.876294363319197,3.063538323571386,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H03-W002::C017::C018,P-H03-W002,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7212469117,42.59093713846139,45.56858523645797,48.26499664,2.9776480979965783,5.674059501538608,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H03-W004::C017::C018,P-H03-W004,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7277592914,42.97303559917579,59.03941517830106,49.36371895,16.066379579125275,6.390683350824212,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H03-W006::C017::C018,P-H03-W006,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7180436347,44.2253694782966,58.145577635062075,54.2157343,13.920208156765476,9.990364821703402,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H04-W002::C017::C018,P-H04-W002,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7383906112,131.70719932417566,31.13536049154239,10.187571,100.57183883263328,121.51962832417566,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H04-W003::C017::C018,P-H04-W003,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533988908,29.44585093269214,37.235082518470804,7.336359798,7.789231585778666,22.10949113469214,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H04-W004::C017::C018,P-H04-W004,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533682995,16.79220940467036,20.899843633023917,1.380801729,4.107634228353557,15.41140767567036,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H04-W005::C017::C018,P-H04-W005,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7463479577,23.73557016181326,36.05526502783293,20.43566101,12.31969486601967,3.29990915181326,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H04-W006::C017::C018,P-H04-W006,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7238004984,42.59891403791213,44.61842616789037,33.15061631,2.0195121299782386,9.448297727912134,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,24.88847596624887,17.84098184,9.825290222567524,2.7777960963186565,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,138.22756472284857,124.3371144,19.970840340430968,6.080390017582403,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,95.56253090820356,70.08737781,27.62118151204973,2.1460284138461816,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,41.28216477782943,39.333122,11.713137095686488,9.764094317857062,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,25.70481039219766,23.01327085,12.134762634780158,9.443223092582498,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,39.89428444399222,39.82922426,3.8122058599262445,3.7471456759340214,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,29.35600168480717,25.48239632,1.3620066581587515,2.5115987066484173,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,66.496880930624,46.61362475,4.1888530097606065,24.07210919038461,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,112.0753860982491,93.99135738,2.9336468660366677,21.01767558428577,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,21.04083119439269,19.11308924,8.348674908629228,10.276416863021918,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,17.757586264158544,13.72544466,2.949271494358019,6.981413098516562,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H02-W007::C018::C019,P-H02-W007,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7077756315,37.66014522280226,38.74842129631314,38.97422235,1.0882760735108832,1.3140771271977414,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-D01-W001::C018::C020,P-D01-W001,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7160666342,148.91657580535718,144.43683632308026,151.4969063,4.479739482276926,2.5803304946428227,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-D01-W002::C018::C020,P-D01-W002,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7332011732,48.90749104607144,40.15197278263883,45.99918987,8.755518263432613,2.90830117607144,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-D01-W003::C018::C020,P-D01-W003,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7438162597,5.898387464285749,6.965827380757181,7.043165709,1.0674399164714323,1.1447782447142512,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-D01-W004::C018::C020,P-D01-W004,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7526121944,4.963150229285698,7.665109962969545,5.209092001,2.7019597336838475,0.24594177171430243,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-D01-W005::C018::C020,P-D01-W005,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7519038775,44.80542186607138,41.71467038683059,41.86047592,3.0907514792407866,2.9449459460713783,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-D01-W006::C018::C020,P-D01-W006,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7413580904,129.02722499857134,103.34117668093806,94.39128591,25.68604831763328,34.63593908857135,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-D01-W007::C018::C020,P-D01-W007,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7203289649,21.041670552857155,22.421332345726206,26.54855263,1.3796617928690509,5.506882077142844,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H03-W001::C018::C020,P-H03-W001,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.273668595,39.64098270964284,39.80224821202062,37.49158188,0.16126550237778048,2.1494008296428433,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H03-W002::C018::C020,P-H03-W002,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.312745182,36.91361591214293,42.97927060286292,42.59093716,6.065654690719988,5.677321247857073,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H03-W003::C018::C020,P-H03-W003,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.323741767,35.120802288571376,44.84331817278306,40.30261655,9.722515884211681,5.181814261428627,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H03-W004::C018::C020,P-H03-W004,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.331819411,38.16679109714287,40.27820780748797,42.97303567,2.111416710345104,4.806244572857132,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H03-W005::C018::C020,P-H03-W005,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.325456803,34.5390046078571,42.82978526167462,41.96183584,8.29078065381752,7.422831232142897,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H03-W006::C018::C020,P-H03-W006,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.318118004,37.11071959607146,45.96022747158777,44.2253696,8.84950787551631,7.1146500039285385,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H04-W001::C018::C020,P-H04-W001,P-H04,GEO_SW,2022-10-18,2023-05-16,210,0.8690752534,22.60417561499999,36.150436324675674,9.51763854,13.546260709675686,13.086537074999988,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H04-W002::C018::C020,P-H04-W002,P-H04,GEO_SW,2022-10-18,2023-05-16,210,0.921775413,81.70204078249996,119.87467654925769,131.7071994,38.17263576675772,50.005158617500044,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H04-W003::C018::C020,P-H04-W003,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.004749854,32.61792057607136,49.92306871148551,29.44585102,17.30514813541415,3.1720695560713636,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H04-W004::C018::C020,P-H04-W004,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.081616038,16.8766093142857,25.64433269697943,16.79220953,8.767723382693728,0.08439978428570072,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H04-W005::C018::C020,P-H04-W005,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.124293202,29.34740041750001,27.035146295772705,23.73557022,2.312254121727303,5.611830197500009,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H04-W006::C018::C020,P-H04-W006,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.189607028,74.37259894821428,48.49257954348216,42.59891375,25.880019404732117,31.773685198214274,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H04-W007::C018::C020,P-H04-W007,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.24712761,28.716613841428558,35.33713868322203,19.29387846,6.620524841793472,9.42273538142856,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H05-W001::C018::C020,P-H05-W001,P-H05,GEO_NE,2022-10-18,2023-05-16,210,0.9926801109,42.691427046428416,38.20836468508662,44.48951575,4.483062361341794,1.7980887035715867,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H05-W003::C018::C020,P-H05-W003,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.075112046,18.891770092857374,27.688266825288935,27.35038348,8.79649673243156,8.458613387142627,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H05-W006::C018::C020,P-H05-W006,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.05561252,18.702396664285956,20.687711054036463,24.49199354,1.9853143897505063,5.789596875714043,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H05-W007::C018::C020,P-H05-W007,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.011423013,14.670970138928414,28.878704891952854,28.97879847,14.20773475302444,14.307828331071587,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H06-W001::C018::C020,P-H06-W001,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.36077196,-1.0590018496428724,6.2375730485343945,3.623761302,7.296574898177267,4.682763151642872,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H06-W002::C018::C020,P-H06-W002,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.44587473,-1.2361301849999646,3.129926235006988,4.010419005,4.366056420006952,5.246549189999965,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H06-W003::C018::C020,P-H06-W003,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.493167348,0.2174488046428203,-2.2176220322140483,2.322264088,2.4350708368568688,2.1048152833571794,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H06-W004::C018::C020,P-H06-W004,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.512060733,3.2127525664286107,1.9757095582678779,-0.4427741855,1.2370430081607329,3.6555267519286105,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H06-W007::C018::C020,P-H06-W007,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.421634012,2.1456486195357103,-1.199712805158312,2.103508466,3.345361424694022,0.04214015353571021,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H07-W001::C018::C020,P-H07-W001,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.008213894,36.173532621785725,36.31165001137878,28.91947996,0.13811738959305586,7.254052661785725,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z11_ebm,42117,d20d900ee432699d648080eab4327ff21b3fdba1eb0209f691f01444f32fc8fe,P-H07-W002::C018::C020,P-H07-W002,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.028881531,29.66036035785716,35.58056724707833,31.59568333,5.920206889221166,1.9353229721428384,stable,False,,inner_validation,
