outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W002::C017::C018,P-D01-W002,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7162685057,45.99918964697802,45.098892490315,45.0199747,0.9002971566630151,0.9792149469780185,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W005::C017::C018,P-D01-W005,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7409730276,41.86047567032968,40.1457192613117,42.74465833,1.7147564090179799,0.8841826596703228,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W006::C017::C018,P-D01-W006,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7349848662,94.39128577005503,60.33186467025631,77.38306307,34.059421099798726,17.00822270005503,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W007::C017::C018,P-D01-W007,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7179738,26.54855266978021,19.74803102194149,21.53602464,6.800521647838721,5.01252802978021,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W001::C017::C018,P-H03-W001,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7021923722,37.49158194642862,44.565689423573545,40.55512027,7.074107477144928,3.063538323571386,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W002::C017::C018,P-H03-W002,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7212469117,42.59093713846139,48.4929997563827,48.26499664,5.90206261792131,5.674059501538608,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W004::C017::C018,P-H03-W004,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7277592914,42.97303559917579,42.31113156919708,49.36371895,0.6619040299787073,6.390683350824212,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W006::C017::C018,P-H03-W006,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7180436347,44.2253694782966,45.60001752330675,54.2157343,1.3746480450101473,9.990364821703402,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W002::C017::C018,P-H04-W002,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7383906112,131.70719932417566,25.29555891051865,10.187571,106.41164041365701,121.51962832417566,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W003::C017::C018,P-H04-W003,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533988908,29.44585093269214,29.83730960014406,7.336359798,0.39145866745192137,22.10949113469214,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W004::C017::C018,P-H04-W004,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533682995,16.79220940467036,16.76715085715413,1.380801729,0.025058547516227492,15.41140767567036,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W005::C017::C018,P-H04-W005,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7463479577,23.73557016181326,30.962580982862736,20.43566101,7.2270108210494755,3.29990915181326,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W006::C017::C018,P-H04-W006,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7238004984,42.59891403791213,36.08618767162453,33.15061631,6.512726366287602,9.448297727912134,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,19.538984453180987,17.84098184,4.475798709499642,2.7777960963186565,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,119.12979865675547,124.3371144,0.873074274337867,6.080390017582403,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,85.67006088008645,70.08737781,17.728711483932628,2.1460284138461816,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,39.15231045586496,39.333122,9.583282773722022,9.764094317857062,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,23.733370679628166,23.01327085,10.163322922210662,9.443223092582498,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,39.62849535329503,39.82922426,3.5464167692290545,3.7471456759340214,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,26.612143651866475,25.48239632,1.3818513747819416,2.5115987066484173,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,43.120091512409864,46.61362475,27.565642427974744,24.07210919038461,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,87.65619298751456,93.99135738,27.352839976771207,21.01767558428577,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,19.287874998648316,19.11308924,10.101631104373602,10.276416863021918,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,14.746936805384307,13.72544466,5.959920953132256,6.981413098516562,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H02-W007::C018::C019,P-H02-W007,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7077756315,37.66014522280226,37.30727810279844,38.97422235,0.3528671200038147,1.3140771271977414,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W001::C018::C020,P-D01-W001,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7160666342,148.91657580535718,146.96308347454698,151.4969063,1.9534923308102066,2.5803304946428227,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W002::C018::C020,P-D01-W002,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7332011732,48.90749104607144,45.43819407901564,45.99918987,3.4692969670558043,2.90830117607144,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W003::C018::C020,P-D01-W003,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7438162597,5.898387464285749,4.64271676655069,7.043165709,1.2556706977350593,1.1447782447142512,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W004::C018::C020,P-D01-W004,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7526121944,4.963150229285698,4.102493822453308,5.209092001,0.8606564068323896,0.24594177171430243,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W005::C018::C020,P-D01-W005,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7519038775,44.80542186607138,41.370677126504525,41.86047592,3.4347447395668524,2.9449459460713783,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W006::C018::C020,P-D01-W006,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7413580904,129.02722499857134,80.1881525663512,94.39128591,48.839072432220135,34.63593908857135,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W007::C018::C020,P-D01-W007,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7203289649,21.041670552857155,23.146966474429817,26.54855263,2.1052959215726617,5.506882077142844,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W001::C018::C020,P-H03-W001,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.273668595,39.64098270964284,42.00487273791593,37.49158188,2.36389002827309,2.1494008296428433,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W002::C018::C020,P-H03-W002,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.312745182,36.91361591214293,46.459418703480864,42.59093716,9.545802791337934,5.677321247857073,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W003::C018::C020,P-H03-W003,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.323741767,35.120802288571376,41.28862664103063,40.30261655,6.167824352459256,5.181814261428627,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W004::C018::C020,P-H03-W004,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.331819411,38.16679109714287,43.05988205209908,42.97303567,4.893090954956207,4.806244572857132,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W005::C018::C020,P-H03-W005,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.325456803,34.5390046078571,42.59671542650702,41.96183584,8.057710818649916,7.422831232142897,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W006::C018::C020,P-H03-W006,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.318118004,37.11071959607146,45.71165058272545,44.2253696,8.600930986653985,7.1146500039285385,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W001::C018::C020,P-H04-W001,P-H04,GEO_SW,2022-10-18,2023-05-16,210,0.8690752534,22.60417561499999,15.31971918099489,9.51763854,7.284456434005099,13.086537074999988,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W002::C018::C020,P-H04-W002,P-H04,GEO_SW,2022-10-18,2023-05-16,210,0.921775413,81.70204078249996,65.16375331252932,131.7071994,16.53828746997064,50.005158617500044,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W003::C018::C020,P-H04-W003,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.004749854,32.61792057607136,27.132334366963253,29.44585102,5.48558620910811,3.1720695560713636,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W004::C018::C020,P-H04-W004,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.081616038,16.8766093142857,14.96354791608455,16.79220953,1.913061398201151,0.08439978428570072,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W005::C018::C020,P-H04-W005,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.124293202,29.34740041750001,27.53837892950203,23.73557022,1.8090214879979776,5.611830197500009,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W006::C018::C020,P-H04-W006,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.189607028,74.37259894821428,38.60764912096081,42.59891375,35.76494982725347,31.773685198214274,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W007::C018::C020,P-H04-W007,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.24712761,28.716613841428558,25.584978031221567,19.29387846,3.1316358102069906,9.42273538142856,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H05-W001::C018::C020,P-H05-W001,P-H05,GEO_NE,2022-10-18,2023-05-16,210,0.9926801109,42.691427046428416,41.276676673780024,44.48951575,1.4147503726483919,1.7980887035715867,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H05-W003::C018::C020,P-H05-W003,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.075112046,18.891770092857374,26.2862988987496,27.35038348,7.394528805892225,8.458613387142627,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H05-W006::C018::C020,P-H05-W006,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.05561252,18.702396664285956,22.55802926044283,24.49199354,3.855632596156873,5.789596875714043,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H05-W007::C018::C020,P-H05-W007,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.011423013,14.670970138928414,24.729496076610644,28.97879847,10.05852593768223,14.307828331071587,accelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H06-W001::C018::C020,P-H06-W001,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.36077196,-1.0590018496428724,3.1966118369441823,3.623761302,4.255613686587054,4.682763151642872,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H06-W002::C018::C020,P-H06-W002,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.44587473,-1.2361301849999646,2.9777715700211393,4.010419005,4.213901755021104,5.246549189999965,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H06-W003::C018::C020,P-H06-W003,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.493167348,0.2174488046428203,2.268170945314656,2.322264088,2.0507221406718354,2.1048152833571794,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H06-W004::C018::C020,P-H06-W004,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.512060733,3.2127525664286107,0.8717330345531262,-0.4427741855,2.3410195318754843,3.6555267519286105,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H06-W007::C018::C020,P-H06-W007,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.421634012,2.1456486195357103,1.3648789156434789,2.103508466,0.7807697038922314,0.04214015353571021,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H07-W001::C018::C020,P-H07-W001,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.008213894,36.173532621785725,33.35800168478842,28.91947996,2.8155309369973054,7.254052661785725,decelerating,True,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H07-W002::C018::C020,P-H07-W002,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.028881531,29.66036035785716,34.1415923890292,31.59568333,4.481232031172038,1.9353229721428384,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H07-W003::C018::C020,P-H07-W003,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.048451293,3.750857302857168,4.388361883563027,3.726289347,0.6375045807058588,0.02456795585716831,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H07-W004::C018::C020,P-H07-W004,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.051312461,30.598714914642883,31.683936447468465,29.7916341,1.0852215328255816,0.8070808146428838,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H07-W005::C018::C020,P-H07-W005,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.045728395,3.510374980964293,2.8692907437834823,0.2997422199,0.6410842371808108,3.210632761064293,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H07-W006::C018::C020,P-H07-W006,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.026041869,20.311993061071423,19.75359855828342,17.77183022,0.5583945027880013,2.5401628410714245,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V01-W002::C018::C020,P-V01-W002,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7455895129,34.989477520714296,37.513704809130545,39.66788351,2.524227288416249,4.678405989285707,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V01-W003::C018::C020,P-V01-W003,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7611650262,16.895367858571444,20.565598440455087,21.63937228,3.6702305818836436,4.744004421428556,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V01-W004::C018::C020,P-V01-W004,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7636209382,22.129670817500017,23.095226309199365,23.55181467,0.9655554916993481,1.4221438524999819,stable,False,,inner_validation,
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V01-W005::C018::C020,P-V01-W005,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7569180439,26.987250578214336,32.00051927893963,32.78630823,5.013268700725291,5.799057651785667,stable,False,,inner_validation,
