outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H07-W004::C016::C018,P-H07-W004,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7551761935,29.791634275324707,33.036439740650145,34.8080854,3.244805465325438,5.016451124675296,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H07-W005::C016::C018,P-H07-W005,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7485541433,0.2997422227597383,2.507306737276607,7.524883256,2.2075645145168687,7.225141033240262,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H07-W006::C016::C018,P-H07-W006,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7312347569,17.771830288977288,20.092806672165253,22.9234954,2.320976383187965,5.151665111022712,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V01-W001::C016::C018,P-V01-W001,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7029270976,38.53252167759743,32.596799424055504,33.83841113,5.935722253541925,4.6941105475974325,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V01-W002::C016::C018,P-V01-W002,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7347884306,39.66788351444808,33.31691981037179,32.03870597,6.350963704076285,7.629177544448076,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V01-W003::C016::C018,P-V01-W003,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7533561413,21.63937215146105,22.978480495446536,18.79877866,1.3391083439854867,2.84059349146105,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V01-W004::C016::C018,P-V01-W004,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7571370238,23.55181474772725,23.25498861425579,23.10346318,0.29682613347145903,0.4483515677272507,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V01-W005::C016::C018,P-V01-W005,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7529894848,32.786308115259786,32.67141087709058,31.37837954,0.11489723816920616,1.4079285752597848,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V01-W007::C016::C018,P-V01-W007,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7163964142,37.40222543133124,34.5791653399587,37.96912237,2.8230600913725397,0.5668969386687621,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W001::C016::C018,P-V02-W001,P-V02,GEO_SW,2022-05-17,2022-10-18,154,0.7144543212,23.86031651931827,33.39643728534287,34.90571532,9.536120766024599,11.045398800681728,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W002::C016::C018,P-V02-W002,P-V02,GEO_SW,2022-05-17,2022-10-18,154,0.7275404873,29.690374167857108,38.24035229446429,44.9998835,8.54997812660718,15.309509332142895,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W003::C016::C018,P-V02-W003,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7379103382,2.968155812386356,7.92512700518287,9.365956436,4.956971192796514,6.3978006236136435,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W004::C016::C018,P-V02-W004,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7389173642,11.47957580342532,18.685977049140785,17.10214805,7.206401245715465,5.622572246574681,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W005::C016::C018,P-V02-W005,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.736637066,33.87410444074677,38.55757755262322,44.68145226,4.683473111876452,10.80734781925323,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W006::C016::C018,P-V02-W006,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7237622165,22.11564842727265,30.894313440616425,30.23344518,8.778665013343776,8.117796752727351,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V02-W007::C016::C018,P-V02-W007,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7078282397,17.997803324999982,23.71398070638962,24.60306638,5.716177381389638,6.6052630550000195,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W001::C016::C018,P-V03-W001,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6768878426,33.290798767694845,23.670367561307295,23.43015006,9.62043120638755,9.860648707694846,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W002::C016::C018,P-V03-W002,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6896094564,39.139467563960885,34.04435992725713,34.43474599,5.0951076367037516,4.704721573960882,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W003::C016::C018,P-V03-W003,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.696985136,39.7619308831168,34.71848551574239,36.23357289,5.04344536737441,3.528357993116799,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W004::C016::C018,P-V03-W004,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6996352167,28.994028837662157,21.015990375624245,18.93489074,7.978038462037912,10.059138097662156,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W005::C016::C018,P-V03-W005,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6949253935,38.44528645860393,33.17958370197416,33.24534073,5.265702756629771,5.199945728603929,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W006::C016::C018,P-V03-W006,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6877883557,35.5250977665584,33.37682234802128,31.7998075,2.148275418537125,3.725290266558403,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V03-W007::C016::C018,P-V03-W007,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6777912888,3.7885217089285534,2.944913529788713,0.2086715667,0.8436081791398404,3.5798501422285534,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W001::C016::C018,P-V04-W001,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6837223224,-1.2327571724025792,1.5579031570995112,3.830866685,2.7906603295020904,5.063623857402579,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W002::C016::C018,P-V04-W002,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6958335627,-1.2176716358766062,0.4795574903327622,1.029229676,1.6972291262093684,2.246901311876606,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W003::C016::C018,P-V04-W003,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7068637112,-1.5003568733765835,1.0477828209559694,3.704233976,2.548139694332553,5.204590849376583,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W004::C016::C018,P-V04-W004,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7127729736,-1.0569616358766234,1.3028709084900147,3.084723577,2.359832544366638,4.141685212876624,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W005::C016::C018,P-V04-W005,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7113404101,-2.651397896590946,0.4041108430637203,0.3084977362,3.0555087396546665,2.9598956327909463,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W006::C016::C018,P-V04-W006,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7064408066,-2.328959702922064,1.2981655681421598,2.375921128,3.627125271064224,4.704880830922064,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W007::C016::C018,P-V04-W007,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6951414291,36.5553918832792,35.213518211944525,37.46624359,1.3418736713346746,0.9108517067207984,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W001::C016::C018,P-V05-W001,P-V05,GEO_SE,2022-05-17,2022-10-18,154,1.436612762,22.947723029220818,25.41828418626188,25.44568013,2.470561157041061,2.497957100779182,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W002::C016::C018,P-V05-W002,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.461211545,21.762157105519545,29.61349839376963,26.93403103,7.851341288250083,5.171873924480455,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W003::C016::C018,P-V05-W003,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.463038991,35.29666899350658,33.08565814670798,31.75423861,2.211010846798601,3.542430383506577,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W004::C016::C018,P-V05-W004,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.458141844,33.71588359577951,33.956090529422355,34.61922331,0.2402069336428454,0.9033397142204933,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W005::C016::C018,P-V05-W005,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.442099937,32.78864666396085,34.00592241489412,36.52776688,1.2172757509332754,3.7391202160391543,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W006::C016::C018,P-V05-W006,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.424769748,23.5232550438312,23.444493302511603,23.45148677,0.07876174131959601,0.07176827383119999,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W007::C016::C018,P-V05-W007,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.389694986,33.40339799025975,33.12381931841076,29.31909765,0.2795786718489879,4.084300340259748,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V06-W002::C016::C018,P-V06-W002,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7162377617,23.95494686493508,22.59549788329488,23.82196365,1.3594489816402024,0.1329832149350807,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V06-W003::C016::C018,P-V06-W003,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7243462291,33.72282429448049,32.13824771819141,29.5042684,1.5845765762890807,4.218555894480488,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V06-W004::C016::C018,P-V06-W004,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7315283514,23.927582761850665,22.3854734141232,21.56448878,1.5421093477274646,2.363093981850664,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V06-W005::C016::C018,P-V06-W005,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.727595503,39.48038171542205,35.380728558241344,41.57421247,4.099653157180704,2.093830754577951,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V06-W006::C016::C018,P-V06-W006,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.709831882,20.723378753084397,18.086723116474214,14.89769337,2.6366556366101825,5.825685383084396,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V06-W007::C016::C018,P-V06-W007,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.6938808887,20.74988309561688,17.769996724001782,16.53640786,2.9798863716150983,4.21347523561688,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W001::C017::C018,P-D01-W001,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.6967133617,151.49690590384623,79.76129778987904,140.5992726,71.73560811396719,10.89763330384622,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W002::C017::C018,P-D01-W002,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7162685057,45.99918964697802,45.51555190503936,45.0199747,0.48363774193865794,0.9792149469780185,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W005::C017::C018,P-D01-W005,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7409730276,41.86047567032968,36.59180490770867,42.74465833,5.2686707626210065,0.8841826596703228,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W006::C017::C018,P-D01-W006,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7349848662,94.39128577005503,68.40764533645769,77.38306307,25.983640433597344,17.00822270005503,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W007::C017::C018,P-D01-W007,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7179738,26.54855266978021,22.139772000672547,21.53602464,4.408780669107664,5.01252802978021,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W001::C017::C018,P-H03-W001,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7021923722,37.49158194642862,39.860456166833046,40.55512027,2.368874220404429,3.063538323571386,decelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W002::C017::C018,P-H03-W002,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7212469117,42.59093713846139,47.03917921342297,48.26499664,4.448242074961577,5.674059501538608,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W004::C017::C018,P-H03-W004,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7277592914,42.97303559917579,46.849225771815526,49.36371895,3.8761901726397383,6.390683350824212,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W006::C017::C018,P-H03-W006,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7180436347,44.2253694782966,51.68922194945608,54.2157343,7.463852471159484,9.990364821703402,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W002::C017::C018,P-H04-W002,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7383906112,131.70719932417566,23.2805670335993,10.187571,108.42663229057636,121.51962832417566,decelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W003::C017::C018,P-H04-W003,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533988908,29.44585093269214,24.76039918037414,7.336359798,4.685451752317999,22.10949113469214,decelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W004::C017::C018,P-H04-W004,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533682995,16.79220940467036,15.613451159330756,1.380801729,1.178758245339603,15.41140767567036,decelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W005::C017::C018,P-H04-W005,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7463479577,23.73557016181326,26.290030420683973,20.43566101,2.554460258870712,3.29990915181326,decelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W006::C017::C018,P-H04-W006,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7238004984,42.59891403791213,34.70098911639738,33.15061631,7.8979249215147505,9.448297727912134,decelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,24.094441679799992,17.84098184,9.031255936118647,2.7777960963186565,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,98.45300706523521,124.3371144,19.80371731718239,6.080390017582403,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,77.55411068865686,70.08737781,9.612761292503038,2.1460284138461816,decelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,35.83334451708339,39.333122,6.264316834940448,9.764094317857062,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,27.6052847120102,23.01327085,14.035236954592696,9.443223092582498,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,36.13998212993373,39.82922426,0.05790354586775237,3.7471456759340214,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,30.234640958725024,25.48239632,2.240645932076607,2.5115987066484173,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,46.19542033432272,46.61362475,24.49031360606189,24.07210919038461,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,85.51312792918615,93.99135738,29.49590503509961,21.01767558428577,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,21.287462086693214,19.11308924,8.102044016328705,10.276416863021918,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,18.626608604668544,13.72544466,2.080249153848019,6.981413098516562,stable,False,,inner_validation,
