outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H03-W004::C017::C018,P-H03-W004,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7277592914,42.97303559917579,36.65103324005866,49.36371895,6.322002359117128,6.390683350824212,accelerating,True,3.7606740487389057,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H03-W006::C017::C018,P-H03-W006,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7180436347,44.2253694782966,42.276697361398156,54.2157343,1.948672116898443,9.990364821703402,accelerating,True,2.8989957387745497,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W002::C017::C018,P-H04-W002,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7383906112,131.70719932417566,28.324904404469436,10.187571,103.38229491970623,121.51962832417566,decelerating,True,97.41562388873402,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W003::C017::C018,P-H04-W003,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533988908,29.44585093269214,23.147610977501166,7.336359798,6.298239955190972,22.10949113469214,decelerating,True,4.353996633101194,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W004::C017::C018,P-H04-W004,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533682995,16.79220940467036,15.696185901427214,1.380801729,1.0960235032431456,15.41140767567036,decelerating,True,1.3902443809918141,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W005::C017::C018,P-H04-W005,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7463479577,23.73557016181326,29.930947395947225,20.43566101,6.195377234133964,3.29990915181326,decelerating,True,2.6981378584531783,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W006::C017::C018,P-H04-W006,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7238004984,42.59891403791213,38.518501636839964,33.15061631,4.0804124010721665,9.448297727912134,decelerating,True,2.912054019370351,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,21.048226692333078,17.84098184,5.985040948651733,2.7777960963186565,stable,False,4.970654043837545,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,90.18934729616122,124.3371144,28.067377086256386,6.080390017582403,accelerating,True,16.936910104556695,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,78.39729690411407,70.08737781,10.455947507960246,2.1460284138461816,decelerating,True,5.916828084024795,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,38.9773346261756,39.333122,9.408306944032656,9.764094317857062,stable,False,4.982873475163645,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,24.80728284785076,23.01327085,11.237235090433257,9.443223092582498,stable,False,6.843986214426595,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,38.18966570825666,39.82922426,2.1075871241906867,3.7471456759340214,stable,False,1.7510946415146984,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,27.091596190292076,25.48239632,0.9023988363563404,2.5115987066484173,stable,False,1.1917325457416528,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,45.832706561228854,46.61362475,24.853027379155755,24.07210919038461,accelerating,True,16.85964465059418,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,85.00955656885233,93.99135738,29.999476395433433,21.01767558428577,accelerating,True,18.77213556395248,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,20.576628584128468,19.11308924,8.812877518893451,10.276416863021918,stable,False,5.391285631103866,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,16.61092492368199,13.72544466,4.095932834834574,6.981413098516562,stable,False,1.8410291199860593,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H02-W007::C018::C019,P-H02-W007,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7077756315,37.66014522280226,36.02966142354034,38.97422235,1.630483799261917,1.3140771271977414,stable,False,1.4811645711526518,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-D01-W001::C018::C020,P-D01-W001,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7160666342,148.91657580535718,96.45707771565148,151.4969063,52.459498089705704,2.5803304946428227,accelerating,True,42.03892314949257,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-D01-W002::C018::C020,P-D01-W002,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7332011732,48.90749104607144,43.50256376118003,45.99918987,5.404927284891414,2.90830117607144,stable,False,5.7858294136576935,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-D01-W003::C018::C020,P-D01-W003,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7438162597,5.898387464285749,7.036864160310629,7.043165709,1.1384766960248802,1.1447782447142512,accelerating,True,0.7936486595276921,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-D01-W004::C018::C020,P-D01-W004,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7526121944,4.963150229285698,2.815423632610611,5.209092001,2.1477265966750867,0.24594177171430243,stable,False,1.4737052540558402,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-D01-W005::C018::C020,P-D01-W005,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7519038775,44.80542186607138,40.52526753377579,41.86047592,4.280154332295588,2.9449459460713783,stable,False,3.6397425907055054,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-D01-W006::C018::C020,P-D01-W006,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7413580904,129.02722499857134,88.59646032929929,94.39128591,40.43076466927205,34.63593908857135,accelerating,True,29.765475839258425,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-D01-W007::C018::C020,P-D01-W007,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7203289649,21.041670552857155,24.413657923722315,26.54855263,3.3719873708651598,5.506882077142844,stable,False,2.093295509718647,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H03-W001::C018::C020,P-H03-W001,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.273668595,39.64098270964284,36.86817464592076,37.49158188,2.7728080637220813,2.1494008296428433,stable,False,1.940786338335139,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H03-W002::C018::C020,P-H03-W002,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.312745182,36.91361591214293,40.739393284396854,42.59093716,3.825777372253924,5.677321247857073,decelerating,True,2.6834919056697477,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H03-W003::C018::C020,P-H03-W003,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.323741767,35.120802288571376,38.325283943565836,40.30261655,3.20448165499446,5.181814261428627,stable,False,1.5891814907855788,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H03-W004::C018::C020,P-H03-W004,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.331819411,38.16679109714287,38.976663684929584,42.97303567,0.8098725877867139,4.806244572857132,decelerating,True,1.2240213709322239,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H03-W005::C018::C020,P-H03-W005,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.325456803,34.5390046078571,37.3285590864281,41.96183584,2.7895544785709987,7.422831232142897,stable,False,1.8827064534463884,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H03-W006::C018::C020,P-H03-W006,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.318118004,37.11071959607146,42.496603181628316,44.2253696,5.385883585556854,7.1146500039285385,decelerating,True,3.0443053960497983,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W001::C018::C020,P-H04-W001,P-H04,GEO_SW,2022-10-18,2023-05-16,210,0.8690752534,22.60417561499999,21.331774619007724,9.51763854,1.272400995992264,13.086537074999988,decelerating,True,0.8525825377365548,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W002::C018::C020,P-H04-W002,P-H04,GEO_SW,2022-10-18,2023-05-16,210,0.921775413,81.70204078249996,86.78577069734408,131.7071994,5.083729914844113,50.005158617500044,accelerating,True,7.5768607007193385,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W003::C018::C020,P-H04-W003,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.004749854,32.61792057607136,50.010792165954975,29.44585102,17.39287158988361,3.1720695560713636,accelerating,True,9.987101038773453,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W004::C018::C020,P-H04-W004,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.081616038,16.8766093142857,33.80212269806733,16.79220953,16.925513383781627,0.08439978428570072,accelerating,True,6.6887325667445845,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W005::C018::C020,P-H04-W005,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.124293202,29.34740041750001,24.85730611521685,23.73557022,4.490094302283158,5.611830197500009,volatile_or_gap,True,2.2791465467473135,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W006::C018::C020,P-H04-W006,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.189607028,74.37259894821428,47.59025767844708,42.59891375,26.782341269767194,31.773685198214274,accelerating,True,27.61982401680551,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W007::C018::C020,P-H04-W007,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.24712761,28.716613841428558,27.474288938122562,19.29387846,1.2423249033059953,9.42273538142856,decelerating,True,1.5335399504708165,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H05-W001::C018::C020,P-H05-W001,P-H05,GEO_NE,2022-10-18,2023-05-16,210,0.9926801109,42.691427046428416,39.0921223724517,44.48951575,3.599304673976718,1.7980887035715867,stable,False,2.426758897378918,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H05-W003::C018::C020,P-H05-W003,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.075112046,18.891770092857374,27.90087000614765,27.35038348,9.009099913290274,8.458613387142627,stable,False,5.093198170312283,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H05-W006::C018::C020,P-H05-W006,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.05561252,18.702396664285956,20.367475540648126,24.49199354,1.6650788763621698,5.789596875714043,stable,False,1.1706751359996022,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H05-W007::C018::C020,P-H05-W007,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.011423013,14.670970138928414,27.09600432483942,28.97879847,12.425034185911006,14.307828331071587,accelerating,True,9.455329319772288,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H06-W001::C018::C020,P-H06-W001,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.36077196,-1.0590018496428724,4.229781214308986,3.623761302,5.288783063951858,4.682763151642872,stable,False,3.9298713682019195,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H06-W002::C018::C020,P-H06-W002,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.44587473,-1.2361301849999646,2.820956977364562,4.010419005,4.057087162364526,5.246549189999965,stable,False,3.3270352387033775,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H06-W003::C018::C020,P-H06-W003,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.493167348,0.2174488046428203,2.133510558318372,2.322264088,1.916061753675552,2.1048152833571794,stable,False,1.872317155631869,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H06-W004::C018::C020,P-H06-W004,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.512060733,3.2127525664286107,5.356613178654213,-0.4427741855,2.143860612225602,3.6555267519286105,stable,False,1.2893610192018032,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H06-W007::C018::C020,P-H06-W007,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.421634012,2.1456486195357103,2.151931440709019,2.103508466,0.006282821173308584,0.04214015353571021,stable,False,0.39528584783176013,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H07-W001::C018::C020,P-H07-W001,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.008213894,36.173532621785725,34.02950136547419,28.91947996,2.1440312563115356,7.254052661785725,decelerating,True,1.6446465931334269,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H07-W002::C018::C020,P-H07-W002,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.028881531,29.66036035785716,37.17341664475842,31.59568333,7.513056286901257,1.9353229721428384,stable,False,4.287998961965794,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H07-W003::C018::C020,P-H07-W003,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.048451293,3.750857302857168,3.168219077877333,3.726289347,0.582638224979835,0.02456795585716831,stable,False,0.436244712885861,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H07-W004::C018::C020,P-H07-W004,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.051312461,30.598714914642883,32.35158681203629,29.7916341,1.7528718973934048,0.8070808146428838,stable,False,1.7181750729476473,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H07-W005::C018::C020,P-H07-W005,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.045728395,3.510374980964293,5.597993484715877,0.2997422199,2.087618503751584,3.210632761064293,stable,False,1.8901593702237918,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H07-W006::C018::C020,P-H07-W006,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.026041869,20.311993061071423,22.49621099460867,17.77183022,2.184217933537248,2.5401628410714245,stable,False,1.3867359471261143,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V01-W002::C018::C020,P-V01-W002,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7455895129,34.989477520714296,34.88384990164598,39.66788351,0.10562761906831497,4.678405989285707,stable,False,0.6163071311512881,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V01-W003::C018::C020,P-V01-W003,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7611650262,16.895367858571444,18.949975615702726,21.63937228,2.054607757131283,4.744004421428556,stable,False,2.0211097848596977,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V01-W004::C018::C020,P-V01-W004,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7636209382,22.129670817500017,22.38377381455593,23.55181467,0.254102997055913,1.4221438524999819,stable,False,0.8448793843862282,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V01-W005::C018::C020,P-V01-W005,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7569180439,26.987250578214336,31.418174893860527,32.78630823,4.430924315646191,5.799057651785667,stable,False,3.01145330650567,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V01-W006::C018::C020,P-V01-W006,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.738936054,33.92320736999999,34.643742178085745,36.89401386,0.7205348080857519,2.970806490000008,volatile_or_gap,True,0.6750468193289858,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V01-W007::C018::C020,P-V01-W007,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7077713441,35.04047424749998,34.22806559830806,37.40222559,0.8124086491919158,2.361751342500021,stable,False,0.8552143911482107,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V02-W001::C018::C020,P-V02-W001,P-V02,GEO_SW,2022-10-18,2023-05-16,210,0.7654797349,31.63773619785709,28.74225166996195,23.86031654,2.8954845278951424,7.7774196578570916,decelerating,True,2.9467980314158027,inner_validation,609
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V02-W002::C018::C020,P-V02-W002,P-V02,GEO_SW,2022-10-18,2023-05-16,210,0.7836071149,41.52407221892854,34.43498652417453,29.69037425,7.089085694754004,11.833697968928536,decelerating,True,4.06784450756578,inner_validation,609
