outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H02-W001::C016::C018,P-H02-W001,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7299810702,25.48239627564928,31.429515222434702,31.13645673,5.947118946785423,5.65406045435072,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H02-W002::C016::C018,P-H02-W002,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7543741622,46.6136248003247,29.037476393728337,30.16614369,17.576148406596364,16.447481110324702,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H02-W003::C016::C018,P-H02-W003,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7663772215,93.99135734415582,66.44040193635612,67.31846991,27.55095540779969,26.67288743415581,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H02-W004::C016::C018,P-H02-W004,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7689854562,19.1130892193182,21.484685431961292,20.37862631,2.371596212643091,1.2655370906818,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H02-W006::C016::C018,P-H02-W006,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7540670304,13.72544466525971,21.928783087753494,17.98008013,8.203338422493784,4.254635464740291,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H02-W007::C016::C018,P-H02-W007,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7281005173,38.974222534577926,30.458835728586763,33.40948927,8.515386805991163,5.564733264577924,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H03-W003::C016::C018,P-H03-W003,P-H03,GEO_SE,2022-05-17,2022-10-18,154,0.7231692143,40.302616387500095,44.68552883201002,43.85530117,4.382912444509927,3.5526847824999024,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H03-W005::C016::C018,P-H03-W005,P-H03,GEO_SE,2022-05-17,2022-10-18,154,0.7248173232,41.961835902272696,43.90849761921996,45.00768563,1.9466617169472613,3.045849727727301,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W001::C016::C018,P-H04-W001,P-H04,GEO_SW,2022-05-17,2022-10-18,154,0.7191476325,9.517638487987064,26.451057487884615,29.45678962,16.93341899989755,19.939151132012935,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W007::C016::C018,P-H04-W007,P-H04,GEO_SW,2022-05-17,2022-10-18,154,0.6971430642,19.2938784823052,28.636085817810944,35.85257954,9.342207335505744,16.5587010576948,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H05-W001::C016::C018,P-H05-W001,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.8607452163,44.48951579707786,31.654022942421136,36.34698676,12.83549285465672,8.142529037077857,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H05-W003::C016::C018,P-H05-W003,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.9385456286,27.35038249188276,23.35774517687284,26.13137406,3.992637315009919,1.2190084318827594,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H05-W004::C016::C018,P-H05-W004,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.9518200242,34.9152910714284,21.861016790410655,27.45017526,13.054274281017744,7.465115811428397,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H05-W005::C016::C018,P-H05-W005,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.941470774,31.227537331169312,17.41731355507603,16.76894609,13.810223776093281,14.458591241169312,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H05-W006::C016::C018,P-H05-W006,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.911930806,24.491992913960857,16.925650629421114,19.4379716,7.5663422845397434,5.054021313960856,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H05-W007::C016::C018,P-H05-W007,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.8653420454,28.97879838701319,19.174867315942844,19.08615134,9.803931071070345,9.892647047013188,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H06-W001::C016::C018,P-H06-W001,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.057078752,3.623761228733787,2.3621644333544687,2.526655277,1.2615967953793183,1.0971059517337869,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H06-W002::C016::C018,P-H06-W002,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.111849815,4.010419147889608,3.771143818409083,1.636657848,0.23927532948052477,2.373761299889608,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H06-W003::C016::C018,P-H06-W003,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.138827426,2.3222642435064644,-0.5388814331372949,1.765618414,2.8611456766437593,0.5566458295064645,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H06-W004::C016::C018,P-H06-W004,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.145028248,-0.4427743125000178,0.5860974200321962,2.410764816,1.028871732532214,2.853539128500018,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H06-W005::C016::C018,P-H06-W005,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.133864673,-0.3362149967532031,0.2855224068683029,2.499108018,0.621737403621506,2.835323014753203,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H06-W007::C016::C018,P-H06-W007,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.041156933,2.103508476331172,-0.34998636002821826,1.035606285,2.4534948363593903,1.067902191331172,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H07-W001::C016::C018,P-H07-W001,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7282527176,28.919479889610425,38.41023300676265,40.7491784,9.490753117152227,11.829698510389573,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H07-W002::C016::C018,P-H07-W002,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7421759922,31.595683241883155,34.260189003807085,39.31478662,2.6645057619239303,7.719103378116845,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H07-W003::C016::C018,P-H07-W003,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7542487143,3.726289275487054,3.020797227225046,5.657607178,0.7054920482620082,1.931317902512946,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H07-W004::C016::C018,P-H07-W004,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7551761935,29.791634275324707,27.414532695733218,34.8080854,2.377101579591489,5.016451124675296,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H07-W005::C016::C018,P-H07-W005,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7485541433,0.2997422227597383,6.5327426357814815,7.524883256,6.233000413021744,7.225141033240262,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H07-W006::C016::C018,P-H07-W006,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7312347569,17.771830288977288,22.308057859047,22.9234954,4.5362275700697126,5.151665111022712,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V01-W001::C016::C018,P-V01-W001,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7029270976,38.53252167759743,29.288830856439226,33.83841113,9.243690821158204,4.6941105475974325,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V01-W002::C016::C018,P-V01-W002,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7347884306,39.66788351444808,29.836648577194378,32.03870597,9.8312349372537,7.629177544448076,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V01-W003::C016::C018,P-V01-W003,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7533561413,21.63937215146105,17.727821104538126,18.79877866,3.9115510469229235,2.84059349146105,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V01-W004::C016::C018,P-V01-W004,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7571370238,23.55181474772725,22.081951872932834,23.10346318,1.4698628747944156,0.4483515677272507,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V01-W005::C016::C018,P-V01-W005,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7529894848,32.786308115259786,28.214154777842495,31.37837954,4.572153337417291,1.4079285752597848,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V01-W007::C016::C018,P-V01-W007,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7163964142,37.40222543133124,32.61146517579796,37.96912237,4.790760255533279,0.5668969386687621,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V02-W001::C016::C018,P-V02-W001,P-V02,GEO_SW,2022-05-17,2022-10-18,154,0.7144543212,23.86031651931827,34.56213802582179,34.90571532,10.701821506503517,11.045398800681728,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V02-W002::C016::C018,P-V02-W002,P-V02,GEO_SW,2022-05-17,2022-10-18,154,0.7275404873,29.690374167857108,38.04522140689903,44.9998835,8.354847239041924,15.309509332142895,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V02-W003::C016::C018,P-V02-W003,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7379103382,2.968155812386356,7.37901238991282,9.365956436,4.410856577526464,6.3978006236136435,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V02-W004::C016::C018,P-V02-W004,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7389173642,11.47957580342532,12.549566739594702,17.10214805,1.0699909361693827,5.622572246574681,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V02-W005::C016::C018,P-V02-W005,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.736637066,33.87410444074677,39.08132259880154,44.68145226,5.207218158054772,10.80734781925323,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V02-W006::C016::C018,P-V02-W006,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7237622165,22.11564842727265,29.727268496582532,30.23344518,7.6116200693098826,8.117796752727351,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V02-W007::C016::C018,P-V02-W007,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7078282397,17.997803324999982,20.50201032137165,24.60306638,2.5042069963716678,6.6052630550000195,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W001::C016::C018,P-V03-W001,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6768878426,33.290798767694845,22.519829970321776,23.43015006,10.770968797373069,9.860648707694846,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W002::C016::C018,P-V03-W002,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6896094564,39.139467563960885,30.83122988712472,34.43474599,8.308237676836164,4.704721573960882,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W003::C016::C018,P-V03-W003,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.696985136,39.7619308831168,31.939825843977843,36.23357289,7.822105039138954,3.528357993116799,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W004::C016::C018,P-V03-W004,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6996352167,28.994028837662157,19.65515997787203,18.93489074,9.338868859790125,10.059138097662156,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W005::C016::C018,P-V03-W005,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6949253935,38.44528645860393,29.570485387586448,33.24534073,8.874801071017483,5.199945728603929,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W006::C016::C018,P-V03-W006,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6877883557,35.5250977665584,31.436167662757533,31.7998075,4.08893010380087,3.725290266558403,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W007::C016::C018,P-V03-W007,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6777912888,3.7885217089285534,1.5226611169396627,0.2086715667,2.265860591988891,3.5798501422285534,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W001::C016::C018,P-V04-W001,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6837223224,-1.2327571724025792,5.13242921612899,3.830866685,6.365186388531569,5.063623857402579,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W002::C016::C018,P-V04-W002,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6958335627,-1.2176716358766062,2.348371739103829,1.029229676,3.566043374980435,2.246901311876606,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W003::C016::C018,P-V04-W003,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7068637112,-1.5003568733765835,4.782394964378909,3.704233976,6.282751837755493,5.204590849376583,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W004::C016::C018,P-V04-W004,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7127729736,-1.0569616358766234,5.233256808432074,3.084723577,6.290218444308698,4.141685212876624,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W005::C016::C018,P-V04-W005,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7113404101,-2.651397896590946,2.16781955456781,0.3084977362,4.819217451158757,2.9598956327909463,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W006::C016::C018,P-V04-W006,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7064408066,-2.328959702922064,2.1749044216002247,2.375921128,4.503864124522289,4.704880830922064,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W007::C016::C018,P-V04-W007,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6951414291,36.5553918832792,33.019403449093495,37.46624359,3.535988434185704,0.9108517067207984,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W001::C016::C018,P-V05-W001,P-V05,GEO_SE,2022-05-17,2022-10-18,154,1.436612762,22.947723029220818,25.9175136503323,25.44568013,2.969790621111482,2.497957100779182,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W002::C016::C018,P-V05-W002,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.461211545,21.762157105519545,26.857925867984306,26.93403103,5.095768762464761,5.171873924480455,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W003::C016::C018,P-V05-W003,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.463038991,35.29666899350658,32.03178668465757,31.75423861,3.2648823088490104,3.542430383506577,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W004::C016::C018,P-V05-W004,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.458141844,33.71588359577951,33.93779081615563,34.61922331,0.22190722037612431,0.9033397142204933,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W005::C016::C018,P-V05-W005,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.442099937,32.78864666396085,35.33761193116267,36.52776688,2.5489652672018224,3.7391202160391543,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W006::C016::C018,P-V05-W006,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.424769748,23.5232550438312,25.640029669698386,23.45148677,2.116774625867187,0.07176827383119999,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W007::C016::C018,P-V05-W007,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.389694986,33.40339799025975,28.91704155521021,29.31909765,4.486356435049537,4.084300340259748,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W002::C016::C018,P-V06-W002,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7162377617,23.95494686493508,21.298176031055917,23.82196365,2.6567708338791647,0.1329832149350807,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W003::C016::C018,P-V06-W003,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7243462291,33.72282429448049,29.815746651265176,29.5042684,3.907077643215313,4.218555894480488,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W004::C016::C018,P-V06-W004,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7315283514,23.927582761850665,18.082445853696342,21.56448878,5.845136908154323,2.363093981850664,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W005::C016::C018,P-V06-W005,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.727595503,39.48038171542205,36.2449392487634,41.57421247,3.2354424666586468,2.093830754577951,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W006::C016::C018,P-V06-W006,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.709831882,20.723378753084397,12.92297978620672,14.89769337,7.800398966877676,5.825685383084396,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W007::C016::C018,P-V06-W007,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.6938808887,20.74988309561688,12.16018747521301,16.53640786,8.58969562040387,4.21347523561688,stable,False,,inner_validation,
