outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-V06-W002::C016::C018,P-V06-W002,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7162377617,23.95494686493508,21.84571110624271,23.82196365,2.109235758692371,0.1329832149350807,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-V06-W003::C016::C018,P-V06-W003,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7243462291,33.72282429448049,29.484224086702948,29.5042684,4.238600207777541,4.218555894480488,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-V06-W004::C016::C018,P-V06-W004,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7315283514,23.927582761850665,20.093395963184825,21.56448878,3.83418679866584,2.363093981850664,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-V06-W005::C016::C018,P-V06-W005,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.727595503,39.48038171542205,37.44400506523918,41.57421247,2.0363766501828664,2.093830754577951,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-V06-W006::C016::C018,P-V06-W006,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.709831882,20.723378753084397,14.820699851478915,14.89769337,5.902678901605482,5.825685383084396,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-V06-W007::C016::C018,P-V06-W007,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.6938808887,20.74988309561688,14.176301900503901,16.53640786,6.573581195112979,4.21347523561688,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-D01-W001::C017::C018,P-D01-W001,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.6967133617,151.49690590384623,102.94992935095739,140.5992726,48.546976552888836,10.89763330384622,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-D01-W002::C017::C018,P-D01-W002,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7162685057,45.99918964697802,41.79372493083534,45.0199747,4.205464716142679,0.9792149469780185,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-D01-W005::C017::C018,P-D01-W005,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7409730276,41.86047567032968,37.07500469371887,42.74465833,4.78547097661081,0.8841826596703228,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-D01-W006::C017::C018,P-D01-W006,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7349848662,94.39128577005503,75.06595610870316,77.38306307,19.325329661351873,17.00822270005503,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-D01-W007::C017::C018,P-D01-W007,P-D01,GEO_SW,2022-07-19,2022-10-18,91,0.7179738,26.54855266978021,19.192432340306073,21.53602464,7.3561203294741375,5.01252802978021,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H03-W001::C017::C018,P-H03-W001,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7021923722,37.49158194642862,41.14999276925417,40.55512027,3.6584108228255516,3.063538323571386,decelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H03-W002::C017::C018,P-H03-W002,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7212469117,42.59093713846139,43.33836210014735,48.26499664,0.7474249616859581,5.674059501538608,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H03-W004::C017::C018,P-H03-W004,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7277592914,42.97303559917579,41.16876079191239,49.36371895,1.804274807263397,6.390683350824212,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H03-W006::C017::C018,P-H03-W006,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7180436347,44.2253694782966,44.474733031219145,54.2157343,0.24936355292254575,9.990364821703402,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H04-W002::C017::C018,P-H04-W002,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7383906112,131.70719932417566,25.80771662101405,10.187571,105.89948270316161,121.51962832417566,decelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H04-W003::C017::C018,P-H04-W003,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533988908,29.44585093269214,27.455443017645802,7.336359798,1.9904079150463367,22.10949113469214,decelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H04-W004::C017::C018,P-H04-W004,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533682995,16.79220940467036,20.05164145329647,1.380801729,3.2594320486261097,15.41140767567036,decelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H04-W005::C017::C018,P-H04-W005,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7463479577,23.73557016181326,30.750400641332735,20.43566101,7.014830479519475,3.29990915181326,decelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H04-W006::C017::C018,P-H04-W006,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7238004984,42.59891403791213,39.42463557295444,33.15061631,3.1742784649576876,9.448297727912134,decelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,22.455329577913194,17.84098184,7.392143834231849,2.7777960963186565,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,119.42800328297807,124.3371144,1.1712789005604662,6.080390017582403,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,76.7669261790995,70.08737781,8.825576782945674,2.1460284138461816,decelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,37.22513446002733,39.333122,7.656106777884386,9.764094317857062,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,23.722089939943928,23.01327085,10.152042182526424,9.443223092582498,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,36.073967454141936,39.82922426,0.008111129924039062,3.7471456759340214,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,27.656776250767663,25.48239632,0.33721877588075344,2.5115987066484173,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,48.29859910071957,46.61362475,22.387134839665038,24.07210919038461,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,97.81190706903608,93.99135738,17.197125895249684,21.01767558428577,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,20.471676538038917,19.11308924,8.917829564983002,10.276416863021918,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,15.742466750338862,13.72544466,4.964391008177701,6.981413098516562,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_2_2023-01-17,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H02-W007::C018::C019,P-H02-W007,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7077756315,37.66014522280226,35.44300427293332,38.97422235,2.2171409498689343,1.3140771271977414,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-D01-W001::C018::C020,P-D01-W001,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7160666342,148.91657580535718,117.58688574505624,151.4969063,31.329690060300948,2.5803304946428227,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-D01-W002::C018::C020,P-D01-W002,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7332011732,48.90749104607144,46.40589141240445,45.99918987,2.5015996336669915,2.90830117607144,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-D01-W003::C018::C020,P-D01-W003,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7438162597,5.898387464285749,5.7886023182908595,7.043165709,0.10978514599488953,1.1447782447142512,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-D01-W004::C018::C020,P-D01-W004,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7526121944,4.963150229285698,3.149032564051719,5.209092001,1.8141176652339785,0.24594177171430243,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-D01-W005::C018::C020,P-D01-W005,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7519038775,44.80542186607138,41.41620347156211,41.86047592,3.389218394509264,2.9449459460713783,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-D01-W006::C018::C020,P-D01-W006,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7413580904,129.02722499857134,103.73109106465344,94.39128591,25.2961339339179,34.63593908857135,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-D01-W007::C018::C020,P-D01-W007,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7203289649,21.041670552857155,23.420004739783877,26.54855263,2.378334186926722,5.506882077142844,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H03-W001::C018::C020,P-H03-W001,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.273668595,39.64098270964284,37.810137948303314,37.49158188,1.8308447613395273,2.1494008296428433,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H03-W002::C018::C020,P-H03-W002,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.312745182,36.91361591214293,41.91526612114334,42.59093716,5.00165020900041,5.677321247857073,decelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H03-W003::C018::C020,P-H03-W003,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.323741767,35.120802288571376,38.54438032418254,40.30261655,3.4235780356111647,5.181814261428627,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H03-W004::C018::C020,P-H03-W004,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.331819411,38.16679109714287,39.95321850480047,42.97303567,1.786427407657598,4.806244572857132,decelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H03-W005::C018::C020,P-H03-W005,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.325456803,34.5390046078571,40.622179358910046,41.96183584,6.083174751052944,7.422831232142897,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H03-W006::C018::C020,P-H03-W006,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.318118004,37.11071959607146,43.32475368708067,44.2253696,6.214034091009211,7.1146500039285385,decelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H04-W001::C018::C020,P-H04-W001,P-H04,GEO_SW,2022-10-18,2023-05-16,210,0.8690752534,22.60417561499999,23.19450013854798,9.51763854,0.5903245235479915,13.086537074999988,decelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H04-W002::C018::C020,P-H04-W002,P-H04,GEO_SW,2022-10-18,2023-05-16,210,0.921775413,81.70204078249996,85.60427106175327,131.7071994,3.9022302792533026,50.005158617500044,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H04-W003::C018::C020,P-H04-W003,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.004749854,32.61792057607136,43.85345042146096,29.44585102,11.2355298453896,3.1720695560713636,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H04-W004::C018::C020,P-H04-W004,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.081616038,16.8766093142857,23.27401974150986,16.79220953,6.397410427224159,0.08439978428570072,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H04-W005::C018::C020,P-H04-W005,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.124293202,29.34740041750001,26.443166686178444,23.73557022,2.9042337313215647,5.611830197500009,volatile_or_gap,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H04-W006::C018::C020,P-H04-W006,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.189607028,74.37259894821428,39.55906106514818,42.59891375,34.8135378830661,31.773685198214274,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H04-W007::C018::C020,P-H04-W007,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.24712761,28.716613841428558,29.76289085942862,19.29387846,1.0462770180000618,9.42273538142856,decelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H05-W001::C018::C020,P-H05-W001,P-H05,GEO_NE,2022-10-18,2023-05-16,210,0.9926801109,42.691427046428416,38.22167931345465,44.48951575,4.469747732973765,1.7980887035715867,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H05-W003::C018::C020,P-H05-W003,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.075112046,18.891770092857374,25.8612409002898,27.35038348,6.969470807432426,8.458613387142627,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H05-W006::C018::C020,P-H05-W006,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.05561252,18.702396664285956,20.625250664480667,24.49199354,1.922854000194711,5.789596875714043,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H05-W007::C018::C020,P-H05-W007,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.011423013,14.670970138928414,21.3702616409959,28.97879847,6.699291502067485,14.307828331071587,accelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H06-W001::C018::C020,P-H06-W001,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.36077196,-1.0590018496428724,4.425958325226411,3.623761302,5.484960174869283,4.682763151642872,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H06-W002::C018::C020,P-H06-W002,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.44587473,-1.2361301849999646,3.0958749730323234,4.010419005,4.332005158032288,5.246549189999965,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H06-W003::C018::C020,P-H06-W003,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.493167348,0.2174488046428203,2.6754803203383197,2.322264088,2.4580315156954993,2.1048152833571794,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H06-W004::C018::C020,P-H06-W004,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.512060733,3.2127525664286107,5.387346731693391,-0.4427741855,2.1745941652647804,3.6555267519286105,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H06-W007::C018::C020,P-H06-W007,P-H06,GEO_NE,2022-10-18,2023-05-16,210,1.421634012,2.1456486195357103,3.4690362423937415,2.103508466,1.3233876228580312,0.04214015353571021,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H07-W001::C018::C020,P-H07-W001,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.008213894,36.173532621785725,30.377624141055293,28.91947996,5.795908480730432,7.254052661785725,decelerating,True,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H07-W002::C018::C020,P-H07-W002,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.028881531,29.66036035785716,37.247265260293965,31.59568333,7.586904902436803,1.9353229721428384,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H07-W003::C018::C020,P-H07-W003,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.048451293,3.750857302857168,2.9956970811471884,3.726289347,0.7551602217099798,0.02456795585716831,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H07-W004::C018::C020,P-H07-W004,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.051312461,30.598714914642883,33.712138839883934,29.7916341,3.113423925241051,0.8070808146428838,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H07-W005::C018::C020,P-H07-W005,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.045728395,3.510374980964293,4.721090576435415,0.2997422199,1.2107155954711222,3.210632761064293,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-H07-W006::C018::C020,P-H07-W006,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.026041869,20.311993061071423,20.136721434835444,17.77183022,0.17527162623597903,2.5401628410714245,stable,False,,inner_validation,1102
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_3_2023-05-16,Z10_catboost,42117,51203e4d55e6f0b56b6420a7b75d29500150586b25f2023a733e3916c96d75c4,P-V01-W002::C018::C020,P-V01-W002,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7455895129,34.989477520714296,32.93109147503681,39.66788351,2.058386045677487,4.678405989285707,stable,False,,inner_validation,1102
