outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H01-W002::C016::C018,P-H01-W002,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.450769379,124.33711452905848,103.84303510721008,100.9477933,20.494079421848397,23.38932122905848,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H01-W003::C016::C018,P-H01-W003,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.512841764,70.08737779626617,103.46391408545492,94.16792811,33.37653628918875,24.080550313733838,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H01-W005::C016::C018,P-H01-W005,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.509148816,39.33312216525973,38.04413214115666,41.56917803,1.2889900241030716,2.2360558647402726,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H01-W006::C016::C018,P-H01-W006,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.461306554,23.013270936526023,24.91477625921113,26.62191227,1.9015053226851073,3.608641333473976,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H01-W007::C016::C018,P-H01-W007,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.356209329,39.82922416363641,35.8687336234611,39.02694972,3.9604905401753143,0.8022744436364135,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H02-W001::C016::C018,P-H02-W001,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7299810702,25.48239627564928,28.148976450220182,31.13645673,2.6665801745709032,5.65406045435072,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H02-W002::C016::C018,P-H02-W002,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7543741622,46.6136248003247,26.6367901041507,30.16614369,19.976834696174002,16.447481110324702,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H02-W003::C016::C018,P-H02-W003,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7663772215,93.99135734415582,67.87246226595101,67.31846991,26.1188950782048,26.67288743415581,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H02-W004::C016::C018,P-H02-W004,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7689854562,19.1130892193182,18.754755843856252,20.37862631,0.35833337546194954,1.2655370906818,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H02-W006::C016::C018,P-H02-W006,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7540670304,13.72544466525971,18.982560182622194,17.98008013,5.257115517362484,4.254635464740291,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H02-W007::C016::C018,P-H02-W007,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7281005173,38.974222534577926,29.474626843313366,33.40948927,9.49959569126456,5.564733264577924,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H03-W003::C016::C018,P-H03-W003,P-H03,GEO_SE,2022-05-17,2022-10-18,154,0.7231692143,40.302616387500095,41.56782157309693,43.85530117,1.2652051855968338,3.5526847824999024,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H03-W005::C016::C018,P-H03-W005,P-H03,GEO_SE,2022-05-17,2022-10-18,154,0.7248173232,41.961835902272696,40.60068455007854,45.00768563,1.361151352194156,3.045849727727301,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H04-W001::C016::C018,P-H04-W001,P-H04,GEO_SW,2022-05-17,2022-10-18,154,0.7191476325,9.517638487987064,23.742261578889796,29.45678962,14.224623090902732,19.939151132012935,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H04-W007::C016::C018,P-H04-W007,P-H04,GEO_SW,2022-05-17,2022-10-18,154,0.6971430642,19.2938784823052,27.023343964712694,35.85257954,7.729465482407495,16.5587010576948,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H05-W001::C016::C018,P-H05-W001,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.8607452163,44.48951579707786,32.052376534029,36.34698676,12.437139263048856,8.142529037077857,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H05-W003::C016::C018,P-H05-W003,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.9385456286,27.35038249188276,20.671274869107606,26.13137406,6.6791076227751525,1.2190084318827594,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H05-W004::C016::C018,P-H05-W004,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.9518200242,34.9152910714284,22.006841654721242,27.45017526,12.908449416707157,7.465115811428397,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H05-W005::C016::C018,P-H05-W005,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.941470774,31.227537331169312,16.727050588158534,16.76894609,14.500486743010779,14.458591241169312,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H05-W006::C016::C018,P-H05-W006,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.911930806,24.491992913960857,16.552657925089783,19.4379716,7.9393349888710745,5.054021313960856,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H05-W007::C016::C018,P-H05-W007,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.8653420454,28.97879838701319,16.313308344227586,19.08615134,12.665490042785603,9.892647047013188,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H06-W001::C016::C018,P-H06-W001,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.057078752,3.623761228733787,1.6189918335232338,2.526655277,2.004769395210553,1.0971059517337869,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H06-W002::C016::C018,P-H06-W002,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.111849815,4.010419147889608,1.7647617169680156,1.636657848,2.245657430921592,2.373761299889608,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H06-W003::C016::C018,P-H06-W003,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.138827426,2.3222642435064644,-1.502512634450218,1.765618414,3.8247768779566824,0.5566458295064645,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H06-W004::C016::C018,P-H06-W004,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.145028248,-0.4427743125000178,-0.9842427479718281,2.410764816,0.5414684354718102,2.853539128500018,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H06-W005::C016::C018,P-H06-W005,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.133864673,-0.3362149967532031,-0.7477849603772149,2.499108018,0.41156996362401177,2.835323014753203,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H06-W007::C016::C018,P-H06-W007,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.041156933,2.103508476331172,-0.7534577197842096,1.035606285,2.8569661961153816,1.067902191331172,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H07-W001::C016::C018,P-H07-W001,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7282527176,28.919479889610425,37.82303504736801,40.7491784,8.903555157757584,11.829698510389573,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H07-W002::C016::C018,P-H07-W002,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7421759922,31.595683241883155,31.990277436561556,39.31478662,0.39459419467840107,7.719103378116845,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H07-W003::C016::C018,P-H07-W003,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7542487143,3.726289275487054,2.058305805100537,5.657607178,1.6679834703865168,1.931317902512946,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H07-W004::C016::C018,P-H07-W004,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7551761935,29.791634275324707,29.304966949217715,34.8080854,0.4866673261069927,5.016451124675296,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H07-W005::C016::C018,P-H07-W005,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7485541433,0.2997422227597383,6.441240062965908,7.524883256,6.14149784020617,7.225141033240262,accelerating,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-H07-W006::C016::C018,P-H07-W006,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7312347569,17.771830288977288,22.132805917024,22.9234954,4.360975628046713,5.151665111022712,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V01-W001::C016::C018,P-V01-W001,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7029270976,38.53252167759743,29.032186754920183,33.83841113,9.500334922677247,4.6941105475974325,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V01-W002::C016::C018,P-V01-W002,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7347884306,39.66788351444808,29.098747130385263,32.03870597,10.569136384062816,7.629177544448076,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V01-W003::C016::C018,P-V01-W003,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7533561413,21.63937215146105,15.573199550242682,18.79877866,6.066172601218367,2.84059349146105,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V01-W004::C016::C018,P-V01-W004,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7571370238,23.55181474772725,19.392872074902805,23.10346318,4.158942672824445,0.4483515677272507,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V01-W005::C016::C018,P-V01-W005,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7529894848,32.786308115259786,26.457788237230204,31.37837954,6.3285198780295815,1.4079285752597848,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V01-W007::C016::C018,P-V01-W007,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7163964142,37.40222543133124,31.476234182189735,37.96912237,5.925991249141504,0.5668969386687621,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V02-W001::C016::C018,P-V02-W001,P-V02,GEO_SW,2022-05-17,2022-10-18,154,0.7144543212,23.86031651931827,32.10331666223089,34.90571532,8.243000142912617,11.045398800681728,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V02-W002::C016::C018,P-V02-W002,P-V02,GEO_SW,2022-05-17,2022-10-18,154,0.7275404873,29.690374167857108,36.3617191029714,44.9998835,6.671344935114291,15.309509332142895,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V02-W003::C016::C018,P-V02-W003,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7379103382,2.968155812386356,4.686647149335027,9.365956436,1.718491336948671,6.3978006236136435,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V02-W004::C016::C018,P-V02-W004,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7389173642,11.47957580342532,12.227750775482845,17.10214805,0.7481749720575248,5.622572246574681,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V02-W005::C016::C018,P-V02-W005,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.736637066,33.87410444074677,38.6045881972509,44.68145226,4.730483756504128,10.80734781925323,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V02-W006::C016::C018,P-V02-W006,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7237622165,22.11564842727265,28.983463210677918,30.23344518,6.867814783405269,8.117796752727351,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V02-W007::C016::C018,P-V02-W007,P-V02,GEO_NW,2022-05-17,2022-10-18,154,0.7078282397,17.997803324999982,21.385605413987165,24.60306638,3.3878020889871827,6.6052630550000195,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V03-W001::C016::C018,P-V03-W001,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6768878426,33.290798767694845,20.130207610851564,23.43015006,13.160591156843282,9.860648707694846,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V03-W002::C016::C018,P-V03-W002,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6896094564,39.139467563960885,30.733826182030825,34.43474599,8.40564138193006,4.704721573960882,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V03-W003::C016::C018,P-V03-W003,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.696985136,39.7619308831168,32.14077736316713,36.23357289,7.621153519949665,3.528357993116799,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V03-W004::C016::C018,P-V03-W004,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6996352167,28.994028837662157,17.15934807665946,18.93489074,11.834680761002698,10.059138097662156,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V03-W005::C016::C018,P-V03-W005,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6949253935,38.44528645860393,28.714345076426973,33.24534073,9.730941382176958,5.199945728603929,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V03-W006::C016::C018,P-V03-W006,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6877883557,35.5250977665584,29.781906066510295,31.7998075,5.743191700048108,3.725290266558403,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V03-W007::C016::C018,P-V03-W007,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6777912888,3.7885217089285534,-1.2671627375642731,0.2086715667,5.055684446492826,3.5798501422285534,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V04-W001::C016::C018,P-V04-W001,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6837223224,-1.2327571724025792,3.4576870404283593,3.830866685,4.690444212830938,5.063623857402579,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V04-W002::C016::C018,P-V04-W002,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6958335627,-1.2176716358766062,1.0825836037338714,1.029229676,2.3002552396104776,2.246901311876606,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V04-W003::C016::C018,P-V04-W003,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7068637112,-1.5003568733765835,2.922428705322906,3.704233976,4.422785578699489,5.204590849376583,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V04-W004::C016::C018,P-V04-W004,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7127729736,-1.0569616358766234,2.228496887407113,3.084723577,3.2854585232837366,4.141685212876624,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V04-W005::C016::C018,P-V04-W005,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7113404101,-2.651397896590946,-0.3411115165443923,0.3084977362,2.310286380046554,2.9598956327909463,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V04-W006::C016::C018,P-V04-W006,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7064408066,-2.328959702922064,1.047217586035993,2.375921128,3.376177288958057,4.704880830922064,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V04-W007::C016::C018,P-V04-W007,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6951414291,36.5553918832792,32.36752401945452,37.46624359,4.187867863824678,0.9108517067207984,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V05-W001::C016::C018,P-V05-W001,P-V05,GEO_SE,2022-05-17,2022-10-18,154,1.436612762,22.947723029220818,25.318205520009954,25.44568013,2.3704824907891364,2.497957100779182,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V05-W002::C016::C018,P-V05-W002,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.461211545,21.762157105519545,24.84165720866656,26.93403103,3.0795001031470157,5.171873924480455,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V05-W003::C016::C018,P-V05-W003,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.463038991,35.29666899350658,31.362818538427412,31.75423861,3.933850455079167,3.542430383506577,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V05-W004::C016::C018,P-V05-W004,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.458141844,33.71588359577951,33.62248285419723,34.61922331,0.09340074158227907,0.9033397142204933,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V05-W005::C016::C018,P-V05-W005,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.442099937,32.78864666396085,35.343798252423355,36.52776688,2.5551515884625076,3.7391202160391543,volatile_or_gap,True,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V05-W006::C016::C018,P-V05-W006,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.424769748,23.5232550438312,24.589442270010622,23.45148677,1.066187226179423,0.07176827383119999,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V05-W007::C016::C018,P-V05-W007,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.389694986,33.40339799025975,28.386303308608696,29.31909765,5.017094681651052,4.084300340259748,stable,False,,inner_validation,
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,Z02_huber,42117,ed0a654a34db99aa5260e61e8031319c343ab11625c46e910536df0a8c6c5b52,P-V06-W002::C016::C018,P-V06-W002,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.7162377617,23.95494686493508,20.818457170364177,23.82196365,3.136489694570905,0.1329832149350807,stable,False,,inner_validation,
